time,f0,dt,df0,f0stab,speaker,date,condition,gender
5.063492063,257.8740617,0.004988662,-46.60748008,-46.60748008,4,20250515,sing,female
5.068480726,257.8740617,0.004988662,-48.16716394,-48.16716394,4,20250515,sing,female
5.073469388,257.8740617,0.004988662,-45.37589888,-45.37589888,4,20250515,sing,female
5.07845805,257.8740617,0.004988662,-35.02734958,-35.02734958,4,20250515,sing,female
5.083446712,257.8740617,0.004988662,-15.0077545,-15.0077545,4,20250515,sing,female
5.088435374,256.3888164,0.004988662,14.84006122,-14.84006122,4,20250515,sing,female
5.093424036,256.3888164,0.004988662,52.43409169,-52.43409169,4,20250515,sing,female
5.098412698,257.8740617,0.004988662,93.94039818,-93.94039818,4,20250515,sing,female
5.103401361,257.8740617,0.004988662,134.8676152,-134.8676152,4,20250515,sing,female
5.108390023,259.3679109,0.004988662,171.312463,-171.312463,4,20250515,sing,female
5.113378685,257.8740617,0.004988662,200.8496183,-200.8496183,4,20250515,sing,female
5.118367347,257.8740617,0.004988662,222.7848147,-222.7848147,4,20250515,sing,female
5.123356009,257.8740617,0.004988662,237.8338374,-237.8338374,4,20250515,sing,female
5.128344671,259.3679109,0.004988662,247.5218471,-247.5218471,4,20250515,sing,female
5.133333333,259.3679109,0.004988662,253.5935518,-253.5935518,4,20250515,sing,female
5.138321995,259.3679109,0.004988662,257.5557713,-257.5557713,4,20250515,sing,female
5.143310658,259.3679109,0.004988662,260.3248352,-260.3248352,4,20250515,sing,female
5.14829932,259.3679109,0.004988662,261.9500622,-261.9500622,4,20250515,sing,female
5.153287982,259.3679109,0.004988662,261.495127,-261.495127,4,20250515,sing,female
5.158276644,259.3679109,0.004988662,257.2296436,-257.2296436,4,20250515,sing,female
5.163265306,260.870414,0.004988662,247.1975117,-247.1975117,4,20250515,sing,female
5.168253968,260.870414,0.004988662,230.0170085,-230.0170085,4,20250515,sing,female
5.17324263,260.870414,0.004988662,205.5849736,-205.5849736,4,20250515,sing,female
5.178231293,260.870414,0.004988662,175.3518273,-175.3518273,4,20250515,sing,female
5.183219955,260.870414,0.004988662,142.027177,-142.027177,4,20250515,sing,female
5.188208617,260.870414,0.004988662,108.8490749,-108.8490749,4,20250515,sing,female
5.193197279,260.870414,0.004988662,78.73850022,-78.73850022,4,20250515,sing,female
5.198185941,260.870414,0.004988662,53.66843988,-53.66843988,4,20250515,sing,female
5.203174603,260.870414,0.004988662,34.42877092,-34.42877092,4,20250515,sing,female
5.208163265,260.870414,0.004988662,20.77078479,-20.77078479,4,20250515,sing,female
5.213151927,260.870414,0.004988662,11.77680726,-11.77680726,4,20250515,sing,female
5.21814059,260.870414,0.004988662,6.267765232,-6.267765232,4,20250515,sing,female
5.223129252,260.870414,0.004988662,3.114366927,-3.114366927,4,20250515,sing,female
5.228117914,260.870414,0.004988662,1.400994204,-1.400994204,4,20250515,sing,female
5.233106576,260.870414,0.004988662,0.458068589,-0.458068589,4,20250515,sing,female
5.238095238,260.870414,0.004988662,-0.191071359,-0.191071359,4,20250515,sing,female
5.2430839,260.870414,0.004988662,-0.92264136,-0.92264136,4,20250515,sing,female
5.248072562,260.870414,0.004988662,-2.11065239,-2.11065239,4,20250515,sing,female
5.253061224,260.870414,0.004988662,-4.207757748,-4.207757748,4,20250515,sing,female
5.258049887,260.870414,0.004988662,-7.787871457,-7.787871457,4,20250515,sing,female
5.263038549,260.870414,0.004988662,-13.52831063,-13.52831063,4,20250515,sing,female
5.268027211,260.870414,0.004988662,-22.11382933,-22.11382933,4,20250515,sing,female
5.273015873,260.870414,0.004988662,-34.06461741,-34.06461741,4,20250515,sing,female
5.278004535,260.870414,0.004988662,-49.5246356,-49.5246356,4,20250515,sing,female
5.282993197,260.870414,0.004988662,-68.08122392,-68.08122392,4,20250515,sing,female
5.287981859,260.870414,0.004988662,-88.69777677,-88.69777677,4,20250515,sing,female
5.292970522,260.870414,0.004988662,-109.8106044,-109.8106044,4,20250515,sing,female
5.297959184,260.870414,0.004988662,-129.5750232,-129.5750232,4,20250515,sing,female
5.302947846,259.3679109,0.004988662,-146.1785322,-146.1785322,4,20250515,sing,female
5.307936508,260.870414,0.004988662,-158.1139428,-158.1139428,4,20250515,sing,female
5.31292517,259.3679109,0.004988662,-164.3414941,-164.3414941,4,20250515,sing,female
5.317913832,260.870414,0.004988662,-164.3414941,-164.3414941,4,20250515,sing,female
5.322902494,259.3679109,0.004988662,-158.1139428,-158.1139428,4,20250515,sing,female
5.327891156,259.3679109,0.004988662,-146.1785322,-146.1785322,4,20250515,sing,female
5.332879819,259.3679109,0.004988662,-129.5750232,-129.5750232,4,20250515,sing,female
5.337868481,259.3679109,0.004988662,-109.8106044,-109.8106044,4,20250515,sing,female
5.342857143,259.3679109,0.004988662,-88.69777677,-88.69777677,4,20250515,sing,female
5.347845805,259.3679109,0.004988662,-68.08122847,-68.08122847,4,20250515,sing,female
5.352834467,259.3679109,0.004988662,-49.52465912,-49.52465912,4,20250515,sing,female
5.357823129,259.3679109,0.004988662,-34.06471042,-34.06471042,4,20250515,sing,female
5.362811791,259.3679109,0.004988662,-22.11417886,-22.11417886,4,20250515,sing,female
5.367800454,259.3679109,0.004988662,-13.52952973,-13.52952973,4,20250515,sing,female
5.372789116,259.3679109,0.004988662,-7.791865525,-7.791865525,4,20250515,sing,female
5.377777778,259.3679109,0.004988662,-4.220024773,-4.220024773,4,20250515,sing,female
5.38276644,259.3679109,0.004988662,-2.146001568,-2.146001568,4,20250515,sing,female
5.387755102,259.3679109,0.004988662,-1.018192283,-1.018192283,4,20250515,sing,female
5.392743764,259.3679109,0.004988662,-0.43330229,-0.43330229,4,20250515,sing,female
5.397732426,259.3679109,0.004988662,-0.117784097,-0.117784097,4,20250515,sing,female
5.402721088,259.3679109,0.004988662,0.117439124,-0.117439124,4,20250515,sing,female
5.407709751,259.3679109,0.004988662,0.432354121,-0.432354121,4,20250515,sing,female
5.412698413,259.3679109,0.004988662,1.015201456,-1.015201456,4,20250515,sing,female
5.417687075,259.3679109,0.004988662,2.137015271,-2.137015271,4,20250515,sing,female
5.422675737,259.3679109,0.004988662,4.194693217,-4.194693217,4,20250515,sing,female
5.427664399,259.3679109,0.004988662,7.725024455,-7.725024455,4,20250515,sing,female
5.432653061,259.3679109,0.004988662,13.36452144,-13.36452144,4,20250515,sing,female
5.437641723,259.3679109,0.004988662,21.73330938,-21.73330938,4,20250515,sing,female
5.442630385,259.3679109,0.004988662,33.24339592,-33.24339592,4,20250515,sing,female
5.447619048,259.3679109,0.004988662,47.87170682,-47.87170682,4,20250515,sing,female
5.45260771,259.3679109,0.004988662,64.98066689,-64.98066689,4,20250515,sing,female
5.457596372,259.3679109,0.004988662,83.28709342,-83.28709342,4,20250515,sing,female
5.462585034,259.3679109,0.004988662,101.049083,-101.049083,4,20250515,sing,female
5.467573696,259.3679109,0.004988662,116.4589827,-116.4589827,4,20250515,sing,female
5.472562358,260.870414,0.004988662,128.1293055,-128.1293055,4,20250515,sing,female
5.47755102,259.3679109,0.004988662,135.4900626,-135.4900626,4,20250515,sing,female
5.482539683,260.870414,0.004988662,138.9243002,-138.9243002,4,20250515,sing,female
5.487528345,259.3679109,0.004988662,139.5598411,-139.5598411,4,20250515,sing,female
5.492517007,260.870414,0.004988662,138.7717579,-138.7717579,4,20250515,sing,female
5.497505669,260.870414,0.004988662,137.5709344,-137.5709344,4,20250515,sing,female
5.502494331,259.3679109,0.004988662,136.1072632,-136.1072632,4,20250515,sing,female
5.507482993,260.870414,0.004988662,133.4811605,-133.4811605,4,20250515,sing,female
5.512471655,260.870414,0.004988662,127.9486963,-127.9486963,4,20250515,sing,female
5.517460317,260.870414,0.004988662,117.4636139,-117.4636139,4,20250515,sing,female
5.52244898,260.870414,0.004988662,100.3757906,-100.3757906,4,20250515,sing,female
5.527437642,260.870414,0.004988662,76.04976334,-76.04976334,4,20250515,sing,female
5.532426304,262.3816209,0.004988662,45.20648391,-45.20648391,4,20250515,sing,female
5.537414966,260.870414,0.004988662,9.912974105,-9.912974105,4,20250515,sing,female
5.542403628,260.870414,0.004988662,-26.71275566,-26.71275566,4,20250515,sing,female
5.54739229,260.870414,0.004988662,-60.93177218,-60.93177218,4,20250515,sing,female
5.552380952,260.870414,0.004988662,-88.82685664,-88.82685664,4,20250515,sing,female
5.557369615,260.870414,0.004988662,-106.7434355,-106.7434355,4,20250515,sing,female
5.562358277,260.870414,0.004988662,-111.8026386,-111.8026386,4,20250515,sing,female
5.567346939,260.870414,0.004988662,-102.5279704,-102.5279704,4,20250515,sing,female
5.572335601,259.3679109,0.004988662,-79.46652816,-79.46652816,4,20250515,sing,female
5.577324263,259.3679109,0.004988662,-45.51303156,-45.51303156,4,20250515,sing,female
5.582312925,259.3679109,0.004988662,-5.626520846,-5.626520846,4,20250515,sing,female
5.587301587,260.870414,0.004988662,34.15457357,-34.15457357,4,20250515,sing,female
5.592290249,260.870414,0.004988662,68.13695978,-68.13695978,4,20250515,sing,female
5.597278912,260.870414,0.004988662,92.30048876,-92.30048876,4,20250515,sing,female
5.602267574,260.870414,0.004988662,104.9976275,-104.9976275,4,20250515,sing,female
5.607256236,260.870414,0.004988662,106.7949729,-106.7949729,4,20250515,sing,female
5.612244898,260.870414,0.004988662,99.65019814,-99.65019814,4,20250515,sing,female
5.61723356,260.870414,0.004988662,85.9053835,-85.9053835,4,20250515,sing,female
5.622222222,260.870414,0.004988662,67.57215127,-67.57215127,4,20250515,sing,female
5.627210884,260.870414,0.004988662,46.12166959,-46.12166959,4,20250515,sing,female
5.632199546,262.3816209,0.004988662,22.66517681,-22.66517681,4,20250515,sing,female
5.637188209,260.870414,0.004988662,-1.775671311,-1.775671311,4,20250515,sing,female
5.642176871,260.870414,0.004988662,-26.16672596,-26.16672596,4,20250515,sing,female
5.647165533,260.870414,0.004988662,-49.58513759,-49.58513759,4,20250515,sing,female
5.652154195,260.870414,0.004988662,-71.42823938,-71.42823938,4,20250515,sing,female
5.657142857,260.870414,0.004988662,-91.50204664,-91.50204664,4,20250515,sing,female
5.662131519,260.870414,0.004988662,-109.8727248,-109.8727248,4,20250515,sing,female
5.667120181,260.870414,0.004988662,-126.5275487,-126.5275487,4,20250515,sing,female
5.672108844,260.870414,0.004988662,-141.0193311,-141.0193311,4,20250515,sing,female
5.677097506,259.3679109,0.004988662,-152.2979959,-152.2979959,4,20250515,sing,female
5.682086168,260.870414,0.004988662,-158.8695413,-158.8695413,4,20250515,sing,female
5.68707483,260.870414,0.23446712,-159.3121992,-159.3121992,4,20250515,sing,female
5.92154195,259.3679109,0.004988662,-153.0719887,-153.0719887,4,20250515,sing,female
5.926530612,259.3679109,0.004988662,-141.3938254,-141.3938254,4,20250515,sing,female
5.931519274,259.3679109,0.004988662,-128.2395316,-128.2395316,4,20250515,sing,female
5.936507937,259.3679109,0.004988662,-121.0815335,-121.0815335,4,20250515,sing,female
5.941496599,259.3679109,0.004988662,-131.4653171,-131.4653171,4,20250515,sing,female
5.946485261,260.870414,0.004988662,-175.1077057,-175.1077057,4,20250515,sing,female
5.951473923,259.3679109,0.004988662,-271.0319581,-271.0319581,4,20250515,sing,female
5.956462585,259.3679109,0.004988662,-439.0222024,-439.0222024,4,20250515,sing,female
5.961451247,259.3679109,0.004988662,-694.8655433,-694.8655433,4,20250515,sing,female
5.966439909,259.3679109,0.004988662,-1043.719712,-1043.719712,4,20250515,sing,female
5.971428571,260.870414,0.004988662,-1473.354245,-1473.354245,4,20250515,sing,female
5.976417234,260.870414,0.004988662,-1950.244169,-1950.244169,4,20250515,sing,female
5.981405896,260.870414,0.004988662,-2421.546469,-2421.546469,4,20250515,sing,female
5.986394558,260.870414,0.159637188,-2824.26508,-2824.26508,4,20250515,sing,female
6.146031746,239.2192243,0.004988662,-3099.846066,-3099.846066,4,20250515,sing,female
6.151020408,239.2192243,0.004988662,-3209.521285,-3209.521285,4,20250515,sing,female
6.15600907,239.2192243,0.004988662,-3144.670478,-3144.670478,4,20250515,sing,female
6.160997732,239.2192243,0.004988662,-2928.145232,-2928.145232,4,20250515,sing,female
6.165986395,236.4715572,0.004988662,-2606.189424,-2606.189424,4,20250515,sing,female
6.170975057,236.4715572,0.004988662,-2234.404069,-2234.404069,4,20250515,sing,female
6.175963719,236.4715572,0.004988662,-1863.221216,-1863.221216,4,20250515,sing,female
6.180952381,236.4715572,0.004988662,-1527.770546,-1527.770546,4,20250515,sing,female
6.185941043,235.1095813,0.004988662,-1244.496905,-1244.496905,4,20250515,sing,female
6.190929705,233.7554497,0.004988662,-1013.929787,-1013.929787,4,20250515,sing,female
6.195918367,233.7554497,0.004988662,-827.0045111,-827.0045111,4,20250515,sing,female
6.200907029,233.7554497,0.004988662,-671.869459,-671.869459,4,20250515,sing,female
6.205895692,232.4091174,0.004988662,-538.9045722,-538.9045722,4,20250515,sing,female
6.210884354,232.4091174,0.004988662,-422.9989784,-422.9989784,4,20250515,sing,female
6.215873016,233.7554497,0.004988662,-323.3120837,-323.3120837,4,20250515,sing,female
6.220861678,232.4091174,0.004988662,-241.4195912,-241.4195912,4,20250515,sing,female
6.22585034,232.4091174,0.004988662,-178.9056935,-178.9056935,4,20250515,sing,female
6.230839002,233.7554497,0.004988662,-135.2778203,-135.2778203,4,20250515,sing,female
6.235827664,233.7554497,0.004988662,-106.754478,-106.754478,4,20250515,sing,female
6.240816327,232.4091174,0.004988662,-86.15092975,-86.15092975,4,20250515,sing,female
6.245804989,232.4091174,0.004988662,-63.82223644,-63.82223644,4,20250515,sing,female
6.250793651,233.7554497,0.004988662,-29.42449057,-29.42449057,4,20250515,sing,female
6.255782313,232.4091174,0.004988662,25.8890974,-25.8890974,4,20250515,sing,female
6.260770975,231.0705394,0.004988662,107.3152821,-107.3152821,4,20250515,sing,female
6.265759637,232.4091174,0.004988662,214.800721,-214.800721,4,20250515,sing,female
6.270748299,232.4091174,0.004988662,342.4441332,-342.4441332,4,20250515,sing,female
6.275736961,232.4091174,0.004988662,479.1710082,-479.1710082,4,20250515,sing,female
6.280725624,232.4091174,0.004988662,610.6558829,-610.6558829,4,20250515,sing,female
6.285714286,235.1095813,0.004988662,722.1117651,-722.1117651,4,20250515,sing,female
6.290702948,235.1095813,0.004988662,801.2650419,-801.2650419,4,20250515,sing,female
6.29569161,236.4715572,0.004988662,840.7197722,-840.7197722,4,20250515,sing,female
6.300680272,237.841423,0.004988662,839.0764065,-839.0764065,4,20250515,sing,female
6.305668934,237.841423,0.004988662,800.5797417,-800.5797417,4,20250515,sing,female
6.310657596,237.841423,0.004988662,733.5735003,-733.5735003,4,20250515,sing,female
6.315646259,237.841423,0.004988662,648.410858,-648.410858,4,20250515,sing,female
6.320634921,239.2192243,0.004988662,555.5414041,-555.5414041,4,20250515,sing,female
6.325623583,239.2192243,0.004988662,464.250753,-464.250753,4,20250515,sing,female
6.330612245,239.2192243,0.004988662,382.1229951,-382.1229951,4,20250515,sing,female
6.335600907,239.2192243,0.004988662,314.955762,-314.955762,4,20250515,sing,female
6.340589569,239.2192243,0.004988662,266.7479201,-266.7479201,4,20250515,sing,female
6.345578231,239.2192243,0.004988662,239.5168142,-239.5168142,4,20250515,sing,female
6.350566893,239.2192243,0.004988662,232.9662788,-232.9662788,4,20250515,sing,female
6.355555556,239.2192243,0.004988662,244.251186,-244.251186,4,20250515,sing,female
6.360544218,239.2192243,0.004988662,268.1489184,-268.1489184,4,20250515,sing,female
6.36553288,239.2192243,0.004988662,297.8264618,-297.8264618,4,20250515,sing,female
6.370521542,240.6050072,0.004988662,326.1454521,-326.1454521,4,20250515,sing,female
6.375510204,240.6050072,0.004988662,347.1895064,-347.1895064,4,20250515,sing,female
6.380498866,240.6050072,0.004988662,357.5460805,-357.5460805,4,20250515,sing,female
6.385487528,241.9988178,0.004988662,356.9059571,-356.9059571,4,20250515,sing,female
6.39047619,241.9988178,0.004988662,347.7586164,-347.7586164,4,20250515,sing,female
6.395464853,240.6050072,0.004988662,334.2799403,-334.2799403,4,20250515,sing,female
6.400453515,241.9988178,0.004988662,320.7985157,-320.7985157,4,20250515,sing,female
6.405442177,241.9988178,0.004988662,310.3673614,-310.3673614,4,20250515,sing,female
6.410430839,241.9988178,0.004988662,303.9061586,-303.9061586,4,20250515,sing,female
6.415419501,241.9988178,0.004988662,300.150581,-300.150581,4,20250515,sing,female
6.420408163,241.9988178,0.004988662,296.3502994,-296.3502994,4,20250515,sing,female
6.425396825,243.4007027,0.004988662,289.411931,-289.411931,4,20250515,sing,female
6.430385488,243.4007027,0.004988662,277.0709292,-277.0709292,4,20250515,sing,female
6.43537415,243.4007027,0.004988662,258.7193159,-258.7193159,4,20250515,sing,female
6.440362812,243.4007027,0.004988662,235.6720215,-235.6720215,4,20250515,sing,female
6.445351474,243.4007027,0.004988662,210.8444671,-210.8444671,4,20250515,sing,female
6.450340136,243.4007027,0.004988662,187.966385,-187.966385,4,20250515,sing,female
6.455328798,244.8107087,0.004988662,170.5453523,-170.5453523,4,20250515,sing,female
6.46031746,243.4007027,0.004988662,160.8359687,-160.8359687,4,20250515,sing,female
6.465306122,243.4007027,0.004988662,159.0875893,-159.0875893,4,20250515,sing,female
6.470294785,243.4007027,0.004988662,163.3185507,-163.3185507,4,20250515,sing,female
6.475283447,243.4007027,0.004988662,169.7515687,-169.7515687,4,20250515,sing,female
6.480272109,244.8107087,0.004988662,173.8290804,-173.8290804,4,20250515,sing,female
6.485260771,244.8107087,0.004988662,171.4788782,-171.4788782,4,20250515,sing,female
6.490249433,244.8107087,0.004988662,160.1566905,-160.1566905,4,20250515,sing,female
6.495238095,244.8107087,0.004988662,139.2661194,-139.2661194,4,20250515,sing,female
6.500226757,244.8107087,0.004988662,109.840149,-109.840149,4,20250515,sing,female
6.50521542,244.8107087,0.004988662,73.7248909,-73.7248909,4,20250515,sing,female
6.510204082,244.8107087,0.004988662,32.75057445,-32.75057445,4,20250515,sing,female
6.515192744,244.8107087,0.004988662,-11.60964808,-11.60964808,4,20250515,sing,female
6.520181406,244.8107087,0.004988662,-57.79514354,-57.79514354,4,20250515,sing,female
6.525170068,244.8107087,0.004988662,-102.9419347,-102.9419347,4,20250515,sing,female
6.53015873,244.8107087,0.004988662,-141.2071223,-141.2071223,4,20250515,sing,female
6.535147392,244.8107087,0.004988662,-162.1545001,-162.1545001,4,20250515,sing,female
6.540136054,244.8107087,0.004988662,-149.8364828,-149.8364828,4,20250515,sing,female
6.545124717,243.4007027,0.004988662,-83.24229673,-83.24229673,4,20250515,sing,female
6.550113379,243.4007027,0.004988662,61.28887783,-61.28887783,4,20250515,sing,female
6.555102041,243.4007027,0.004988662,305.3686578,-305.3686578,4,20250515,sing,female
6.560090703,241.9988178,0.004988662,661.8622514,-661.8622514,4,20250515,sing,female
6.565079365,241.9988178,0.004988662,1127.43209,-1127.43209,4,20250515,sing,female
6.570068027,241.9988178,0.004988662,1676.588973,-1676.588973,4,20250515,sing,female
6.575056689,243.4007027,0.004988662,2260.060088,-2260.060088,4,20250515,sing,female
6.580045351,241.9988178,0.004988662,2809.71403,-2809.71403,4,20250515,sing,female
6.585034014,249.0899245,0.004988662,3250.358629,-3250.358629,4,20250515,sing,female
6.590022676,262.3816209,0.004988662,3515.969247,-3515.969247,4,20250515,sing,female
6.595011338,265.4303485,0.004988662,3565.552271,-3565.552271,4,20250515,sing,female
6.6,270.0699892,0.004988662,3393.254196,-3393.254196,4,20250515,sing,female
6.604988662,270.0699892,0.004988662,3029.100032,-3029.100032,4,20250515,sing,female
6.609977324,270.0699892,0.004988662,2530.230788,-2530.230788,4,20250515,sing,female
6.614965986,270.0699892,0.004988662,1966.057436,-1966.057436,4,20250515,sing,female
6.619954649,270.0699892,0.004988662,1402.650718,-1402.650718,4,20250515,sing,female
6.624943311,270.0699892,0.004988662,891.1762725,-891.1762725,4,20250515,sing,female
6.629931973,270.0699892,0.004988662,462.8141675,-462.8141675,4,20250515,sing,female
6.634920635,270.0699892,0.004988662,129.7839725,-129.7839725,4,20250515,sing,female
6.639909297,268.5145006,0.004988662,-109.8038424,-109.8038424,4,20250515,sing,female
6.644897959,268.5145006,0.004988662,-265.9429154,-265.9429154,4,20250515,sing,female
6.649886621,266.9679708,0.004988662,-351.4537955,-351.4537955,4,20250515,sing,female
6.654875283,266.9679708,0.004988662,-378.1606184,-378.1606184,4,20250515,sing,female
6.659863946,266.9679708,0.004988662,-354.4629882,-354.4629882,4,20250515,sing,female
6.664852608,266.9679708,0.004988662,-284.1020315,-284.1020315,4,20250515,sing,female
6.66984127,266.9679708,0.004988662,-166.2086485,-166.2086485,4,20250515,sing,female
6.674829932,265.4303485,0.004988662,3.010836877,-3.010836877,4,20250515,sing,female
6.679818594,265.4303485,0.004988662,226.7443901,-226.7443901,4,20250515,sing,female
6.684807256,266.9679708,0.004988662,502.6686034,-502.6686034,4,20250515,sing,female
6.689795918,265.4303485,0.004988662,818.093417,-818.093417,4,20250515,sing,female
6.69478458,265.4303485,0.004988662,1147.28044,-1147.28044,4,20250515,sing,female
6.699773243,265.4303485,0.004988662,1452.908058,-1452.908058,4,20250515,sing,female
6.704761905,265.4303485,0.109750567,1692.386097,-1692.386097,4,20250515,sing,female
6.814512472,279.5939868,0.004988662,1827.682298,-1827.682298,4,20250515,sing,female
6.819501134,282.8427125,0.004988662,1835.465914,-1835.465914,4,20250515,sing,female
6.824489796,279.5939868,0.004988662,1713.78411,-1713.78411,4,20250515,sing,female
6.829478458,281.2136583,0.004988662,1482.674273,-1482.674273,4,20250515,sing,female
6.83446712,281.2136583,0.004988662,1178.581919,-1178.581919,4,20250515,sing,female
6.839455782,279.5939868,0.004988662,844.9220548,-844.9220548,4,20250515,sing,female
6.844444444,281.2136583,0.004988662,522.3252916,-522.3252916,4,20250515,sing,female
6.849433107,281.2136583,0.004988662,241.5846157,-241.5846157,4,20250515,sing,female
6.854421769,279.5939868,0.004988662,20.61895992,-20.61895992,4,20250515,sing,female
6.859410431,279.5939868,0.004988662,-135.0114128,-135.0114128,4,20250515,sing,female
6.864399093,277.983644,0.004988662,-229.4876107,-229.4876107,4,20250515,sing,female
6.869387755,277.983644,0.004988662,-273.456169,-273.456169,4,20250515,sing,female
6.874376417,277.983644,0.004988662,-280.9474995,-280.9474995,4,20250515,sing,female
6.879365079,277.983644,0.004988662,-266.7424948,-266.7424948,4,20250515,sing,female
6.884353741,277.983644,0.004988662,-244.1714035,-244.1714035,4,20250515,sing,female
6.889342404,277.983644,0.004988662,-223.3759091,-223.3759091,4,20250515,sing,female
6.894331066,277.983644,0.004988662,-210.2121926,-210.2121926,4,20250515,sing,female
6.899319728,277.983644,0.004988662,-206.0147402,-206.0147402,4,20250515,sing,female
6.90430839,277.983644,0.004988662,-208.3070715,-208.3070715,4,20250515,sing,female
6.909297052,277.983644,0.004988662,-212.2949283,-212.2949283,4,20250515,sing,female
6.914285714,276.382576,0.004988662,-212.7308876,-212.7308876,4,20250515,sing,female
6.919274376,276.382576,0.004988662,-205.6133211,-205.6133211,4,20250515,sing,female
6.924263039,276.382576,0.004988662,-189.2438404,-189.2438404,4,20250515,sing,female
6.929251701,276.382576,0.004988662,-164.4052792,-164.4052792,4,20250515,sing,female
6.934240363,276.382576,0.004988662,-133.7462267,-133.7462267,4,20250515,sing,female
6.939229025,276.382576,0.004988662,-100.7313184,-100.7313184,4,20250515,sing,female
6.944217687,276.382576,0.004988662,-68.62253245,-68.62253245,4,20250515,sing,female
6.949206349,276.382576,0.004988662,-39.86004637,-39.86004637,4,20250515,sing,female
6.954195011,276.382576,0.004988662,-15.97411975,-15.97411975,4,20250515,sing,female
6.959183673,276.382576,0.004988662,2.095202284,-2.095202284,4,20250515,sing,female
6.964172336,276.382576,0.004988662,13.55066025,-13.55066025,4,20250515,sing,female
6.969160998,276.382576,0.004988662,17.44521154,-17.44521154,4,20250515,sing,female
6.97414966,276.382576,0.004988662,12.69638547,-12.69638547,4,20250515,sing,female
6.979138322,276.382576,0.004988662,-1.623208242,-1.623208242,4,20250515,sing,female
6.984126984,277.983644,0.004988662,-25.88826841,-25.88826841,4,20250515,sing,female
6.989115646,276.382576,0.004988662,-59.61426539,-59.61426539,4,20250515,sing,female
6.994104308,276.382576,0.004988662,-101.3614086,-101.3614086,4,20250515,sing,female
6.999092971,276.382576,0.004988662,-148.8461186,-148.8461186,4,20250515,sing,female
7.004081633,276.382576,0.004988662,-199.1740034,-199.1740034,4,20250515,sing,female
7.009070295,276.382576,0.004988662,-249.1081682,-249.1081682,4,20250515,sing,female
7.014058957,276.382576,0.004988662,-295.3463126,-295.3463126,4,20250515,sing,female
7.019047619,274.7907295,0.004988662,-334.8333524,-334.8333524,4,20250515,sing,female
7.024036281,274.7907295,0.004988662,-365.1297573,-365.1297573,4,20250515,sing,female
7.029024943,274.7907295,0.004988662,-384.7893911,-384.7893911,4,20250515,sing,female
7.034013605,274.7907295,0.004988662,-393.6231039,-393.6231039,4,20250515,sing,female
7.039002268,273.2080514,0.004988662,-392.6982527,-392.6982527,4,20250515,sing,female
7.04399093,273.2080514,0.004988662,-383.9870624,-383.9870624,4,20250515,sing,female
7.048979592,273.2080514,0.004988662,-369.7198735,-369.7198735,4,20250515,sing,female
7.053968254,273.2080514,0.004988662,-351.6661141,-351.6661141,4,20250515,sing,female
7.058956916,273.2080514,0.004988662,-330.6677375,-330.6677375,4,20250515,sing,female
7.063945578,273.2080514,0.004988662,-306.7055106,-306.7055106,4,20250515,sing,female
7.06893424,271.6344888,0.004988662,-279.5678034,-279.5678034,4,20250515,sing,female
7.073922902,271.6344888,0.004988662,-249.8900459,-249.8900459,4,20250515,sing,female
7.078911565,271.6344888,0.004988662,-220.0898861,-220.0898861,4,20250515,sing,female
7.083900227,271.6344888,0.004988662,-194.6821154,-194.6821154,4,20250515,sing,female
7.088888889,271.6344888,0.004988662,-179.6692877,-179.6692877,4,20250515,sing,female
7.093877551,271.6344888,0.004988662,-181.089507,-181.089507,4,20250515,sing,female
7.098866213,271.6344888,0.004988662,-203.1906909,-203.1906909,4,20250515,sing,female
7.103854875,273.2080514,0.004988662,-246.9107553,-246.9107553,4,20250515,sing,female
7.108843537,271.6344888,0.004988662,-309.2700533,-309.2700533,4,20250515,sing,female
7.1138322,271.6344888,0.004988662,-383.9423276,-383.9423276,4,20250515,sing,female
7.118820862,271.6344888,0.004988662,-462.8001647,-462.8001647,4,20250515,sing,female
7.123809524,268.5145006,0.004988662,-537.8364102,-537.8364102,4,20250515,sing,female
7.128798186,270.0699892,0.004988662,-602.7276228,-602.7276228,4,20250515,sing,female
7.133786848,268.5145006,0.004988662,-653.4950129,-653.4950129,4,20250515,sing,female
7.13877551,268.5145006,0.004988662,-688.137702,-688.137702,4,20250515,sing,female
7.143764172,268.5145006,0.004988662,-705.5540522,-705.5540522,4,20250515,sing,female
7.148752834,266.9679708,0.004988662,-704.3244638,-704.3244638,4,20250515,sing,female
7.153741497,265.4303485,0.004988662,-681.9141908,-681.9141908,4,20250515,sing,female
7.158730159,266.9679708,0.004988662,-634.6252834,-634.6252834,4,20250515,sing,female
7.163718821,265.4303485,0.004988662,-558.3233105,-558.3233105,4,20250515,sing,female
7.168707483,263.9015822,0.004988662,-449.7197525,-449.7197525,4,20250515,sing,female
7.173696145,263.9015822,0.004988662,-307.8537379,-307.8537379,4,20250515,sing,female
7.178684807,263.9015822,0.004988662,-135.3725263,-135.3725263,4,20250515,sing,female
7.183673469,263.9015822,0.004988662,60.78071962,-60.78071962,4,20250515,sing,female
7.188662132,263.9015822,0.004988662,269.6142214,-269.6142214,4,20250515,sing,female
7.193650794,263.9015822,0.004988662,477.5046589,-477.5046589,4,20250515,sing,female
7.198639456,265.4303485,0.004988662,670.8303095,-670.8303095,4,20250515,sing,female
7.203628118,266.9679708,0.004988662,839.607005,-839.607005,4,20250515,sing,female
