time,f0,language,location,group,gender,speaker,condition,f0_cent,dt,df0,f0stab
5.19818594104308,246.228882668983,Mandarin,Auckland,C1,Female,15,conv,-1005.00422849992,0.00498866213151938,-803.631722415792,-803.631722415792
5.2031746031746,244.810708660931,Mandarin,Auckland,C1,Female,15,conv,-1015.00422849992,0.00498866213151938,-943.303239566364,-943.303239566364
5.20816326530612,243.400702734118,Mandarin,Auckland,C1,Female,15,conv,-1025.00422849992,0.00498866213151938,-992.492246825361,-992.492246825361
5.21315192743764,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.0049886621315185,-968.439480706205,-968.439480706205
5.21814058956916,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.00498866213151938,-888.876198603633,-888.876198603633
5.22312925170068,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.00498866213151938,-770.370875684064,-770.370875684064
5.2281179138322,240.605007216423,Mandarin,Auckland,C1,Female,15,conv,-1045.00422849992,0.00498866213151938,-628.030330046618,-628.030330046618
5.23310657596372,240.605007216423,Mandarin,Auckland,C1,Female,15,conv,-1045.00422849992,0.00498866213151938,-475.774754328055,-475.774754328055
5.23809523809524,240.605007216423,Mandarin,Auckland,C1,Female,15,conv,-1045.00422849992,0.00498866213151938,-326.567668533148,-326.567668533148
5.24308390022676,240.605007216423,Mandarin,Auckland,C1,Female,15,conv,-1045.00422849992,0.00498866213151938,-192.268179831555,-192.268179831555
5.24807256235828,240.605007216423,Mandarin,Auckland,C1,Female,15,conv,-1045.00422849992,0.00498866213151938,-83.0570473575924,-83.0570473575924
5.2530612244898,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.0049886621315185,-6.61360969245971,-6.61360969245971
5.25804988662131,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.00498866213151938,32.6529013613241,-32.6529013613241
5.26303854875283,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.00498866213151938,34.0218142079122,-34.0218142079122
5.26802721088435,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.00498866213151938,0.366924181154083,-0.366924181154083
5.27301587301587,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.00498866213151938,-62.4276672560108,-62.4276672560108
5.27800453514739,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.00498866213151938,-146.386619696419,-146.386619696419
5.28299319727891,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.00498866213151938,-242.520055936247,-242.520055936247
5.28798185941043,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.00498866213151938,-341.938475954657,-341.938475954657
5.29297052154195,240.605007216423,Mandarin,Auckland,C1,Female,15,conv,-1045.00422849992,0.0049886621315185,-436.937118885394,-436.937118885394
5.29795918367347,240.605007216423,Mandarin,Auckland,C1,Female,15,conv,-1045.00422849992,0.00498866213151938,-521.961375357476,-521.961375357476
5.30294784580499,239.219224347481,Mandarin,Auckland,C1,Female,15,conv,-1055.00422849992,0.00498866213151938,-594.292392978026,-594.292392978026
5.30793650793651,239.219224347481,Mandarin,Auckland,C1,Female,15,conv,-1055.00422849992,0.00498866213151938,-654.248793768678,-654.248793768678
5.31292517006803,239.219224347481,Mandarin,Auckland,C1,Female,15,conv,-1055.00422849992,0.00498866213151938,-704.759294271937,-704.759294271937
5.31791383219955,237.841423000544,Mandarin,Auckland,C1,Female,15,conv,-1065.00422849992,0.00498866213151938,-750.322415839943,-750.322415839943
5.32290249433107,237.841423000544,Mandarin,Auckland,C1,Female,15,conv,-1065.00422849992,0.00498866213151938,-795.560606596657,-795.560606596657
5.32789115646259,237.841423000544,Mandarin,Auckland,C1,Female,15,conv,-1065.00422849992,0.00498866213151938,-843.707301078652,-843.707301078652
5.3328798185941,236.47155720543,Mandarin,Auckland,C1,Female,15,conv,-1075.00422849992,0.0049886621315185,-895.389870798339,-895.389870798339
5.33786848072562,236.47155720543,Mandarin,Auckland,C1,Female,15,conv,-1075.00422849992,0.00498866213151938,-948.001873614777,-948.001873614777
5.34285714285714,235.109581256722,Mandarin,Auckland,C1,Female,15,conv,-1085.00422849992,0.00498866213151938,-995.835301467627,-995.835301467627
5.34784580498866,235.109581256722,Mandarin,Auckland,C1,Female,15,conv,-1085.00422849992,0.00498866213151938,-1030.99605410255,-1030.99605410255
5.35283446712018,233.755449712249,Mandarin,Auckland,C1,Female,15,conv,-1095.00422849992,0.00498866213151938,-1044.95957644461,-1044.95957644461
5.3578231292517,232.409117391568,Mandarin,Auckland,C1,Female,15,conv,-1105.00422849992,0.00498866213151938,-1030.44637717858,-1030.44637717858
5.36281179138322,231.070539374455,Mandarin,Auckland,C1,Female,15,conv,-1115.00422849992,0.00498866213151938,-983.151233281441,-983.151233281441
5.36780045351474,231.070539374455,Mandarin,Auckland,C1,Female,15,conv,-1115.00422849992,0.00498866213151938,-902.819449763479,-902.819449763479
5.37278911564626,229.739670999407,Mandarin,Auckland,C1,Female,15,conv,-1125.00422849992,0.00498866213151938,-793.294293938636,-793.294293938636
5.37777777777778,229.739670999407,Mandarin,Auckland,C1,Female,15,conv,-1125.00422849992,0.0049886621315185,-661.460803192038,-661.460803192038
5.3827664399093,229.739670999407,Mandarin,Auckland,C1,Female,15,conv,-1125.00422849992,0.00498866213151938,-515.392889650864,-515.392889650864
5.38775510204082,229.739670999407,Mandarin,Auckland,C1,Female,15,conv,-1125.00422849992,0.00498866213151938,-362.320736744176,-362.320736744176
5.39274376417234,229.739670999407,Mandarin,Auckland,C1,Female,15,conv,-1125.00422849992,0.00498866213151938,-207.131613256706,-207.131613256706
5.39773242630385,229.739670999407,Mandarin,Auckland,C1,Female,15,conv,-1125.00422849992,0.00498866213151938,-51.9388172724489,-51.9388172724489
5.40272108843537,229.739670999407,Mandarin,Auckland,C1,Female,15,conv,-1125.00422849992,0.00498866213151938,103.14799646871,-103.14799646871
5.40770975056689,229.739670999407,Mandarin,Auckland,C1,Female,15,conv,-1125.00422849992,0.00498866213151938,258.395136750415,-258.395136750415
5.41269841269841,229.739670999407,Mandarin,Auckland,C1,Female,15,conv,-1125.00422849992,0.00498866213151938,412.675561312146,-412.675561312146
5.41768707482993,229.739670999407,Mandarin,Auckland,C1,Female,15,conv,-1125.00422849992,0.0049886621315185,562.390477392671,-562.390477392671
5.42267573696145,231.070539374455,Mandarin,Auckland,C1,Female,15,conv,-1115.00422849992,0.00498866213151938,701.708599009797,-701.708599009797
5.42766439909297,232.409117391568,Mandarin,Auckland,C1,Female,15,conv,-1105.00422849992,0.00498866213151938,824.252066063715,-824.252066063715
5.43265306122449,232.409117391568,Mandarin,Auckland,C1,Female,15,conv,-1105.00422849992,0.00498866213151938,925.69442723524,-925.69442723524
5.43764172335601,233.755449712249,Mandarin,Auckland,C1,Female,15,conv,-1095.00422849992,0.00498866213151938,1006.1180174397,-1006.1180174397
5.44263038548753,235.109581256722,Mandarin,Auckland,C1,Female,15,conv,-1085.00422849992,0.00498866213151938,1070.68548070931,-1070.68548070931
5.44761904761905,236.47155720543,Mandarin,Auckland,C1,Female,15,conv,-1075.00422849992,0.00498866213151938,1127.49217176163,-1127.49217176163
5.45260770975057,237.841423000544,Mandarin,Auckland,C1,Female,15,conv,-1065.00422849992,0.00498866213151938,1182.50527651559,-1182.50527651559
5.45759637188209,235.109581256722,Mandarin,Auckland,C1,Female,15,conv,-1085.00422849992,0.0049886621315185,1233.03005221972,-1233.03005221972
5.46258503401361,235.109581256722,Mandarin,Auckland,C1,Female,15,conv,-1085.00422849992,0.00498866213151938,1262.50589329424,-1262.50589329424
5.46757369614512,235.109581256722,Mandarin,Auckland,C1,Female,15,conv,-1085.00422849992,0.00498866213151938,1239.74140800367,-1239.74140800367
5.47256235827664,239.219224347481,Mandarin,Auckland,C1,Female,15,conv,-1055.00422849992,0.00498866213151938,1124.37571430926,-1124.37571430926
5.47755102040816,239.219224347481,Mandarin,Auckland,C1,Female,15,conv,-1055.00422849992,0.0947845804988665,877.685234854053,-877.685234854053
5.57233560090703,251.984209978975,Mandarin,Auckland,C1,Female,15,conv,-965.004228499922,0.00498866213151938,475.081489191784,-475.081489191784
5.57732426303855,251.984209978975,Mandarin,Auckland,C1,Female,15,conv,-965.004228499922,0.0049886621315185,-84.6278766139835,-84.6278766139835
5.58231292517007,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.00498866213151938,-776.968050129728,-776.968050129728
5.58730158730159,241.998817843859,Mandarin,Auckland,C1,Female,15,conv,-1035.00422849992,0.00498866213151938,-1557.10980223976,-1557.10980223976
5.59229024943311,237.841423000544,Mandarin,Auckland,C1,Female,15,conv,-1065.00422849992,0.00498866213151938,-2369.94086229467,-2369.94086229467
5.59727891156463,237.841423000544,Mandarin,Auckland,C1,Female,15,conv,-1065.00422849992,0.00498866213151938,-3160.32465291429,-3160.32465291429
5.60226757369615,235.109581256722,Mandarin,Auckland,C1,Female,15,conv,-1085.00422849992,0.00498866213151938,-3879.79315448363,-3879.79315448363
5.60725623582766,229.739670999407,Mandarin,Auckland,C1,Female,15,conv,-1125.00422849992,0.00498866213151938,-4488.60487245548,-4488.60487245548
5.61224489795918,225.792880961226,Mandarin,Auckland,C1,Female,15,conv,-1155.00422849992,0.00498866213151938,-4954.89127981719,-4954.89127981719
5.6172335600907,223.199428526045,Mandarin,Auckland,C1,Female,15,conv,-1175.00422849992,0.0049886621315185,-5253.87576425994,-5253.87576425994
5.62222222222222,215.596436608571,Mandarin,Auckland,C1,Female,15,conv,-1235.00422849992,0.00498866213151938,-5369.33768999445,-5369.33768999445
5.62721088435374,211.892618871859,Mandarin,Auckland,C1,Female,15,conv,-1265.00422849992,0.00498866213151938,-5297.35082270943,-5297.35082270943
5.63219954648526,205.860447328698,Mandarin,Auckland,C1,Female,15,conv,-1315.00422849992,0.00498866213151938,-5050.26939104709,-5050.26939104709
5.63718820861678,202.323888060384,Mandarin,Auckland,C1,Female,15,conv,-1345.00422849992,0.00498866213151938,-4658.17470679876,-4658.17470679876
5.6421768707483,202.323888060384,Mandarin,Auckland,C1,Female,15,conv,-1345.00422849992,0.00498866213151938,-4165.89547869383,-4165.89547869383
5.64716553287982,201.158588213571,Mandarin,Auckland,C1,Female,15,conv,-1355.00422849992,0.00498866213151938,-3625.70617925043,-3625.70617925043
5.65215419501134,201.158588213571,Mandarin,Auckland,C1,Female,15,conv,-1355.00422849992,0.00498866213151938,-3087.78686125549,-3087.78686125549
5.65714285714286,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.00498866213151938,-2591.48999699361,-2591.48999699361
5.66213151927438,198.848084763509,Mandarin,Auckland,C1,Female,15,conv,-1375.00422849992,0.0049886621315185,-2160.01417442401,-2160.01417442401
5.6671201814059,197.702804070579,Mandarin,Auckland,C1,Female,15,conv,-1385.00422849992,0.00498866213151938,-1799.59674894875,-1799.59674894875
5.67210884353741,197.702804070579,Mandarin,Auckland,C1,Female,15,conv,-1385.00422849992,0.00498866213151938,-1502.64273711404,-1502.64273711404
5.67709750566893,196.56411970905,Mandarin,Auckland,C1,Female,15,conv,-1395.00422849992,0.00498866213151938,-1253.09419403703,-1253.09419403703
5.68208616780045,196.56411970905,Mandarin,Auckland,C1,Female,15,conv,-1395.00422849992,0.00498866213151938,-1032.14409488317,-1032.14409488317
5.68707482993197,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.00498866213151938,-822.913453995835,-822.913453995835
5.69206349206349,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.00498866213151938,-613.467469551743,-613.467469551743
5.69705215419501,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.00498866213151938,-398.147020260977,-398.147020260977
5.70204081632653,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.0049886621315185,-177.502442695961,-177.502442695961
5.70702947845805,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.00498866213151938,42.7761861600492,-42.7761861600492
5.71201814058957,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.00498866213151938,253.506706050195,-253.506706050195
5.71700680272109,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.00498866213151938,443.820295768177,-443.820295768177
5.72199546485261,196.56411970905,Mandarin,Auckland,C1,Female,15,conv,-1395.00422849992,0.00498866213151938,602.790624064807,-602.790624064807
5.72698412698413,197.702804070579,Mandarin,Auckland,C1,Female,15,conv,-1385.00422849992,0.00498866213151938,720.741108529978,-720.741108529978
5.73197278911565,197.702804070579,Mandarin,Auckland,C1,Female,15,conv,-1385.00422849992,0.00498866213151938,790.298032069864,-790.298032069864
5.73696145124717,197.702804070579,Mandarin,Auckland,C1,Female,15,conv,-1385.00422849992,0.00498866213151938,807.352955062826,-807.352955062826
5.74195011337869,198.848084763509,Mandarin,Auckland,C1,Female,15,conv,-1375.00422849992,0.0049886621315185,771.985176488145,-771.985176488145
5.7469387755102,202.323888060384,Mandarin,Auckland,C1,Female,15,conv,-1345.00422849992,0.0448979591836736,689.140905592212,-689.140905592212
5.79183673469388,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.00498866213151938,568.673737300401,-568.673737300401
5.7968253968254,201.158588213571,Mandarin,Auckland,C1,Female,15,conv,-1355.00422849992,0.00498866213151938,424.416649381077,-424.416649381077
5.80181405895692,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.00498866213151938,272.301534410576,-272.301534410576
5.80680272108844,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.00498866213151938,127.97499030042,-127.97499030042
5.81179138321995,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.00498866213151938,4.5991307822719,-4.5991307822719
5.81678004535147,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.00498866213151938,-88.583657605439,-88.583657605439
5.82176870748299,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.0049886621315185,-146.722741214144,-146.722741214144
5.82675736961451,198.848084763509,Mandarin,Auckland,C1,Female,15,conv,-1375.00422849992,0.00498866213151938,-169.067948173899,-169.067948173899
5.83174603174603,198.848084763509,Mandarin,Auckland,C1,Female,15,conv,-1375.00422849992,0.00498866213151938,-158.303382412225,-158.303382412225
5.83673469387755,198.848084763509,Mandarin,Auckland,C1,Female,15,conv,-1375.00422849992,0.00498866213151938,-119.816189664813,-119.816189664813
5.84172335600907,198.848084763509,Mandarin,Auckland,C1,Female,15,conv,-1375.00422849992,0.00498866213151938,-60.9883643477748,-60.9883643477748
5.84671201814059,198.848084763509,Mandarin,Auckland,C1,Female,15,conv,-1375.00422849992,0.00498866213151938,9.57989434530525,-9.57989434530525
5.85170068027211,198.848084763509,Mandarin,Auckland,C1,Female,15,conv,-1375.00422849992,0.00498866213151938,83.0296591665294,-83.0296591665294
5.85668934240363,198.848084763509,Mandarin,Auckland,C1,Female,15,conv,-1375.00422849992,0.00498866213151938,151.374704058552,-151.374704058552
5.86167800453515,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.0049886621315185,208.617539416218,-208.617539416218
5.86666666666667,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.00498866213151938,251.548166059248,-251.548166059248
5.87165532879819,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.00498866213151938,279.945544997507,-279.945544997507
5.87664399092971,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.00498866213151938,296.070389534038,-296.070389534038
5.88163265306122,201.158588213571,Mandarin,Auckland,C1,Female,15,conv,-1355.00422849992,0.00498866213151938,303.596639424887,-303.596639424887
5.88662131519274,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.00498866213151938,306.371129704975,-306.371129704975
5.89160997732426,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.00498866213151938,307.49879705492,-307.49879705492
5.89659863945578,201.158588213571,Mandarin,Auckland,C1,Female,15,conv,-1355.00422849992,0.00498866213151938,309.148851177549,-309.148851177549
5.9015873015873,201.158588213571,Mandarin,Auckland,C1,Female,15,conv,-1355.00422849992,0.0049886621315185,313.179499899315,-313.179499899315
5.90657596371882,201.158588213571,Mandarin,Auckland,C1,Female,15,conv,-1355.00422849992,0.00498866213151938,322.298015576265,-322.298015576265
5.91156462585034,201.158588213571,Mandarin,Auckland,C1,Female,15,conv,-1355.00422849992,0.00498866213151938,341.180190371713,-341.180190371713
5.91655328798186,202.323888060384,Mandarin,Auckland,C1,Female,15,conv,-1345.00422849992,0.00498866213151938,376.917242681962,-376.917242681962
5.92154195011338,202.323888060384,Mandarin,Auckland,C1,Female,15,conv,-1345.00422849992,0.00498866213151938,438.382961645461,-438.382961645461
5.9265306122449,201.158588213571,Mandarin,Auckland,C1,Female,15,conv,-1355.00422849992,0.00498866213151938,534.522868662785,-534.522868662785
5.93151927437642,201.158588213571,Mandarin,Auckland,C1,Female,15,conv,-1355.00422849992,0.00498866213151938,671.967377349685,-671.967377349685
5.93650793650794,201.158588213571,Mandarin,Auckland,C1,Female,15,conv,-1355.00422849992,0.00498866213151938,852.586207114955,-852.586207114955
5.94149659863946,203.495938420537,Mandarin,Auckland,C1,Female,15,conv,-1335.00422849992,0.00498866213151938,1071.58129733479,-1071.58129733479
5.94648526077098,203.495938420537,Mandarin,Auckland,C1,Female,15,conv,-1335.00422849992,0.0049886621315185,1316.55872927809,-1316.55872927809
5.95147392290249,203.495938420537,Mandarin,Auckland,C1,Female,15,conv,-1335.00422849992,0.00498866213151938,1567.8703348477,-1567.8703348477
5.95646258503401,205.860447328698,Mandarin,Auckland,C1,Female,15,conv,-1315.00422849992,0.00498866213151938,1800.4179493589,-1800.4179493589
5.96145124716553,205.860447328698,Mandarin,Auckland,C1,Female,15,conv,-1315.00422849992,0.00498866213151938,1986.96050262855,-1986.96050262855
5.96643990929705,208.252430506961,Mandarin,Auckland,C1,Female,15,conv,-1295.00422849992,0.00498866213151938,2102.61630773425,-2102.61630773425
5.97142857142857,214.354692507259,Mandarin,Auckland,C1,Female,15,conv,-1245.00422849992,0.00498866213151938,2129.72397544352,-2129.72397544352
5.97641723356009,214.354692507259,Mandarin,Auckland,C1,Female,15,conv,-1245.00422849992,0.00498866213151938,2061.77154017415,-2061.77154017415
5.98140589569161,214.354692507259,Mandarin,Auckland,C1,Female,15,conv,-1245.00422849992,0.00498866213151938,1905.0755515298,-1905.0755515298
5.98639455782313,216.845374060284,Mandarin,Auckland,C1,Female,15,conv,-1225.00422849992,0.0049886621315185,1677.46323530196,-1677.46323530196
5.99138321995465,216.845374060284,Mandarin,Auckland,C1,Female,15,conv,-1225.00422849992,0.00498866213151938,1404.19584441316,-1404.19584441316
5.99637188208617,216.845374060284,Mandarin,Auckland,C1,Female,15,conv,-1225.00422849992,0.00498866213151938,1112.30751462146,-1112.30751462146
6.00136054421769,216.845374060284,Mandarin,Auckland,C1,Female,15,conv,-1225.00422849992,0.00498866213151938,824.968984319211,-824.968984319211
6.00634920634921,216.845374060284,Mandarin,Auckland,C1,Female,15,conv,-1225.00422849992,0.00498866213151938,557.258083101275,-557.258083101275
6.01133786848073,216.845374060284,Mandarin,Auckland,C1,Female,15,conv,-1225.00422849992,0.00498866213151938,314.035413572984,-314.035413572984
6.01632653061225,216.845374060284,Mandarin,Auckland,C1,Female,15,conv,-1225.00422849992,0.00498866213151938,89.9053050985911,-89.9053050985911
6.02131519274376,216.845374060284,Mandarin,Auckland,C1,Female,15,conv,-1225.00422849992,0.00498866213151938,-129.138893491802,-129.138893491802
6.02630385487528,216.845374060284,Mandarin,Auckland,C1,Female,15,conv,-1225.00422849992,0.0049886621315185,-362.722476390121,-362.722476390121
6.0312925170068,216.845374060284,Mandarin,Auckland,C1,Female,15,conv,-1225.00422849992,0.00498866213151938,-631.801299556404,-631.801299556404
6.03628117913832,215.596436608571,Mandarin,Auckland,C1,Female,15,conv,-1235.00422849992,0.00498866213151938,-953.050510556642,-953.050510556642
6.04126984126984,215.596436608571,Mandarin,Auckland,C1,Female,15,conv,-1235.00422849992,0.00498866213151938,-1332.38667182847,-1332.38667182847
6.04625850340136,215.596436608571,Mandarin,Auckland,C1,Female,15,conv,-1235.00422849992,0.00498866213151938,-1759.0874763561,-1759.0874763561
6.05124716553288,215.596436608571,Mandarin,Auckland,C1,Female,15,conv,-1235.00422849992,0.00498866213151938,-2202.92871259144,-2202.92871259144
6.0562358276644,215.596436608571,Mandarin,Auckland,C1,Female,15,conv,-1235.00422849992,0.00498866213151938,-2616.78398953106,-2616.78398953106
6.06122448979592,215.596436608571,Mandarin,Auckland,C1,Female,15,conv,-1235.00422849992,0.0798185941043084,-2945.64541122019,-2945.64541122019
6.14104308390023,197.702804070579,Mandarin,Auckland,C1,Female,15,conv,-1385.00422849992,0.00498866213151938,-3140.32861638804,-3140.32861638804
6.14603174603175,198.848084763509,Mandarin,Auckland,C1,Female,15,conv,-1375.00422849992,0.0049886621315185,-3171.50618952197,-3171.50618952197
6.15102040816326,197.702804070579,Mandarin,Auckland,C1,Female,15,conv,-1385.00422849992,0.00498866213151938,-3038.76839648631,-3038.76839648631
6.15600907029478,197.702804070579,Mandarin,Auckland,C1,Female,15,conv,-1385.00422849992,0.00498866213151938,-2770.99155494323,-2770.99155494323
6.1609977324263,196.56411970905,Mandarin,Auckland,C1,Female,15,conv,-1395.00422849992,0.00498866213151938,-2417.80784694054,-2417.80784694054
6.16598639455782,197.702804070579,Mandarin,Auckland,C1,Female,15,conv,-1385.00422849992,0.00498866213151938,-2035.62849774917,-2035.62849774917
6.17097505668934,196.56411970905,Mandarin,Auckland,C1,Female,15,conv,-1395.00422849992,0.00498866213151938,-1673.58635277233,-1673.58635277233
6.17596371882086,196.56411970905,Mandarin,Auckland,C1,Female,15,conv,-1395.00422849992,0.00498866213151938,-1364.10261698871,-1364.10261698871
6.18095238095238,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.00498866213151938,-1120.1857748972,-1120.1857748972
6.1859410430839,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.0049886621315185,-938.601074224111,-938.601074224111
6.19092970521542,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.00498866213151938,-806.164064724536,-806.164064724536
6.19591836734694,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.00498866213151938,-706.190654231854,-706.190654231854
6.20090702947846,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.00498866213151938,-623.183582253591,-623.183582253591
6.20589569160998,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.00498866213151938,-545.252715960374,-545.252715960374
6.2108843537415,193.187265784969,Mandarin,Auckland,C1,Female,15,conv,-1425.00422849992,0.00498866213151938,-464.773575700844,-464.773575700844
6.21587301587302,193.187265784969,Mandarin,Auckland,C1,Female,15,conv,-1425.00422849992,0.00498866213151938,-378.089651278911,-378.089651278911
6.22086167800454,192.074589010201,Mandarin,Auckland,C1,Female,15,conv,-1435.00422849992,0.00498866213151938,-284.844301358327,-284.844301358327
6.22585034013605,193.187265784969,Mandarin,Auckland,C1,Female,15,conv,-1425.00422849992,0.0049886621315185,-187.17173971608,-187.17173971608
6.23083900226757,193.187265784969,Mandarin,Auckland,C1,Female,15,conv,-1425.00422849992,0.00498866213151938,-88.7742896738744,-88.7742896738744
6.23582766439909,193.187265784969,Mandarin,Auckland,C1,Female,15,conv,-1425.00422849992,0.00498866213151938,6.08544675155771,-6.08544675155771
6.24081632653061,193.187265784969,Mandarin,Auckland,C1,Female,15,conv,-1425.00422849992,0.00498866213151938,93.5716875149345,-93.5716875149345
6.24580498866213,193.187265784969,Mandarin,Auckland,C1,Female,15,conv,-1425.00422849992,0.00498866213151938,171.125876286795,-171.125876286795
6.25079365079365,193.187265784969,Mandarin,Auckland,C1,Female,15,conv,-1425.00422849992,0.00498866213151938,238.156084177612,-238.156084177612
6.25578231292517,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.00498866213151938,296.656082783715,-296.656082783715
6.26077097505669,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.00498866213151938,351.870169190461,-351.870169190461
6.26575963718821,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.00498866213151938,412.986715761909,-412.986715761909
6.27074829931973,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.0049886621315185,493.558088013573,-493.558088013573
6.27573696145125,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.00498866213151938,610.999929270108,-610.999929270108
6.28072562358277,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.00498866213151938,784.31341834801,-784.31341834801
6.28571428571429,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.00498866213151938,1029.38105349834,-1029.38105349834
6.2907029478458,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.00498866213151938,1352.0376393143,-1352.0376393143
6.29569160997732,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.00498866213151938,1740.54197269188,-1740.54197269188
6.30068027210884,195.431993686849,Mandarin,Auckland,C1,Female,15,conv,-1405.00422849992,0.00498866213151938,2160.49219780313,-2160.49219780313
6.30566893424036,194.306388230721,Mandarin,Auckland,C1,Female,15,conv,-1415.00422849992,0.00498866213151938,2555.67261513001,-2555.67261513001
6.31065759637188,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.0049886621315185,2856.9746443632,-2856.9746443632
6.3156462585034,200,Mandarin,Auckland,C1,Female,15,conv,-1365.00422849992,0.0399092970521542,2998.44445303429,-2998.44445303429
6.35555555555556,219.364995938925,Mandarin,Auckland,C1,Female,15,conv,-1205.00422849992,0.00498866213151938,2935.91330224071,-2935.91330224071
6.36054421768707,216.845374060284,Mandarin,Auckland,C1,Female,15,conv,-1225.00422849992,0.00498866213151938,2661.52088741553,-2661.52088741553
6.36553287981859,214.354692507259,Mandarin,Auckland,C1,Female,15,conv,-1245.00422849992,0.00498866213151938,2208.25729976015,-2208.25729976015
6.37052154195011,213.120100325697,Mandarin,Auckland,C1,Female,15,conv,-1255.00422849992,0.00498866213151938,1642.38858252441,-1642.38858252441
6.37551020408163,211.892618871859,Mandarin,Auckland,C1,Female,15,conv,-1265.00422849992,0.00498866213151938,1046.52700208217,-1046.52700208217
6.38049886621315,211.892618871859,Mandarin,Auckland,C1,Female,15,conv,-1265.00422849992,0.00498866213151938,499.659169902036,-499.659169902036
6.38548752834467,210.672207190967,Mandarin,Auckland,C1,Female,15,conv,-1275.00422849992,0.00498866213151938,60.9470529578399,-60.9470529578399
6.39047619047619,209.458824564125,Mandarin,Auckland,C1,Female,15,conv,-1285.00422849992,0.0049886621315185,-238.356953066133,-238.356953066133
6.39546485260771,209.458824564125,Mandarin,Auckland,C1,Female,15,conv,-1285.00422849992,0.00498866213151938,-394.354434393399,-394.354434393399
6.40045351473923,208.252430506961,Mandarin,Auckland,C1,Female,15,conv,-1295.00422849992,0.00498866213151938,-423.900069849884,-423.900069849884
6.40544217687075,208.252430506961,Mandarin,Auckland,C1,Female,15,conv,-1295.00422849992,0.00498866213151938,-355.754056683062,-355.754056683062
6.41043083900227,208.252430506961,Mandarin,Auckland,C1,Female,15,conv,-1295.00422849992,0.00498866213151938,-222.621114879636,-222.621114879636
