time,f0,dt,df0,f0stab,speaker,date,condition,gender
39.339,152.434767,0.005,-95.58717424,-95.58717424,6,20240725,sing,female
39.344,152.666272,0.005,-130.1834403,-130.1834403,6,20240725,sing,female
39.349,154.347764,0.005,-165.4801174,-165.4801174,6,20240725,sing,female
39.354,156.273983,0.005,-200.5307346,-200.5307346,6,20240725,sing,female
39.359,156.326466,0.005,-221.5363097,-221.5363097,6,20240725,sing,female
39.364,153.434377,0.005,-208.5413236,-208.5413236,6,20240725,sing,female
39.369,149.963397,0.005,-146.2531136,-146.2531136,6,20240725,sing,female
39.374,149.598863,0.005,-34.52117196,-34.52117196,6,20240725,sing,female
39.379,150.812856,0.005,106.4494623,-106.4494623,6,20240725,sing,female
39.384,152.676128,0.005,239.1223607,-239.1223607,6,20240725,sing,female
39.389,154.380364,0.005,319.3295347,-319.3295347,6,20240725,sing,female
39.394,155.308169,0.005,310.7248587,-310.7248587,6,20240725,sing,female
39.399,155.814874,0.005,197.5236068,-197.5236068,6,20240725,sing,female
39.404,156.390334,0.005,-9.04854755,-9.04854755,6,20240725,sing,female
39.409,156.345982,0.005,-272.4710594,-272.4710594,6,20240725,sing,female
39.414,154.925709,0.005,-539.5529538,-539.5529538,6,20240725,sing,female
39.419,152.800648,0.005,-752.523563,-752.523563,6,20240725,sing,female
39.424,150.944451,0.005,-860.6582483,-860.6582483,6,20240725,sing,female
39.429,150.220842,0.005,-828.6472838,-828.6472838,6,20240725,sing,female
39.434,150.475776,0.005,-640.9151166,-640.9151166,6,20240725,sing,female
39.439,150.540375,0.005,-302.8521116,-302.8521116,6,20240725,sing,female
39.444,149.741431,0.005,159.4955166,-159.4955166,6,20240725,sing,female
39.449,149.151858,0.005,700.555206,-700.555206,6,20240725,sing,female
39.454,149.889507,0.005,1257.995742,-1257.995742,6,20240725,sing,female
39.459,149.656274,0.005,1758.914766,-1758.914766,6,20240725,sing,female
39.464,148.669542,0.06,2130.53864,-2130.53864,6,20240725,sing,female
39.524,162.471801,0.005,2314.191187,-2314.191187,6,20240725,sing,female
39.529,162.436147,0.005,2278.606591,-2278.606591,6,20240725,sing,female
39.534,162.319698,0.005,2027.503705,-2027.503705,6,20240725,sing,female
39.539,161.839019,0.005,1597.862438,-1597.862438,6,20240725,sing,female
39.544,161.337233,0.005,1049.073715,-1049.073715,6,20240725,sing,female
39.549,160.881365,0.005,447.1260152,-447.1260152,6,20240725,sing,female
39.554,159.19462,0.005,-149.9877697,-149.9877697,6,20240725,sing,female
39.559,158.50273,0.005,-700.5191841,-700.5191841,6,20240725,sing,female
39.564,158.92813,0.005,-1179.211748,-1179.211748,6,20240725,sing,female
39.569,159.393651,0.005,-1571.785728,-1571.785728,6,20240725,sing,female
39.574,158.996037,0.005,-1868.168179,-1868.168179,6,20240725,sing,female
39.579,155.232246,0.005,-2058.64696,-2058.64696,6,20240725,sing,female
39.584,152.23745,0.005,-2134.721776,-2134.721776,6,20240725,sing,female
39.589,151.303066,0.005,-2093.487039,-2093.487039,6,20240725,sing,female
39.594,150.685685,0.005,-1942.501215,-1942.501215,6,20240725,sing,female
39.599,149.864957,0.005,-1702.056269,-1702.056269,6,20240725,sing,female
39.604,149.084656,0.005,-1403.259902,-1403.259902,6,20240725,sing,female
39.609,149.167631,0.005,-1082.375873,-1082.375873,6,20240725,sing,female
39.614,149.802509,0.005,-773.4014295,-773.4014295,6,20240725,sing,female
39.619,150.173758,0.005,-501.3606386,-501.3606386,6,20240725,sing,female
39.624,150.198214,0.005,-278.3211004,-278.3211004,6,20240725,sing,female
39.629,150.146149,0.005,-103.1074837,-103.1074837,6,20240725,sing,female
39.634,150.352543,0.005,35.48049057,-35.48049057,6,20240725,sing,female
39.639,150.66087,0.005,153.1387371,-153.1387371,6,20240725,sing,female
39.644,150.511007,0.005,264.0506711,-264.0506711,6,20240725,sing,female
39.649,147.80511,0.005,376.3387094,-376.3387094,6,20240725,sing,female
39.654,149.606664,0.005,490.3706252,-490.3706252,6,20240725,sing,female
39.659,151.443634,0.005,600.207313,-600.207313,6,20240725,sing,female
39.664,151.976365,0.005,697.1917357,-697.1917357,6,20240725,sing,female
39.669,152.042324,0.005,773.8025839,-773.8025839,6,20240725,sing,female
39.674,152.415395,0.005,825.9140286,-825.9140286,6,20240725,sing,female
39.679,152.952876,0.005,852.5566164,-852.5566164,6,20240725,sing,female
39.684,152.845451,0.005,853.6763948,-853.6763948,6,20240725,sing,female
39.689,152.456116,0.005,827.4709555,-827.4709555,6,20240725,sing,female
39.694,153.090642,0.005,769.0486275,-769.0486275,6,20240725,sing,female
39.699,154.646357,0.005,671.3518583,-671.3518583,6,20240725,sing,female
39.704,155.766911,0.005,528.0112989,-528.0112989,6,20240725,sing,female
39.709,155.837998,0.005,336.7998049,-336.7998049,6,20240725,sing,female
39.714,155.452294,0.005,102.1688157,-102.1688157,6,20240725,sing,female
39.719,155.254487,0.005,-164.0116964,-164.0116964,6,20240725,sing,female
39.724,155.050318,0.005,-443.4012261,-443.4012261,6,20240725,sing,female
39.729,154.382764,0.005,-713.023808,-713.023808,6,20240725,sing,female
39.734,153.53481,0.005,-947.1891527,-947.1891527,6,20240725,sing,female
39.739,152.932688,0.005,-1119.299622,-1119.299622,6,20240725,sing,female
39.744,152.493782,0.005,-1204.034576,-1204.034576,6,20240725,sing,female
39.749,151.640539,0.005,-1180.5956,-1180.5956,6,20240725,sing,female
39.754,150.023273,0.005,-1037.119979,-1037.119979,6,20240725,sing,female
39.759,148.003285,0.005,-775.2981293,-775.2981293,6,20240725,sing,female
39.764,146.733246,0.005,-413.3537276,-413.3537276,6,20240725,sing,female
39.769,147.202523,0.005,14.45298809,-14.45298809,6,20240725,sing,female
39.774,149.293272,0.005,462.5525655,-462.5525655,6,20240725,sing,female
39.779,151.241987,0.005,882.0781235,-882.0781235,6,20240725,sing,female
39.784,152.058606,0.005,1229.795602,-1229.795602,6,20240725,sing,female
39.789,152.617743,0.005,1475.214827,-1475.214827,6,20240725,sing,female
39.794,153.834806,0.005,1603.98806,-1603.98806,6,20240725,sing,female
39.799,155.227427,0.005,1617.263697,-1617.263697,6,20240725,sing,female
39.804,156.26907,0.005,1528.133407,-1528.133407,6,20240725,sing,female
39.809,156.818847,0.005,1357.0621,-1357.0621,6,20240725,sing,female
39.814,156.950493,0.005,1128.046457,-1128.046457,6,20240725,sing,female
39.819,157.011469,0.005,866.4394024,-866.4394024,6,20240725,sing,female
39.824,157.339571,0.005,598.3202752,-598.3202752,6,20240725,sing,female
39.829,158.028137,0.005,350.4034176,-350.4034176,6,20240725,sing,female
39.834,158.317565,0.005,149.1099371,-149.1099371,6,20240725,sing,female
39.839,157.437615,0.005,17.79506439,-17.79506439,6,20240725,sing,female
39.844,155.721718,0.005,-27.80615846,-27.80615846,6,20240725,sing,female
39.849,154.550112,0.005,15.53116139,-15.53116139,6,20240725,sing,female
39.854,154.577164,0.005,135.751784,-135.751784,6,20240725,sing,female
39.859,154.999509,0.005,307.2732255,-307.2732255,6,20240725,sing,female
39.864,154.945325,0.005,498.2644887,-498.2644887,6,20240725,sing,female
39.869,156.908384,0.005,682.0920758,-682.0920758,6,20240725,sing,female
39.874,159.720127,0.005,849.236167,-849.236167,6,20240725,sing,female
39.879,160.832608,0.005,1014.828711,-1014.828711,6,20240725,sing,female
39.884,160.693441,0.005,1217.772768,-1217.772768,6,20240725,sing,female
39.889,158.90904,0.005,1510.113784,-1510.113784,6,20240725,sing,female
39.894,156.870547,0.005,1939.011531,-1939.011531,6,20240725,sing,female
39.899,157.066385,0.005,2526.857634,-2526.857634,6,20240725,sing,female
39.904,158.566838,0.005,3256.456002,-3256.456002,6,20240725,sing,female
39.909,158.85953,0.005,4067.062565,-4067.062565,6,20240725,sing,female
39.914,161.565203,0.005,4863.734414,-4863.734414,6,20240725,sing,female
39.919,169.052321,0.005,5537.972882,-5537.972882,6,20240725,sing,female
39.924,176.018637,0.005,5993.628145,-5993.628145,6,20240725,sing,female
39.929,182.395205,0.005,6169.972255,-6169.972255,6,20240725,sing,female
39.934,187.302876,0.005,6054.640207,-6054.640207,6,20240725,sing,female
39.939,189.905444,0.005,5682.643538,-5682.643538,6,20240725,sing,female
39.944,190.225962,0.005,5122.61141,-5122.61141,6,20240725,sing,female
39.949,189.856019,0.005,4455.839614,-4455.839614,6,20240725,sing,female
39.954,191.099823,0.005,3755.806618,-3755.806618,6,20240725,sing,female
39.959,193.428649,0.005,3074.758352,-3074.758352,6,20240725,sing,female
39.964,194.994055,0.005,2440.417514,-2440.417514,6,20240725,sing,female
39.969,196.174696,0.005,1861.577237,-1861.577237,6,20240725,sing,female
39.974,197.324449,0.005,1338.213685,-1338.213685,6,20240725,sing,female
39.979,197.917649,0.005,870.9596053,-870.9596053,6,20240725,sing,female
39.984,197.255419,0.005,466.2648859,-466.2648859,6,20240725,sing,female
39.989,195.663125,0.005,136.2630437,-136.2630437,6,20240725,sing,female
39.994,194.340029,0.005,-105.1502252,-105.1502252,6,20240725,sing,female
39.999,193.788644,0.005,-247.2861686,-247.2861686,6,20240725,sing,female
40.004,193.585273,0.005,-286.2265202,-286.2265202,6,20240725,sing,female
40.009,193.387184,0.005,-225.84946,-225.84946,6,20240725,sing,female
40.014,193.260021,0.005,-76.67021115,-76.67021115,6,20240725,sing,female
40.019,193.278885,0.005,146.2708643,-146.2708643,6,20240725,sing,female
40.024,193.222513,0.005,425.2622832,-425.2622832,6,20240725,sing,female
40.029,193.155598,0.005,740.9908172,-740.9908172,6,20240725,sing,female
40.034,193.620068,0.005,1073.081977,-1073.081977,6,20240725,sing,female
40.039,194.964221,0.005,1400.736955,-1400.736955,6,20240725,sing,female
40.044,196.857615,0.005,1703.887366,-1703.887366,6,20240725,sing,female
40.049,198.910938,0.005,1964.758854,-1964.758854,6,20240725,sing,female
40.054,200.589579,0.005,2169.325091,-2169.325091,6,20240725,sing,female
40.059,201.850605,0.005,2308.161562,-2308.161562,6,20240725,sing,female
40.064,203.061636,0.005,2376.6349,-2376.6349,6,20240725,sing,female
40.069,204.563653,0.005,2374.827925,-2374.827925,6,20240725,sing,female
40.074,206.743466,0.005,2307.694419,-2307.694419,6,20240725,sing,female
40.079,208.873667,0.005,2185.525484,-2185.525484,6,20240725,sing,female
40.084,210.632083,0.005,2024.160292,-2024.160292,6,20240725,sing,female
40.089,211.81003,0.005,1843.997005,-1843.997005,6,20240725,sing,female
40.094,211.916841,0.005,1667.14466,-1667.14466,6,20240725,sing,female
40.099,211.371687,0.005,1512.97105,-1512.97105,6,20240725,sing,female
40.104,211.166204,0.005,1393.360894,-1393.360894,6,20240725,sing,female
40.109,211.624715,0.005,1309.548706,-1309.548706,6,20240725,sing,female
40.114,212.747832,0.005,1252.020482,-1252.020482,6,20240725,sing,female
40.119,214.453989,0.005,1203.793748,-1203.793748,6,20240725,sing,female
40.124,216.125429,0.005,1145.966831,-1145.966831,6,20240725,sing,female
40.129,217.313106,0.005,1063.496459,-1063.496459,6,20240725,sing,female
40.134,217.888387,0.005,949.1688934,-949.1688934,6,20240725,sing,female
40.139,218.002594,0.005,804.6178982,-804.6178982,6,20240725,sing,female
40.144,217.950055,0.005,638.51753,-638.51753,6,20240725,sing,female
40.149,218.033143,0.005,463.1108225,-463.1108225,6,20240725,sing,female
40.154,218.185326,0.005,290.608378,-290.608378,6,20240725,sing,female
40.159,218.150097,0.005,130.6725149,-130.6725149,6,20240725,sing,female
40.164,217.93676,0.005,-10.51235097,-10.51235097,6,20240725,sing,female
40.169,217.685028,0.005,-129.7942812,-129.7942812,6,20240725,sing,female
40.174,217.453814,0.005,-225.869262,-225.869262,6,20240725,sing,female
40.179,217.232632,0.005,-298.0600148,-298.0600148,6,20240725,sing,female
40.184,216.96004,0.005,-345.5672102,-345.5672102,6,20240725,sing,female
40.189,216.534631,0.005,-367.4036183,-367.4036183,6,20240725,sing,female
40.194,216.000475,0.005,-362.9393344,-362.9393344,6,20240725,sing,female
40.199,215.563172,0.005,-332.7811937,-332.7811937,6,20240725,sing,female
40.204,215.283517,0.005,-279.6045489,-279.6045489,6,20240725,sing,female
40.209,215.08544,0.005,-208.5614797,-208.5614797,6,20240725,sing,female
40.214,215.014165,0.005,-127.0096786,-127.0096786,6,20240725,sing,female
40.219,215.139125,0.005,-43.52234486,-43.52234486,6,20240725,sing,female
40.224,215.424482,0.005,33.60282913,-33.60282913,6,20240725,sing,female
40.229,215.843725,0.005,97.90453888,-97.90453888,6,20240725,sing,female
40.234,216.281636,0.005,145.8809778,-145.8809778,6,20240725,sing,female
40.239,216.48035,0.005,177.2815402,-177.2815402,6,20240725,sing,female
40.244,216.389291,0.005,194.4571754,-194.4571754,6,20240725,sing,female
40.249,216.223358,0.005,201.0089177,-201.0089177,6,20240725,sing,female
40.254,216.219374,0.005,200.2402805,-200.2402805,6,20240725,sing,female
40.259,216.462024,0.005,193.9802967,-193.9802967,6,20240725,sing,female
40.264,216.794012,0.005,182.1731723,-182.1731723,6,20240725,sing,female
40.269,216.955823,0.005,163.3143796,-163.3143796,6,20240725,sing,female
40.274,217.062775,0.005,135.5040398,-135.5040398,6,20240725,sing,female
40.279,217.272034,0.005,97.71865848,-97.71865848,6,20240725,sing,female
40.284,217.505407,0.005,50.91189389,-50.91189389,6,20240725,sing,female
40.289,217.528861,0.005,-1.319247383,-1.319247383,6,20240725,sing,female
40.294,217.238721,0.005,-52.63609266,-52.63609266,6,20240725,sing,female
40.299,216.767878,0.005,-94.49799815,-94.49799815,6,20240725,sing,female
40.304,216.672551,0.005,-117.3859039,-117.3859039,6,20240725,sing,female
40.309,217.315816,0.005,-112.6628003,-112.6628003,6,20240725,sing,female
40.314,217.137377,0.005,-74.78253164,-74.78253164,6,20240725,sing,female
40.319,214.989342,0.005,-3.235121519,-3.235121519,6,20240725,sing,female
40.324,213.927832,0.005,96.5554789,-96.5554789,6,20240725,sing,female
40.329,215.076092,0.005,213.93921,-213.93921,6,20240725,sing,female
40.334,217.192944,0.005,335.263128,-335.263128,6,20240725,sing,female
40.339,218.612042,0.005,446.7705254,-446.7705254,6,20240725,sing,female
40.344,218.582758,0.005,536.9899408,-536.9899408,6,20240725,sing,female
40.349,218.00474,0.005,597.792287,-597.792287,6,20240725,sing,female
40.354,217.599624,0.005,624.1801201,-624.1801201,6,20240725,sing,female
40.359,217.737749,0.005,613.6652518,-613.6652518,6,20240725,sing,female
40.364,219.616317,0.005,566.1950976,-566.1950976,6,20240725,sing,female
40.369,222.121017,0.005,484.9135914,-484.9135914,6,20240725,sing,female
40.374,222.564321,0.005,377.1076209,-377.1076209,6,20240725,sing,female
40.379,221.298627,0.005,254.2335086,-254.2335086,6,20240725,sing,female
40.384,219.868736,0.005,130.3203557,-130.3203557,6,20240725,sing,female
40.389,219.257019,0.005,19.03492595,-19.03492595,6,20240725,sing,female
40.394,219.67826,0.005,-69.43634518,-69.43634518,6,20240725,sing,female
40.399,220.173554,0.005,-130.3676208,-130.3676208,6,20240725,sing,female
40.404,219.897692,0.005,-164.6175324,-164.6175324,6,20240725,sing,female
40.409,219.249036,0.005,-177.0992523,-177.0992523,6,20240725,sing,female
40.414,219.090108,0.005,-174.4651087,-174.4651087,6,20240725,sing,female
40.419,219.388291,0.005,-162.9829129,-162.9829129,6,20240725,sing,female
40.424,219.435827,0.005,-147.230451,-147.230451,6,20240725,sing,female
40.429,219.153261,0.005,-129.7453851,-129.7453851,6,20240725,sing,female
40.434,219.020866,0.005,-111.415265,-111.415265,6,20240725,sing,female
40.439,219.083927,0.005,-92.26020644,-92.26020644,6,20240725,sing,female
40.444,218.990592,0.005,-72.27936239,-72.27936239,6,20240725,sing,female
40.449,218.753593,0.005,-52.10372606,-52.10372606,6,20240725,sing,female
40.454,218.691065,0.005,-33.28130009,-33.28130009,6,20240725,sing,female
40.459,218.843217,0.005,-18.12798416,-18.12798416,6,20240725,sing,female
40.464,219.032483,0.005,-9.217101637,-9.217101637,6,20240725,sing,female
40.469,219.215864,0.005,-8.717564591,-8.717564591,6,20240725,sing,female
40.474,219.32034,0.005,-17.85840543,-17.85840543,6,20240725,sing,female
40.479,219.25423,0.005,-36.74540719,-36.74540719,6,20240725,sing,female
40.484,219.059965,0.005,-64.59382309,-64.59382309,6,20240725,sing,female
40.489,218.925632,0.005,-100.2442412,-100.2442412,6,20240725,sing,female
40.494,218.903439,0.005,-142.6957442,-142.6957442,6,20240725,sing,female
40.499,218.83947,0.005,-191.3884259,-191.3884259,6,20240725,sing,female
40.504,218.70093,0.005,-246.0940718,-246.0940718,6,20240725,sing,female
40.509,218.568287,0.005,-306.4643667,-306.4643667,6,20240725,sing,female
40.514,218.43612,0.005,-371.4512262,-371.4512262,6,20240725,sing,female
40.519,218.164519,0.005,-438.8844495,-438.8844495,6,20240725,sing,female
40.524,217.757967,0.005,-505.44286,-505.44286,6,20240725,sing,female
40.529,217.310548,0.005,-567.106298,-567.106298,6,20240725,sing,female
40.534,216.819723,0.005,-619.9804854,-619.9804854,6,20240725,sing,female
40.539,216.173836,0.005,-661.2179302,-661.2179302,6,20240725,sing,female
40.544,215.38161,0.005,-689.6904666,-689.6904666,6,20240725,sing,female
40.549,214.784084,0.005,-706.1496906,-706.1496906,6,20240725,sing,female
40.554,214.658901,0.005,-712.8248229,-712.8248229,6,20240725,sing,female
40.559,214.643971,0.005,-712.661158,-712.661158,6,20240725,sing,female
40.564,214.204728,0.005,-708.5612663,-708.5612663,6,20240725,sing,female
40.569,213.453128,0.005,-702.956068,-702.956068,6,20240725,sing,female
40.574,212.821201,0.005,-697.8147564,-697.8147564,6,20240725,sing,female
40.579,212.38911,0.005,-694.933225,-694.933225,6,20240725,sing,female
40.584,212.015548,0.005,-696.1955922,-696.1955922,6,20240725,sing,female
40.589,211.742917,0.005,-703.5795927,-703.5795927,6,20240725,sing,female
40.594,211.635638,0.005,-718.9181417,-718.9181417,6,20240725,sing,female
40.599,211.451833,0.005,-743.6603209,-743.6603209,6,20240725,sing,female
40.604,210.849134,0.005,-778.9247671,-778.9247671,6,20240725,sing,female
40.609,209.91414,0.005,-825.9666596,-825.9666596,6,20240725,sing,female
40.614,209.130151,0.005,-886.9041072,-886.9041072,6,20240725,sing,female
40.619,208.779226,0.005,-965.3535577,-965.3535577,6,20240725,sing,female
40.624,208.728305,0.005,-1066.615765,-1066.615765,6,20240725,sing,female
40.629,208.365034,0.005,-1197.197351,-1197.197351,6,20240725,sing,female
40.634,207.366735,0.005,-1363.627004,-1363.627004,6,20240725,sing,female
40.639,206.412315,0.005,-1570.665268,-1570.665268,6,20240725,sing,female
40.644,205.609801,0.005,-1819.163816,-1819.163816,6,20240725,sing,female
40.649,204.428376,0.005,-2104.100914,-2104.100914,6,20240725,sing,female
40.654,203.194642,0.005,-2413.632626,-2413.632626,6,20240725,sing,female
40.659,202.413576,0.005,-2730.038442,-2730.038442,6,20240725,sing,female
40.664,201.555774,0.005,-3032.837129,-3032.837129,6,20240725,sing,female
40.669,198.931959,0.005,-3303.115256,-3303.115256,6,20240725,sing,female
40.674,191.649332,0.005,-3526.936477,-3526.936477,6,20240725,sing,female
40.679,185.617817,0.005,-3695.692918,-3695.692918,6,20240725,sing,female
40.684,188.977794,0.005,-3803.087184,-3803.087184,6,20240725,sing,female
40.689,192.547287,0.005,-3841.41644,-3841.41644,6,20240725,sing,female
40.694,191.445881,0.005,-3801.886718,-3801.886718,6,20240725,sing,female
40.699,184.780059,0.005,-3682.548463,-3682.548463,6,20240725,sing,female
40.704,177.561789,0.005,-3502.562349,-3502.562349,6,20240725,sing,female
40.709,172.883451,0.005,-3315.194999,-3315.194999,6,20240725,sing,female
40.714,170.054212,0.005,-3208.557891,-3208.557891,6,20240725,sing,female
40.719,170.017605,0.005,-3286.287595,-3286.287595,6,20240725,sing,female
40.724,179.315925,0.005,-3630.093291,-3630.093291,6,20240725,sing,female
40.729,187.306088,0.005,-4257.700477,-4257.700477,6,20240725,sing,female
40.734,192.311209,0.005,-5096.126569,-5096.126569,6,20240725,sing,female
40.739,196.505118,0.04,-5986.385778,-5986.385778,6,20240725,sing,female
40.779,148.309268,0.005,-6722.370984,-6722.370984,6,20240725,sing,female
40.784,148.200227,0.005,-7110.563466,-7110.563466,6,20240725,sing,female
40.789,148.159159,0.005,-7027.281888,-7027.281888,6,20240725,sing,female
40.794,148.148152,0.005,-6451.831662,-6451.831662,6,20240725,sing,female
40.799,147.18334,0.005,-5465.697958,-5465.697958,6,20240725,sing,female
40.804,144.86171,0.005,-4222.733115,-4222.733115,6,20240725,sing,female
40.809,142.424859,0.005,-2905.246728,-2905.246728,6,20240725,sing,female
40.814,143.671625,0.005,-1682.214027,-1682.214027,6,20240725,sing,female
40.819,148.900784,0.005,-680.2065283,-680.2065283,6,20240725,sing,female
40.824,150.514876,0.005,29.9920941,-29.9920941,6,20240725,sing,female
40.829,150.688596,0.005,433.5318166,-433.5318166,6,20240725,sing,female
40.834,151.472381,0.005,562.6762835,-562.6762835,6,20240725,sing,female
40.839,152.343052,0.005,482.7551905,-482.7551905,6,20240725,sing,female
40.844,152.396874,0.005,275.6652093,-275.6652093,6,20240725,sing,female
40.849,150.848928,0.005,23.35443736,-23.35443736,6,20240725,sing,female
40.854,148.722044,0.005,-206.1695272,-206.1695272,6,20240725,sing,female
40.859,147.953527,0.005,-367.957598,-367.957598,6,20240725,sing,female
40.864,148.00424,0.005,-442.986758,-442.986758,6,20240725,sing,female
40.869,148.231242,0.005,-435.0122787,-435.0122787,6,20240725,sing,female
40.874,148.377772,0.005,-363.2526077,-363.2526077,6,20240725,sing,female
40.879,148.386725,0.005,-253.66853,-253.66853,6,20240725,sing,female
40.884,148.329379,0.005,-131.4572801,-131.4572801,6,20240725,sing,female
40.889,148.300507,0.005,-16.35083654,-16.35083654,6,20240725,sing,female
40.894,148.416901,0.005,79.05769428,-79.05769428,6,20240725,sing,female
40.899,148.741336,0.005,148.8136834,-148.8136834,6,20240725,sing,female
40.904,149.086961,0.005,192.2025672,-192.2025672,6,20240725,sing,female
40.909,149.165014,0.005,212.5021255,-212.5021255,6,20240725,sing,female
40.914,149.143695,0.005,216.3333772,-216.3333772,6,20240725,sing,female
40.919,149.294727,0.005,213.4202673,-213.4202673,6,20240725,sing,female
40.924,149.461335,0.005,216.1509934,-216.1509934,6,20240725,sing,female
40.929,149.560607,0.005,238.267765,-238.267765,6,20240725,sing,female
40.934,149.648654,0.005,292.3393263,-292.3393263,6,20240725,sing,female
40.939,149.545403,0.005,386.3077414,-386.3077414,6,20240725,sing,female
40.944,148.67884,0.005,520.1060678,-520.1060678,6,20240725,sing,female
40.949,147.500522,0.005,683.7431347,-683.7431347,6,20240725,sing,female
40.954,148.995154,0.005,858.019754,-858.019754,6,20240725,sing,female
40.959,151.41106,0.005,1018.143421,-1018.143421,6,20240725,sing,female
40.964,152.266375,0.005,1139.315355,-1139.315355,6,20240725,sing,female
40.969,152.715289,0.005,1202.482127,-1202.482127,6,20240725,sing,female
40.974,153.330025,0.005,1198.350064,-1198.350064,6,20240725,sing,female
40.979,154.056295,0.005,1128.491525,-1128.491525,6,20240725,sing,female
40.984,154.658927,0.005,1003.516302,-1003.516302,6,20240725,sing,female
40.989,155.037287,0.005,839.2661167,-839.2661167,6,20240725,sing,female
40.994,155.065023,0.005,652.435142,-652.435142,6,20240725,sing,female
40.999,154.862343,0.005,456.8985136,-456.8985136,6,20240725,sing,female
41.004,154.790424,0.005,261.5726688,-261.5726688,6,20240725,sing,female
41.009,154.848675,0.005,70.10056911,-70.10056911,6,20240725,sing,female
41.014,154.918768,0.005,-117.7981692,-117.7981692,6,20240725,sing,female
41.019,154.916319,0.005,-303.8144457,-303.8144457,6,20240725,sing,female
41.024,154.730854,0.005,-488.111747,-488.111747,6,20240725,sing,female
41.029,154.371582,0.005,-666.8089229,-666.8089229,6,20240725,sing,female
41.034,154.134445,0.005,-830.667988,-830.667988,6,20240725,sing,female
41.039,153.70526,0.005,-965.5156281,-965.5156281,6,20240725,sing,female
41.044,152.496287,0.005,-1054.503816,-1054.503816,6,20240725,sing,female
41.049,151.33492,0.005,-1081.807461,-1081.807461,6,20240725,sing,female
41.054,150.81458,0.005,-1036.890631,-1036.890631,6,20240725,sing,female
41.059,149.783427,0.005,-918.1876522,-918.1876522,6,20240725,sing,female
41.064,148.795463,0.005,-735.0581802,-735.0581802,6,20240725,sing,female
41.069,148.743391,0.005,-507.2348525,-507.2348525,6,20240725,sing,female
41.074,149.227785,0.005,-261.6319907,-261.6319907,6,20240725,sing,female
41.079,149.807716,0.005,-27.15763122,-27.15763122,6,20240725,sing,female
41.084,150.37074,0.005,171.1625067,-171.1625067,6,20240725,sing,female
41.089,150.959475,0.005,317.1086566,-317.1086566,6,20240725,sing,female
41.094,151.587879,0.005,405.7401633,-405.7401633,6,20240725,sing,female
41.099,151.993793,0.005,442.5557438,-442.5557438,6,20240725,sing,female
41.104,152.007855,0.005,439.4850796,-439.4850796,6,20240725,sing,female
41.109,151.723859,0.005,408.9823046,-408.9823046,6,20240725,sing,female
41.114,151.464447,0.005,358.3782072,-358.3782072,6,20240725,sing,female
41.119,150.972243,0.005,286.9016756,-286.9016756,6,20240725,sing,female
41.124,150.782261,0.005,187.1295179,-187.1295179,6,20240725,sing,female
41.129,152.241963,0.005,51.10491009,-51.10491009,6,20240725,sing,female
41.134,154.056889,0.005,-120.5721602,-120.5721602,6,20240725,sing,female
41.139,154.584037,0.005,-309.9846365,-309.9846365,6,20240725,sing,female
41.144,153.461344,0.005,-477.317481,-477.317481,6,20240725,sing,female
41.149,151.823936,0.005,-563.445898,-563.445898,6,20240725,sing,female
41.154,150.696022,0.005,-500.6138909,-500.6138909,6,20240725,sing,female
41.159,149.510846,0.005,-229.4724403,-229.4724403,6,20240725,sing,female
41.164,146.733486,0.005,281.7054339,-281.7054339,6,20240725,sing,female
41.169,145.770771,0.005,1021.343418,-1021.343418,6,20240725,sing,female
41.174,145.642651,0.005,1928.148229,-1928.148229,6,20240725,sing,female
41.179,145.625754,0.005,2897.857478,-2897.857478,6,20240725,sing,female
41.184,153.026309,0.005,3803.4303,-3803.4303,6,20240725,sing,female
41.189,152.150565,16.412,4524.407104,-4524.407104,6,20240725,sing,female
57.601,170.336355,0.005,4977.263985,-4977.263985,6,20240725,sing,female
57.606,169.960932,0.005,5137.164634,-5137.164634,6,20240725,sing,female
57.611,169.975176,0.005,5043.647955,-5043.647955,6,20240725,sing,female
57.616,170.42143,0.005,4788.012129,-4788.012129,6,20240725,sing,female
57.621,171.070774,0.005,4486.45296,-4486.45296,6,20240725,sing,female
57.626,171.598294,0.005,4247.785461,-4247.785461,6,20240725,sing,female
57.631,171.729042,0.005,4145.957056,-4145.957056,6,20240725,sing,female
57.636,171.791256,0.005,4205.263585,-4205.263585,6,20240725,sing,female
57.641,173.108487,0.005,4401.416951,-4401.416951,6,20240725,sing,female
57.646,177.283931,0.005,4676.319945,-4676.319945,6,20240725,sing,female
57.651,183.780486,0.005,4960.377366,-4960.377366,6,20240725,sing,female
57.656,189.514714,0.005,5194.551053,-5194.551053,6,20240725,sing,female
57.661,192.403085,0.005,5345.44113,-5345.44113,6,20240725,sing,female
57.666,193.664296,0.005,5409.875504,-5409.875504,6,20240725,sing,female
57.671,195.08895,0.005,5409.521406,-5409.521406,6,20240725,sing,female
57.676,197.500984,0.005,5379.303917,-5379.303917,6,20240725,sing,female
57.681,201.289418,0.005,5354.718298,-5354.718298,6,20240725,sing,female
57.686,204.909484,0.005,5362.228181,-5362.228181,6,20240725,sing,female
57.691,207.392176,0.005,5414.683331,-5414.683331,6,20240725,sing,female
57.696,209.794295,0.005,5511.411385,-5511.411385,6,20240725,sing,female
57.701,213.215147,0.005,5641.373422,-5641.373422,6,20240725,sing,female
