time,f0,dt,df0,f0stab,speaker,date,condition,gender
69.805,115.403512,0.005,2472.497718,-2472.497718,1,20240724,conv,male
69.81,116.747287,0.005,2424.808467,-2424.808467,1,20240724,conv,male
69.815,118.141439,0.005,2382.222247,-2382.222247,1,20240724,conv,male
69.82,119.326634,0.005,2307.063857,-2307.063857,1,20240724,conv,male
69.825,120.706654,0.005,2197.58654,-2197.58654,1,20240724,conv,male
69.83,121.624789,0.005,2085.596261,-2085.596261,1,20240724,conv,male
69.835,122.011601,0.005,2024.548092,-2024.548092,1,20240724,conv,male
69.84,120.979952,0.005,2070.734956,-2070.734956,1,20240724,conv,male
69.845,120.025951,0.005,2261.599323,-2261.599323,1,20240724,conv,male
69.85,119.80301,0.005,2596.760128,-2596.760128,1,20240724,conv,male
69.855,119.889427,0.005,3028.131117,-3028.131117,1,20240724,conv,male
69.86,120.891783,0.005,3464.269867,-3464.269867,1,20240724,conv,male
69.865,122.938926,0.005,3790.206813,-3790.206813,1,20240724,conv,male
69.87,127.184234,0.005,3898.235071,-3898.235071,1,20240724,conv,male
69.875,139.281458,0.005,3719.774545,-3719.774545,1,20240724,conv,male
69.88,141.653549,0.005,3246.332266,-3246.332266,1,20240724,conv,male
69.885,137.415044,0.005,2530.609344,-2530.609344,1,20240724,conv,male
69.89,134.535932,0.005,1666.364628,-1666.364628,1,20240724,conv,male
69.895,132.379871,0.005,754.579419,-754.579419,1,20240724,conv,male
69.9,131.234678,0.005,-130.4733657,-130.4733657,1,20240724,conv,male
69.905,130.99396,0.005,-961.5200607,-961.5200607,1,20240724,conv,male
69.91,131.086104,0.005,-1757.146626,-1757.146626,1,20240724,conv,male
69.915,131.719009,0.005,-2560.681141,-2560.681141,1,20240724,conv,male
69.92,132.305237,0.005,-3408.880098,-3408.880098,1,20240724,conv,male
69.925,132.07848,0.005,-4304.046577,-4304.046577,1,20240724,conv,male
69.93,132.05807,0.005,-5201.159094,-5201.159094,1,20240724,conv,male
69.935,132.560131,2.17,-6014.818567,-6014.818567,1,20240724,conv,male
72.105,112.64326,0.005,-6642.454886,-6642.454886,1,20240724,conv,male
72.11,113.071704,0.005,-6993.970672,-6993.970672,1,20240724,conv,male
72.115,113.354478,0.005,-7016.435403,-7016.435403,1,20240724,conv,male
72.12,111.494414,0.005,-6705.831469,-6705.831469,1,20240724,conv,male
72.125,107.968109,0.005,-6104.026423,-6104.026423,1,20240724,conv,male
72.13,105.103311,0.005,-5284.812385,-5284.812385,1,20240724,conv,male
72.135,105.066483,0.005,-4335.542444,-4335.542444,1,20240724,conv,male
72.14,104.737391,0.005,-3340.230482,-3340.230482,1,20240724,conv,male
72.145,104.252796,0.005,-2367.459452,-2367.459452,1,20240724,conv,male
72.15,104.223368,0.005,-1464.018947,-1464.018947,1,20240724,conv,male
72.155,106.449395,0.005,-653.8948802,-653.8948802,1,20240724,conv,male
72.16,106.61306,0.005,58.1837276,-58.1837276,1,20240724,conv,male
72.165,105.049616,0.005,679.7767488,-679.7767488,1,20240724,conv,male
72.17,105.107598,0.005,1222.142401,-1222.142401,1,20240724,conv,male
72.175,105.802028,0.005,1692.453813,-1692.453813,1,20240724,conv,male
72.18,108.039549,0.005,2089.182508,-2089.182508,1,20240724,conv,male
72.185,108.376658,0.005,2401.955156,-2401.955156,1,20240724,conv,male
72.19,110.406597,0.005,2615.568626,-2615.568626,1,20240724,conv,male
72.195,111.266325,0.005,2716.458188,-2716.458188,1,20240724,conv,male
72.2,112.400729,0.005,2699.359319,-2699.359319,1,20240724,conv,male
72.205,113.740507,0.005,2572.197031,-2572.197031,1,20240724,conv,male
72.21,114.919007,0.005,2357.976635,-2357.976635,1,20240724,conv,male
72.215,115.765934,0.005,2093.197746,-2093.197746,1,20240724,conv,male
72.22,116.077138,0.005,1822.964345,-1822.964345,1,20240724,conv,male
72.225,115.907038,0.005,1593.697073,-1593.697073,1,20240724,conv,male
72.23,115.345979,0.005,1445.318866,-1445.318866,1,20240724,conv,male
72.235,114.888948,0.005,1405.782666,-1405.782666,1,20240724,conv,male
72.24,114.856208,0.005,1491.232337,-1491.232337,1,20240724,conv,male
72.245,115.302303,0.005,1714.176683,-1714.176683,1,20240724,conv,male
72.25,116.225551,0.005,2099.354311,-2099.354311,1,20240724,conv,male
72.255,117.834659,0.005,2702.758679,-2702.758679,1,20240724,conv,male
72.26,120.231949,0.005,3624.883755,-3624.883755,1,20240724,conv,male
72.265,121.269231,0.005,5006.868972,-5006.868972,1,20240724,conv,male
72.27,121.919036,0.005,7000.376825,-7000.376825,1,20240724,conv,male
72.275,120.743788,0.005,9710.230731,-9710.230731,1,20240724,conv,male
72.28,118.334771,0.005,13121.96013,-13121.96013,1,20240724,conv,male
72.285,118.658374,0.005,17039.72353,-17039.72353,1,20240724,conv,male
72.29,123.613191,0.005,21066.19422,-21066.19422,1,20240724,conv,male
72.295,130.902429,0.005,24648.26346,-24648.26346,1,20240724,conv,male
72.3,132.15806,0.16,27189.8302,-27189.8302,1,20240724,conv,male
72.46,284.701941,0.005,28203.19185,-28203.19185,1,20240724,conv,male
72.465,284.130843,0.005,27448.01118,-27448.01118,1,20240724,conv,male
72.47,282.574512,0.005,25005.11612,-25005.11612,1,20240724,conv,male
72.475,278.95671,0.005,21255.38559,-21255.38559,1,20240724,conv,male
72.48,271.113827,0.005,16771.88038,-16771.88038,1,20240724,conv,male
72.485,271.076827,0.005,12167.44391,-12167.44391,1,20240724,conv,male
72.49,265.153154,0.005,7953.517576,-7953.517576,1,20240724,conv,male
72.495,265.389823,0.005,4454.029716,-4454.029716,1,20240724,conv,male
72.5,265.709855,0.005,1789.8176,-1789.8176,1,20240724,conv,male
72.505,265.907331,0.005,-79.9296449,-79.9296449,1,20240724,conv,male
72.51,258.377178,0.005,-1289.178501,-1289.178501,1,20240724,conv,male
72.515,258.116707,0.005,-1999.520162,-1999.520162,1,20240724,conv,male
72.52,257.006129,0.005,-2356.126692,-2356.126692,1,20240724,conv,male
72.525,255.321542,0.005,-2469.317061,-2469.317061,1,20240724,conv,male
72.53,246.892556,0.005,-2415.437952,-2415.437952,1,20240724,conv,male
72.535,247.013874,0.005,-2246.919084,-2246.919084,1,20240724,conv,male
72.54,247.000681,0.005,-2002.904971,-2002.904971,1,20240724,conv,male
72.545,246.860422,0.005,-1715.922013,-1715.922013,1,20240724,conv,male
72.55,246.562351,0.005,-1413.96414,-1413.96414,1,20240724,conv,male
72.555,245.269125,0.005,-1119.701215,-1119.701215,1,20240724,conv,male
72.56,244.503077,0.005,-849.011731,-849.011731,1,20240724,conv,male
72.565,244.459005,0.005,-610.3299284,-610.3299284,1,20240724,conv,male
72.57,244.881862,0.005,-405.2557376,-405.2557376,1,20240724,conv,male
72.575,245.465952,0.005,-230.1526757,-230.1526757,1,20240724,conv,male
72.58,245.575725,0.005,-78.23868824,-78.23868824,1,20240724,conv,male
72.585,245.083472,0.005,58.23435097,-58.23435097,1,20240724,conv,male
72.59,244.387166,0.005,185.9982462,-185.9982462,1,20240724,conv,male
72.595,244.479407,0.005,309.2481387,-309.2481387,1,20240724,conv,male
72.6,245.643531,0.005,428.8638534,-428.8638534,1,20240724,conv,male
72.605,246.731835,0.005,542.5694711,-542.5694711,1,20240724,conv,male
72.61,246.652494,0.005,646.0305549,-646.0305549,1,20240724,conv,male
72.615,246.813384,0.005,734.6426766,-734.6426766,1,20240724,conv,male
72.62,248.025091,0.005,805.5869949,-805.5869949,1,20240724,conv,male
72.625,249.526291,0.005,859.6520657,-859.6520657,1,20240724,conv,male
72.63,250.374739,0.005,902.3507792,-902.3507792,1,20240724,conv,male
72.635,250.708806,0.005,943.9602797,-943.9602797,1,20240724,conv,male
72.64,251.020369,0.005,998.2874161,-998.2874161,1,20240724,conv,male
72.645,251.445618,0.005,1080.182573,-1080.182573,1,20240724,conv,male
72.65,251.850524,0.005,1202.004903,-1202.004903,1,20240724,conv,male
72.655,252.137697,0.005,1369.256554,-1369.256554,1,20240724,conv,male
72.66,252.645385,0.005,1575.388027,-1575.388027,1,20240724,conv,male
72.665,254.063351,0.005,1795.453003,-1795.453003,1,20240724,conv,male
72.67,256.333065,0.005,1978.222058,-1978.222058,1,20240724,conv,male
72.675,258.27724,0.005,2037.073546,-2037.073546,1,20240724,conv,male
72.68,259.957287,0.005,1841.87363,-1841.87363,1,20240724,conv,male
72.685,262.617029,0.005,1216.975885,-1216.975885,1,20240724,conv,male
72.69,267.241404,0.005,-46.79114992,-46.79114992,1,20240724,conv,male
72.695,272.251045,0.005,-2158.066977,-2158.066977,1,20240724,conv,male
72.7,275.699721,0.005,-5265.721164,-5265.721164,1,20240724,conv,male
72.705,278.230877,0.005,-9382.500454,-9382.500454,1,20240724,conv,male
72.71,280.80657,0.005,-14314.14473,-14314.14473,1,20240724,conv,male
72.715,283.796547,0.005,-19627.01444,-19627.01444,1,20240724,conv,male
72.72,285.631856,0.005,-24684.57635,-24684.57635,1,20240724,conv,male
72.725,288.253773,0.015,-28762.50744,-28762.50744,1,20240724,conv,male
72.74,113.68493,0.005,-31218.97262,-31218.97262,1,20240724,conv,male
72.745,110.717028,0.005,-31666.25319,-31666.25319,1,20240724,conv,male
72.75,109.7397,0.005,-30080.2914,-30080.2914,1,20240724,conv,male
72.755,109.9195,0.005,-26804.64834,-26804.64834,1,20240724,conv,male
72.76,110.640291,0.005,-22447.11184,-22447.11184,1,20240724,conv,male
72.765,111.068901,0.005,-17709.80636,-17709.80636,1,20240724,conv,male
72.77,110.807927,0.005,-13215.69853,-13215.69853,1,20240724,conv,male
72.775,110.317425,0.005,-9386.883426,-9386.883426,1,20240724,conv,male
72.78,109.901544,0.005,-6400.854276,-6400.854276,1,20240724,conv,male
72.785,109.535345,0.005,-4217.93195,-4217.93195,1,20240724,conv,male
72.79,109.302664,0.005,-2651.972405,-2651.972405,1,20240724,conv,male
72.795,109.067796,0.005,-1452.732622,-1452.732622,1,20240724,conv,male
72.8,108.283901,0.005,-376.6584393,-376.6584393,1,20240724,conv,male
72.805,107.024943,0.005,765.9941659,-765.9941659,1,20240724,conv,male
72.81,105.872173,0.005,2092.186583,-2092.186583,1,20240724,conv,male
72.815,100.776406,0.005,3655.804195,-3655.804195,1,20240724,conv,male
72.82,99.849061,0.075,5482.260004,-5482.260004,1,20240724,conv,male
72.895,117.293395,0.005,7616.326051,-7616.326051,1,20240724,conv,male
72.9,122.706753,0.005,10161.66831,-10161.66831,1,20240724,conv,male
72.905,126.401488,0.005,13285.40397,-13285.40397,1,20240724,conv,male
72.91,126.313501,0.005,17168.23353,-17168.23353,1,20240724,conv,male
72.915,125.931154,0.005,21902.91025,-21902.91025,1,20240724,conv,male
72.92,125.921266,0.005,27374.07043,-27374.07043,1,20240724,conv,male
72.925,126.011805,0.005,33175.39791,-33175.39791,1,20240724,conv,male
72.93,125.860663,0.005,38619.27534,-38619.27534,1,20240724,conv,male
72.935,125.705118,0.135,42862.75084,-42862.75084,1,20240724,conv,male
73.07,446.870061,0.005,45122.10398,-45122.10398,1,20240724,conv,male
73.075,447.278175,0.005,44901.46583,-44901.46583,1,20240724,conv,male
73.08,448.277995,0.005,42145.32927,-42145.32927,1,20240724,conv,male
73.085,451.935526,0.005,37251.83994,-37251.83994,1,20240724,conv,male
73.09,456.944457,0.005,30941.20611,-30941.20611,1,20240724,conv,male
73.095,460.606833,0.005,24031.96517,-24031.96517,1,20240724,conv,male
73.1,462.05804,0.005,17208.58669,-17208.58669,1,20240724,conv,male
73.105,463.058453,0.005,10856.2233,-10856.2233,1,20240724,conv,male
73.11,464.80972,0.005,5003.489463,-5003.489463,1,20240724,conv,male
73.115,466.772414,0.005,-625.6176271,-625.6176271,1,20240724,conv,male
73.12,466.721877,0.005,-6476.576432,-6476.576432,1,20240724,conv,male
73.125,463.412726,0.005,-12982.97845,-12982.97845,1,20240724,conv,male
73.13,458.586901,0.005,-20379.1728,-20379.1728,1,20240724,conv,male
73.135,454.719664,0.005,-28550.67403,-28550.67403,1,20240724,conv,male
73.14,452.822928,0.005,-36968.5497,-36968.5497,1,20240724,conv,male
73.145,451.349385,0.005,-44744.81626,-44744.81626,1,20240724,conv,male
73.15,448.200662,0.6,-50815.60244,-50815.60244,1,20240724,conv,male
73.75,103.606164,0.005,-54211.46364,-54211.46364,1,20240724,conv,male
73.755,99.964694,0.005,-54330.42911,-54330.42911,1,20240724,conv,male
73.76,93.97582,0.005,-51115.85211,-51115.85211,1,20240724,conv,male
73.765,93.12712,0.005,-45072.12779,-45072.12779,1,20240724,conv,male
73.77,93.440373,0.005,-37115.91836,-37115.91836,1,20240724,conv,male
73.775,93.544602,0.005,-28326.705,-28326.705,1,20240724,conv,male
73.78,92.97273,0.005,-19694.40972,-19694.40972,1,20240724,conv,male
73.785,92.801582,0.005,-11948.59801,-11948.59801,1,20240724,conv,male
73.79,93.982435,0.005,-5505.252562,-5505.252562,1,20240724,conv,male
73.795,94.682588,0.005,-512.3624289,-512.3624289,1,20240724,conv,male
73.8,92.120593,0.005,3057.908542,-3057.908542,1,20240724,conv,male
73.805,95.677936,0.005,5323.75309,-5323.75309,1,20240724,conv,male
73.81,120.589069,0.005,6444.563223,-6444.563223,1,20240724,conv,male
73.815,120.300275,0.005,6607.657669,-6607.657669,1,20240724,conv,male
73.82,118.13944,0.005,6030.890934,-6030.890934,1,20240724,conv,male
73.825,116.145342,0.005,4959.101387,-4959.101387,1,20240724,conv,male
73.83,115.327456,0.005,3643.910683,-3643.910683,1,20240724,conv,male
73.835,114.47409,0.005,2311.400168,-2311.400168,1,20240724,conv,male
73.84,113.523323,0.005,1131.255447,-1131.255447,1,20240724,conv,male
73.845,112.862582,0.005,200.3183929,-200.3183929,1,20240724,conv,male
73.85,112.629378,0.005,-454.346254,-454.346254,1,20240724,conv,male
73.855,112.702602,0.005,-856.9373999,-856.9373999,1,20240724,conv,male
73.86,112.325088,0.005,-1058.459443,-1058.459443,1,20240724,conv,male
73.865,111.713247,0.005,-1115.724871,-1115.724871,1,20240724,conv,male
73.87,111.059744,0.005,-1079.080857,-1079.080857,1,20240724,conv,male
73.875,110.38491,0.005,-988.9562319,-988.9562319,1,20240724,conv,male
73.88,109.858186,0.005,-877.7515648,-877.7515648,1,20240724,conv,male
73.885,109.699831,0.005,-772.757089,-772.757089,1,20240724,conv,male
73.89,109.993056,0.005,-697.3099621,-697.3099621,1,20240724,conv,male
73.895,110.770901,0.005,-669.9286726,-669.9286726,1,20240724,conv,male
73.9,111.16704,0.005,-703.1357554,-703.1357554,1,20240724,conv,male
73.905,110.907305,0.005,-803.960546,-803.960546,1,20240724,conv,male
73.91,110.542816,0.005,-976.5952962,-976.5952962,1,20240724,conv,male
73.915,109.912094,0.005,-1225.384599,-1225.384599,1,20240724,conv,male
73.92,105.964216,0.005,-1554.994726,-1554.994726,1,20240724,conv,male
73.925,107.370943,0.005,-1965.639011,-1965.639011,1,20240724,conv,male
73.93,109.746627,0.005,-2444.566074,-2444.566074,1,20240724,conv,male
73.935,110.193341,0.005,-2958.757065,-2958.757065,1,20240724,conv,male
73.94,110.35476,0.005,-3455.123431,-3455.123431,1,20240724,conv,male
73.945,110.388735,0.005,-3871.686581,-3871.686581,1,20240724,conv,male
73.95,93.774524,0.005,-4157.138085,-4157.138085,1,20240724,conv,male
73.955,96.343421,0.005,-4290.272055,-4290.272055,1,20240724,conv,male
73.96,98.274655,0.005,-4288.971727,-4288.971727,1,20240724,conv,male
73.965,98.714836,0.005,-4202.392675,-4202.392675,1,20240724,conv,male
73.97,98.446364,0.005,-4087.79868,-4087.79868,1,20240724,conv,male
73.975,98.149646,0.005,-3980.864264,-3980.864264,1,20240724,conv,male
73.98,97.282654,0.005,-3871.305237,-3871.305237,1,20240724,conv,male
73.985,94.395669,0.005,-3693.395111,-3693.395111,1,20240724,conv,male
73.99,92.329693,0.005,-3335.243633,-3335.243633,1,20240724,conv,male
73.995,94.524328,0.235,-2664.802668,-2664.802668,1,20240724,conv,male
74.23,87.220625,0.005,-1566.526863,-1566.526863,1,20240724,conv,male
74.235,86.505013,0.005,19.39924959,-19.39924959,1,20240724,conv,male
74.24,86.291877,0.005,2064.312921,-2064.312921,1,20240724,conv,male
74.245,86.891284,0.005,4434.208195,-4434.208195,1,20240724,conv,male
74.25,87.781694,0.005,6896.981829,-6896.981829,1,20240724,conv,male
74.255,89.760521,0.005,9157.638549,-9157.638549,1,20240724,conv,male
74.26,90.567886,0.05,10917.18121,-10917.18121,1,20240724,conv,male
74.31,125.275253,0.005,11941.20451,-11941.20451,1,20240724,conv,male
74.315,125.842962,0.005,12117.52865,-12117.52865,1,20240724,conv,male
74.32,126.084757,0.005,11483.12939,-11483.12939,1,20240724,conv,male
74.325,125.961727,0.005,10210.39613,-10210.39613,1,20240724,conv,male
74.33,125.85803,0.005,8557.670012,-8557.670012,1,20240724,conv,male
74.335,126.00185,0.005,6802.045111,-6802.045111,1,20240724,conv,male
74.34,126.23609,0.005,5177.303913,-5177.303913,1,20240724,conv,male
74.345,126.417054,0.005,3834.875119,-3834.875119,1,20240724,conv,male
74.35,126.587734,0.005,2834.379937,-2834.379937,1,20240724,conv,male
74.355,126.899892,0.005,2158.852454,-2158.852454,1,20240724,conv,male
74.36,127.397741,0.005,1743.071128,-1743.071128,1,20240724,conv,male
74.365,128.146852,0.005,1503.040848,-1503.040848,1,20240724,conv,male
74.37,129.078996,0.005,1358.625083,-1358.625083,1,20240724,conv,male
74.375,129.856064,0.005,1246.464096,-1246.464096,1,20240724,conv,male
74.38,130.407914,0.005,1124.209714,-1124.209714,1,20240724,conv,male
74.385,130.820301,0.005,968.9378258,-968.9378258,1,20240724,conv,male
74.39,131.130082,0.005,772.7838556,-772.7838556,1,20240724,conv,male
74.395,131.293848,0.005,538.1952969,-538.1952969,1,20240724,conv,male
74.4,131.349359,0.005,274.3016829,-274.3016829,1,20240724,conv,male
74.405,131.336623,0.005,-4.999065695,-4.999065695,1,20240724,conv,male
74.41,131.220274,0.005,-281.4964571,-281.4964571,1,20240724,conv,male
74.415,131.014573,0.005,-532.6501054,-532.6501054,1,20240724,conv,male
74.42,130.671819,0.005,-732.467731,-732.467731,1,20240724,conv,male
74.425,130.016616,0.005,-854.4438555,-854.4438555,1,20240724,conv,male
74.43,129.014872,0.005,-876.8382897,-876.8382897,1,20240724,conv,male
74.435,127.700259,0.005,-789.2363778,-789.2363778,1,20240724,conv,male
74.44,126.205235,0.005,-598.1230144,-598.1230144,1,20240724,conv,male
74.445,125.54598,0.005,-328.8306495,-328.8306495,1,20240724,conv,male
74.45,126.057153,0.005,-22.12774018,-22.12774018,1,20240724,conv,male
74.455,127.796852,0.005,274.2870544,-274.2870544,1,20240724,conv,male
74.46,129.98565,0.005,516.904047,-516.904047,1,20240724,conv,male
74.465,130.65534,0.005,676.3636398,-676.3636398,1,20240724,conv,male
74.47,130.700187,0.005,742.88029,-742.88029,1,20240724,conv,male
74.475,130.47851,0.005,725.6736764,-725.6736764,1,20240724,conv,male
74.48,129.65456,0.005,647.3910746,-647.3910746,1,20240724,conv,male
74.485,129.968303,0.005,536.1999545,-536.1999545,1,20240724,conv,male
74.49,131.050684,0.005,418.4612106,-418.4612106,1,20240724,conv,male
74.495,131.468645,0.005,313.8748361,-313.8748361,1,20240724,conv,male
74.5,131.039379,0.005,233.5860714,-233.5860714,1,20240724,conv,male
74.505,129.782021,0.005,180.7655121,-180.7655121,1,20240724,conv,male
74.51,129.351055,0.005,152.8534147,-152.8534147,1,20240724,conv,male
74.515,129.815898,0.005,144.6515031,-144.6515031,1,20240724,conv,male
74.52,131.360868,0.005,151.3693692,-151.3693692,1,20240724,conv,male
74.525,132.869637,0.005,170.6047624,-170.6047624,1,20240724,conv,male
74.53,131.602528,0.005,202.4329814,-202.4329814,1,20240724,conv,male
74.535,129.47611,0.005,247.5483048,-247.5483048,1,20240724,conv,male
74.54,128.883921,0.005,304.4498421,-304.4498421,1,20240724,conv,male
74.545,130.440461,0.005,367.2889528,-367.2889528,1,20240724,conv,male
74.55,132.138243,0.005,425.6637509,-425.6637509,1,20240724,conv,male
74.555,132.602713,0.005,466.5125051,-466.5125051,1,20240724,conv,male
74.56,131.982298,0.005,477.0940329,-477.0940329,1,20240724,conv,male
74.565,131.666348,0.005,447.6291552,-447.6291552,1,20240724,conv,male
74.57,132.081407,0.005,372.6921541,-372.6921541,1,20240724,conv,male
74.575,132.829894,0.005,251.3821985,-251.3821985,1,20240724,conv,male
74.58,133.21388,0.005,86.95638536,-86.95638536,1,20240724,conv,male
74.585,133.161381,0.005,-113.3947285,-113.3947285,1,20240724,conv,male
74.59,132.844889,0.005,-338.4260624,-338.4260624,1,20240724,conv,male
74.595,132.464413,0.005,-572.6736814,-572.6736814,1,20240724,conv,male
74.6,132.075277,0.005,-796.7593978,-796.7593978,1,20240724,conv,male
74.605,131.564014,0.005,-988.5724462,-988.5724462,1,20240724,conv,male
74.61,130.867797,0.005,-1125.482095,-1125.482095,1,20240724,conv,male
74.615,129.987049,0.005,-1187.456833,-1187.456833,1,20240724,conv,male
74.62,129.012623,0.005,-1160.669232,-1160.669232,1,20240724,conv,male
74.625,128.134792,0.005,-1040.830209,-1040.830209,1,20240724,conv,male
74.63,127.472073,0.005,-835.2304763,-835.2304763,1,20240724,conv,male
74.635,126.712034,0.005,-562.5048881,-562.5048881,1,20240724,conv,male
74.64,126.499437,0.005,-249.6712355,-249.6712355,1,20240724,conv,male
74.645,127.94199,0.005,73.05158657,-73.05158657,1,20240724,conv,male
74.65,129.151145,0.005,378.1980201,-378.1980201,1,20240724,conv,male
74.655,129.596798,0.005,645.9671387,-645.9671387,1,20240724,conv,male
74.66,129.726319,0.005,866.7787652,-866.7787652,1,20240724,conv,male
74.665,129.727685,0.005,1041.256656,-1041.256656,1,20240724,conv,male
74.67,129.426252,0.005,1178.349059,-1178.349059,1,20240724,conv,male
74.675,129.805414,0.005,1292.379228,-1292.379228,1,20240724,conv,male
74.68,131.764339,0.005,1399.091622,-1399.091622,1,20240724,conv,male
74.685,134.182609,0.005,1510.122697,-1510.122697,1,20240724,conv,male
74.69,135.461286,0.005,1625.882189,-1625.882189,1,20240724,conv,male
74.695,131.136819,0.005,1728.793832,-1728.793832,1,20240724,conv,male
74.7,129.04159,0.005,1780.928057,-1780.928057,1,20240724,conv,male
74.705,131.343587,0.005,1730.133458,-1730.133458,1,20240724,conv,male
74.71,133.946528,0.005,1525.577874,-1525.577874,1,20240724,conv,male
74.715,142.548482,0.005,1138.235918,-1138.235918,1,20240724,conv,male
74.72,154.607206,0.02,577.5668526,-577.5668526,1,20240724,conv,male
74.74,136.587529,0.005,-104.270808,-104.270808,1,20240724,conv,male
74.745,134.645144,0.005,-824.0525309,-824.0525309,1,20240724,conv,male
74.75,133.13568,0.005,-1490.649567,-1490.649567,1,20240724,conv,male
74.755,133.21816,0.005,-2029.833371,-2029.833371,1,20240724,conv,male
74.76,132.876518,0.005,-2400.676812,-2400.676812,1,20240724,conv,male
74.765,131.476797,0.005,-2598.512237,-2598.512237,1,20240724,conv,male
74.77,130.280301,0.005,-2646.20588,-2646.20588,1,20240724,conv,male
74.775,129.432114,0.005,-2580.114855,-2580.114855,1,20240724,conv,male
74.78,128.220087,0.005,-2437.512461,-2437.512461,1,20240724,conv,male
74.785,126.768371,0.005,-2249.342853,-2249.342853,1,20240724,conv,male
74.79,126.120528,0.005,-2038.410349,-2038.410349,1,20240724,conv,male
74.795,126.115866,0.005,-1820.758486,-1820.758486,1,20240724,conv,male
74.8,125.890335,0.005,-1607.765553,-1607.765553,1,20240724,conv,male
74.805,125.364679,0.005,-1407.636827,-1407.636827,1,20240724,conv,male
74.81,124.852658,0.005,-1226.245793,-1226.245793,1,20240724,conv,male
74.815,124.549103,0.005,-1067.821306,-1067.821306,1,20240724,conv,male
74.82,124.399308,0.005,-935.7375903,-935.7375903,1,20240724,conv,male
74.825,123.707466,0.005,-833.1418777,-833.1418777,1,20240724,conv,male
74.83,123.543168,0.005,-762.9153449,-762.9153449,1,20240724,conv,male
74.835,123.93291,0.005,-726.7399486,-726.7399486,1,20240724,conv,male
74.84,124.163549,0.005,-723.6409668,-723.6409668,1,20240724,conv,male
74.845,123.959698,0.005,-748.8540124,-748.8540124,1,20240724,conv,male
74.85,123.478889,0.005,-793.8560652,-793.8560652,1,20240724,conv,male
74.855,122.831892,0.005,-847.8479541,-847.8479541,1,20240724,conv,male
74.86,122.172077,0.005,-900.1793208,-900.1793208,1,20240724,conv,male
74.865,121.652512,0.005,-942.6373095,-942.6373095,1,20240724,conv,male
74.87,121.38561,0.005,-970.5319817,-970.5319817,1,20240724,conv,male
74.875,121.288107,0.005,-982.1236519,-982.1236519,1,20240724,conv,male
74.88,121.152911,0.005,-976.8187974,-976.8187974,1,20240724,conv,male
74.885,120.805591,0.005,-953.2195656,-953.2195656,1,20240724,conv,male
74.89,120.316733,0.005,-908.1832106,-908.1832106,1,20240724,conv,male
74.895,119.84745,0.005,-837.488227,-837.488227,1,20240724,conv,male
74.9,119.377995,0.005,-737.8287064,-737.8287064,1,20240724,conv,male
74.905,118.799741,0.005,-609.1610355,-609.1610355,1,20240724,conv,male
74.91,118.326708,0.005,-456.3173994,-456.3173994,1,20240724,conv,male
74.915,118.339777,0.005,-289.3433195,-289.3433195,1,20240724,conv,male
74.92,119.094717,0.005,-122.8414797,-122.8414797,1,20240724,conv,male
74.925,119.927286,0.005,24.92156504,-24.92156504,1,20240724,conv,male
74.93,119.717959,0.005,132.7408482,-132.7408482,1,20240724,conv,male
74.935,119.298794,0.005,177.6740529,-177.6740529,1,20240724,conv,male
74.94,119.196767,0.005,138.2631099,-138.2631099,1,20240724,conv,male
74.945,118.490095,0.005,0.995180687,-0.995180687,1,20240724,conv,male
74.95,117.398972,0.005,-230.7621367,-230.7621367,1,20240724,conv,male
74.955,125.917805,0.005,-528.884883,-528.884883,1,20240724,conv,male
74.96,128.321434,0.005,-838.8484535,-838.8484535,1,20240724,conv,male
74.965,118.620869,0.005,-1088.282969,-1088.282969,1,20240724,conv,male
74.97,113.111689,0.005,-1205.539101,-1205.539101,1,20240724,conv,male
74.975,113.635479,0.005,-1142.878543,-1142.878543,1,20240724,conv,male
74.98,116.111137,0.005,-895.5572593,-895.5572593,1,20240724,conv,male
74.985,116.058327,0.005,-508.6246845,-508.6246845,1,20240724,conv,male
74.99,112.990926,0.005,-67.67000795,-67.67000795,1,20240724,conv,male
74.995,110.224503,0.03,324.0170707,-324.0170707,1,20240724,conv,male
75.025,123.903534,0.005,574.1203912,-574.1203912,1,20240724,conv,male
75.03,122.901647,0.005,625.8970847,-625.8970847,1,20240724,conv,male
75.035,121.467279,0.005,470.5278889,-470.5278889,1,20240724,conv,male
75.04,120.202238,0.005,143.8972601,-143.8972601,1,20240724,conv,male
75.045,119.059938,0.005,-289.5294715,-289.5294715,1,20240724,conv,male
75.05,117.778355,0.005,-758.4427628,-758.4427628,1,20240724,conv,male
75.055,116.650803,0.005,-1203.47664,-1203.47664,1,20240724,conv,male
75.06,116.15852,0.005,-1587.011524,-1587.011524,1,20240724,conv,male
75.065,116.350484,0.005,-1892.845794,-1892.845794,1,20240724,conv,male
75.07,116.993047,0.005,-2119.221836,-2119.221836,1,20240724,conv,male
75.075,116.330572,0.005,-2270.735565,-2270.735565,1,20240724,conv,male
75.08,112.933079,0.005,-2353.412915,-2353.412915,1,20240724,conv,male
75.085,110.919841,0.005,-2373.962837,-2373.962837,1,20240724,conv,male
75.09,110.108634,0.005,-2341.23072,-2341.23072,1,20240724,conv,male
75.095,110.352346,0.005,-2267.010579,-2267.010579,1,20240724,conv,male
75.1,111.305997,0.005,-2164.822402,-2164.822402,1,20240724,conv,male
75.105,111.486627,0.005,-2047.577115,-2047.577115,1,20240724,conv,male
