time,f0,dt,df0,f0stab,speaker,date,condition,gender
20.305,169.232736,0.005,-1964.557255,-1964.557255,6,20240725,conv,female
20.31,167.95817,0.005,-1531.265678,-1531.265678,6,20240725,conv,female
20.315,167.31612,0.005,-1265.14,-1265.14,6,20240725,conv,female
20.32,166.575691,0.005,-1084.873099,-1084.873099,6,20240725,conv,female
20.325,165.421537,0.005,-916.6393543,-916.6393543,6,20240725,conv,female
20.33,163.931042,0.005,-713.78205,-713.78205,6,20240725,conv,female
20.335,162.593009,0.005,-464.9960101,-464.9960101,6,20240725,conv,female
20.34,161.994422,0.025,-191.8088882,-191.8088882,6,20240725,conv,female
20.365,163.489161,0.005,61.75582336,-61.75582336,6,20240725,conv,female
20.37,166.046272,0.005,243.4762716,-243.4762716,6,20240725,conv,female
20.375,168.379998,0.005,307.1286321,-307.1286321,6,20240725,conv,female
20.38,168.85775,0.005,223.1091382,-223.1091382,6,20240725,conv,female
20.385,169.277155,0.005,-16.52686428,-16.52686428,6,20240725,conv,female
20.39,167.492603,0.005,-398.6060862,-398.6060862,6,20240725,conv,female
20.395,167.126722,0.005,-893.2179552,-893.2179552,6,20240725,conv,female
20.4,166.547736,0.005,-1459.548884,-1459.548884,6,20240725,conv,female
20.405,166.294406,0.005,-2051.402396,-2051.402396,6,20240725,conv,female
20.41,165.843429,0.005,-2621.834779,-2621.834779,6,20240725,conv,female
20.415,165.643416,0.025,-3127.093873,-3127.093873,6,20240725,conv,female
20.44,156.456365,0.005,-3529.869547,-3529.869547,6,20240725,conv,female
20.445,154.374135,0.005,-3801.227133,-3801.227133,6,20240725,conv,female
20.45,153.038485,0.005,-3920.530087,-3920.530087,6,20240725,conv,female
20.455,153.35601,0.005,-3873.719591,-3873.719591,6,20240725,conv,female
20.46,153.901614,0.005,-3651.878587,-3651.878587,6,20240725,conv,female
20.465,150.539562,0.005,-3252.577932,-3252.577932,6,20240725,conv,female
20.47,145.840606,0.005,-2685.01722,-2685.01722,6,20240725,conv,female
20.475,142.394065,0.005,-1976.937908,-1976.937908,6,20240725,conv,female
20.48,140.275768,0.005,-1178.738105,-1178.738105,6,20240725,conv,female
20.485,141.587864,0.005,-360.3107661,-360.3107661,6,20240725,conv,female
20.49,150.849091,0.005,400.6106448,-400.6106448,6,20240725,conv,female
20.495,150.934612,0.005,1035.124704,-1035.124704,6,20240725,conv,female
20.5,150.13409,0.005,1498.20432,-1498.20432,6,20240725,conv,female
20.505,152.075713,0.005,1775.911594,-1775.911594,6,20240725,conv,female
20.51,154.4343,0.005,1882.45856,-1882.45856,6,20240725,conv,female
20.515,152.549499,0.005,1849.714433,-1849.714433,6,20240725,conv,female
20.52,148.467723,0.035,1714.851812,-1714.851812,6,20240725,conv,female
20.555,157.564182,0.005,1511.532618,-1511.532618,6,20240725,conv,female
20.56,157.81002,0.005,1266.990482,-1266.990482,6,20240725,conv,female
20.565,156.418831,0.005,1003.733297,-1003.733297,6,20240725,conv,female
20.57,155.765346,0.005,742.5368169,-742.5368169,6,20240725,conv,female
20.575,155.84388,0.005,503.7901013,-503.7901013,6,20240725,conv,female
20.58,155.869915,0.005,306.3370832,-306.3370832,6,20240725,conv,female
20.585,155.231271,0.005,165.1062996,-165.1062996,6,20240725,conv,female
20.59,154.308126,0.005,89.65726032,-89.65726032,6,20240725,conv,female
20.595,154.192908,0.005,84.95455824,-84.95455824,6,20240725,conv,female
20.6,155.845799,0.005,153.9288247,-153.9288247,6,20240725,conv,female
20.605,156.906459,0.005,299.8909192,-299.8909192,6,20240725,conv,female
20.61,155.17504,0.005,526.5500346,-526.5500346,6,20240725,conv,female
20.615,154.245052,0.005,834.4206227,-834.4206227,6,20240725,conv,female
20.62,154.302093,0.005,1214.22296,-1214.22296,6,20240725,conv,female
20.625,154.814524,0.005,1639.594031,-1639.594031,6,20240725,conv,female
20.63,156.071717,0.005,2062.310917,-2062.310917,6,20240725,conv,female
20.635,157.99188,0.005,2413.033556,-2413.033556,6,20240725,conv,female
20.64,160.254902,0.005,2609.434299,-2609.434299,6,20240725,conv,female
20.645,162.947309,0.005,2571.746998,-2571.746998,6,20240725,conv,female
20.65,166.019719,0.005,2243.448671,-2243.448671,6,20240725,conv,female
20.655,169.319713,0.005,1612.326515,-1612.326515,6,20240725,conv,female
20.66,173.007539,0.005,725.367069,-725.367069,6,20240725,conv,female
20.665,177.292688,0.005,-309.0793802,-309.0793802,6,20240725,conv,female
20.67,175.033115,0.005,-1335.631496,-1335.631496,6,20240725,conv,female
20.675,163.143138,0.005,-2181.256216,-2181.256216,6,20240725,conv,female
20.68,154.970409,0.005,-2692.535022,-2692.535022,6,20240725,conv,female
20.685,150.617716,0.005,-2770.273984,-2770.273984,6,20240725,conv,female
20.69,150.533526,0.005,-2391.766636,-2391.766636,6,20240725,conv,female
20.695,154.01717,0.005,-1615.668928,-1615.668928,6,20240725,conv,female
