time,f0,dt,df0,f0stab,speaker,date,condition,gender
39.139,104.559864,0.005,-1291.904207,-1291.904207,13,20240821,conv,male
39.144,104.096304,0.005,-730.7934218,-730.7934218,13,20240821,conv,male
39.149,104.807997,0.005,-148.9435763,-148.9435763,13,20240821,conv,male
39.154,106.087495,0.005,471.2695095,-471.2695095,13,20240821,conv,male
39.159,106.609208,0.055,1128.672215,-1128.672215,13,20240821,conv,male
39.214,103.068624,0.005,1798.203254,-1798.203254,13,20240821,conv,male
39.219,103.160871,0.005,2429.307039,-2429.307039,13,20240821,conv,male
39.224,104.223542,0.005,2952.202753,-2952.202753,13,20240821,conv,male
39.229,112.096285,0.005,3292.930931,-3292.930931,13,20240821,conv,male
39.234,115.154211,0.005,3393.306471,-3393.306471,13,20240821,conv,male
39.239,116.832699,0.005,3228.549882,-3228.549882,13,20240821,conv,male
39.244,117.159299,0.005,2815.600773,-2815.600773,13,20240821,conv,male
39.249,116.357513,0.005,2209.077911,-2209.077911,13,20240821,conv,male
39.254,115.07681,0.005,1487.343694,-1487.343694,13,20240821,conv,male
39.259,115.094581,0.005,734.9760886,-734.9760886,13,20240821,conv,male
39.264,116.163211,0.005,28.07556564,-28.07556564,13,20240821,conv,male
39.269,115.794571,0.005,-574.3561299,-574.3561299,13,20240821,conv,male
39.274,114.552273,0.005,-1033.749751,-1033.749751,13,20240821,conv,male
39.279,114.075079,0.005,-1332.871734,-1332.871734,13,20240821,conv,male
39.284,112.666933,0.005,-1476.176557,-1476.176557,13,20240821,conv,male
39.289,109.088371,0.005,-1488.746464,-1488.746464,13,20240821,conv,male
39.294,107.060724,0.005,-1411.130102,-1411.130102,13,20240821,conv,male
39.299,108.535961,0.005,-1288.513454,-1288.513454,13,20240821,conv,male
39.304,113.262389,0.005,-1156.446303,-1156.446303,13,20240821,conv,male
39.309,116.560526,0.005,-1029.163508,-1029.163508,13,20240821,conv,male
39.314,113.317377,0.005,-897.1533243,-897.1533243,13,20240821,conv,male
39.319,107.758447,0.005,-736.669924,-736.669924,13,20240821,conv,male
39.324,105.45687,0.005,-527.2043103,-527.2043103,13,20240821,conv,male
39.329,105.266395,0.005,-267.6289285,-267.6289285,13,20240821,conv,male
39.334,107.589695,0.005,18.50328529,-18.50328529,13,20240821,conv,male
39.339,110.822738,0.005,292.5277,-292.5277,13,20240821,conv,male
39.344,112.360868,0.005,520.8259971,-520.8259971,13,20240821,conv,male
39.349,112.561313,0.005,694.9039566,-694.9039566,13,20240821,conv,male
39.354,112.189565,0.005,839.8715717,-839.8715717,13,20240821,conv,male
39.359,111.933313,0.005,1005.049767,-1005.049767,13,20240821,conv,male
39.364,112.228164,0.005,1239.140899,-1239.140899,13,20240821,conv,male
39.369,110.408135,0.005,1560.348826,-1560.348826,13,20240821,conv,male
39.374,101.491071,0.005,1935.230069,-1935.230069,13,20240821,conv,male
39.379,110.062551,0.005,2277.211549,-2277.211549,13,20240821,conv,male
39.384,114.7163,0.005,2467.718357,-2467.718357,13,20240821,conv,male
39.389,119.610655,0.005,2393.199237,-2393.199237,13,20240821,conv,male
39.394,123.045512,0.005,1984.397799,-1984.397799,13,20240821,conv,male
39.399,123.427569,0.005,1243.202458,-1243.202458,13,20240821,conv,male
39.404,121.542645,0.005,247.685038,-247.685038,13,20240821,conv,male
39.409,119.424868,0.005,-865.1733858,-865.1733858,13,20240821,conv,male
39.414,117.565758,0.005,-1931.327744,-1931.327744,13,20240821,conv,male
39.419,114.800561,0.005,-2794.285534,-2794.285534,13,20240821,conv,male
39.424,111.198676,0.005,-3331.963389,-3331.963389,13,20240821,conv,male
39.429,108.646308,0.005,-3470.40413,-3470.40413,13,20240821,conv,male
39.434,107.351574,0.005,-3185.107202,-3185.107202,13,20240821,conv,male
39.439,106.955866,0.005,-2495.012105,-2495.012105,13,20240821,conv,male
39.444,106.62267,0.005,-1455.018721,-1455.018721,13,20240821,conv,male
39.449,104.807438,0.005,-150.4313039,-150.4313039,13,20240821,conv,male
39.454,104.119637,0.005,1307.436613,-1307.436613,13,20240821,conv,male
39.459,105.628151,0.03,2788.467401,-2788.467401,13,20240821,conv,male
39.489,106.989703,0.005,4157.721511,-4157.721511,13,20240821,conv,male
39.494,106.66964,0.005,5296.413407,-5296.413407,13,20240821,conv,male
39.499,126.760428,0.005,6124.581442,-6124.581442,13,20240821,conv,male
39.504,126.228333,0.005,6616.566731,-6616.566731,13,20240821,conv,male
39.509,126.101925,0.005,6801.860648,-6801.860648,13,20240821,conv,male
39.514,124.432353,0.005,6750.36759,-6750.36759,13,20240821,conv,male
39.519,122.143558,0.005,6548.944422,-6548.944422,13,20240821,conv,male
39.524,120.393173,0.045,6279.963572,-6279.963572,13,20240821,conv,male
39.569,138.15437,0.005,6009.6247,-6009.6247,13,20240821,conv,male
39.574,139.790037,0.005,5785.711637,-5785.711637,13,20240821,conv,male
39.579,139.244709,0.005,5637.34714,-5637.34714,13,20240821,conv,male
39.584,137.704382,0.005,5568.765828,-5568.765828,13,20240821,conv,male
39.589,136.345737,0.005,5546.293087,-5546.293087,13,20240821,conv,male
39.594,135.565221,0.005,5487.673289,-5487.673289,13,20240821,conv,male
39.599,134.830203,0.005,5267.782408,-5267.782408,13,20240821,conv,male
39.604,136.945891,0.005,4749.353296,-4749.353296,13,20240821,conv,male
39.609,167.272598,0.005,3833.239821,-3833.239821,13,20240821,conv,male
39.614,170.892451,0.005,2508.131748,-2508.131748,13,20240821,conv,male
