time,f0,dt,df0,f0stab,speaker,date,condition,gender
42.17,125.556444,0.005,-5449.936409,-5449.936409,13,20240821,sing,male
42.175,126.253827,0.005,-4664.548103,-4664.548103,13,20240821,sing,male
42.18,125.787099,0.005,-3762.220808,-3762.220808,13,20240821,sing,male
42.185,124.750971,0.005,-2848.487593,-2848.487593,13,20240821,sing,male
42.19,124.240782,0.005,-2000.357952,-2000.357952,13,20240821,sing,male
42.195,124.170311,0.005,-1258.452558,-1258.452558,13,20240821,sing,male
42.2,124.149348,0.005,-632.3082619,-632.3082619,13,20240821,sing,male
42.205,124.138374,0.005,-112.9463333,-112.9463333,13,20240821,sing,male
42.21,124.381944,0.005,314.113949,-314.113949,13,20240821,sing,male
42.215,124.921321,0.005,660.0837002,-660.0837002,13,20240821,sing,male
42.22,125.687262,0.005,929.8336759,-929.8336759,13,20240821,sing,male
42.225,126.529294,0.005,1123.409829,-1123.409829,13,20240821,sing,male
42.23,127.290194,0.005,1239.865866,-1239.865866,13,20240821,sing,male
42.235,128.000942,0.005,1281.223772,-1281.223772,13,20240821,sing,male
42.24,128.684084,0.005,1255.07822,-1255.07822,13,20240821,sing,male
42.245,129.307243,0.005,1175.155661,-1175.155661,13,20240821,sing,male
42.25,129.745154,0.005,1059.783243,-1059.783243,13,20240821,sing,male
42.255,129.891213,0.005,928.7137326,-928.7137326,13,20240821,sing,male
42.26,129.766747,0.005,799.1486356,-799.1486356,13,20240821,sing,male
42.265,129.535201,0.005,682.0814359,-682.0814359,13,20240821,sing,male
42.27,129.469813,0.005,580.1238469,-580.1238469,13,20240821,sing,male
42.275,129.740867,0.005,487.6524397,-487.6524397,13,20240821,sing,male
42.28,130.284563,0.005,393.4230296,-393.4230296,13,20240821,sing,male
42.285,130.851276,0.005,284.9473216,-284.9473216,13,20240821,sing,male
42.29,131.228643,0.005,153.2516723,-153.2516723,13,20240821,sing,male
42.295,131.316455,0.005,-3.54680404,-3.54680404,13,20240821,sing,male
42.3,131.164429,0.005,-178.9915376,-178.9915376,13,20240821,sing,male
42.305,130.789007,0.005,-359.6486669,-359.6486669,13,20240821,sing,male
42.31,130.247026,0.005,-528.4161735,-528.4161735,13,20240821,sing,male
42.315,129.597504,0.005,-668.4725955,-668.4725955,13,20240821,sing,male
42.32,128.966375,0.005,-766.4637924,-766.4637924,13,20240821,sing,male
42.325,128.515953,0.005,-813.9920543,-813.9920543,13,20240821,sing,male
42.33,128.254539,0.005,-807.2814755,-807.2814755,13,20240821,sing,male
42.335,128.07347,0.005,-745.6976298,-745.6976298,13,20240821,sing,male
42.34,127.862999,0.005,-630.2544515,-630.2544515,13,20240821,sing,male
42.345,127.510062,0.005,-463.1483342,-463.1483342,13,20240821,sing,male
42.35,127.042181,0.005,-248.7567776,-248.7567776,13,20240821,sing,male
42.355,126.665881,0.005,4.301811199,-4.301811199,13,20240821,sing,male
42.36,126.595492,0.005,281.1365778,-281.1365778,13,20240821,sing,male
42.365,126.948863,0.005,559.8708895,-559.8708895,13,20240821,sing,male
42.37,127.718222,0.005,813.1461788,-813.1461788,13,20240821,sing,male
42.375,128.762583,0.005,1011.929152,-1011.929152,13,20240821,sing,male
42.38,129.768993,0.005,1130.827364,-1130.827364,13,20240821,sing,male
42.385,130.711105,0.005,1153.525658,-1153.525658,13,20240821,sing,male
42.39,131.602817,0.005,1076.851492,-1076.851492,13,20240821,sing,male
42.395,132.243054,0.005,912.3442401,-912.3442401,13,20240821,sing,male
42.4,132.49822,0.005,684.8652951,-684.8652951,13,20240821,sing,male
42.405,132.379241,0.005,428.5143369,-428.5143369,13,20240821,sing,male
42.41,131.965779,0.005,180.7223808,-180.7223808,13,20240821,sing,male
42.415,131.324568,0.005,-24.24401588,-24.24401588,13,20240821,sing,male
42.42,130.632377,0.005,-161.0619593,-161.0619593,13,20240821,sing,male
42.425,130.139627,0.005,-217.323344,-217.323344,13,20240821,sing,male
42.43,129.897903,0.005,-195.037846,-195.037846,13,20240821,sing,male
42.435,129.827233,0.005,-109.536099,-109.536099,13,20240821,sing,male
42.44,129.898859,0.005,13.87219814,-13.87219814,13,20240821,sing,male
42.445,130.177036,0.005,144.7874862,-144.7874862,13,20240821,sing,male
42.45,130.661515,0.005,253.2841704,-253.2841704,13,20240821,sing,male
42.455,131.21386,0.005,315.2286492,-315.2286492,13,20240821,sing,male
42.46,131.771517,0.005,316.4633143,-316.4633143,13,20240821,sing,male
42.465,132.324535,0.005,255.0855063,-255.0855063,13,20240821,sing,male
42.47,132.649426,0.005,141.31296,-141.31296,13,20240821,sing,male
42.475,132.471183,0.005,-5.117329698,-5.117329698,13,20240821,sing,male
42.48,131.786605,0.005,-159.4759039,-159.4759039,13,20240821,sing,male
42.485,131.045489,0.005,-297.4047875,-297.4047875,13,20240821,sing,male
42.49,130.620802,0.005,-399.7679855,-399.7679855,13,20240821,sing,male
42.495,130.440746,0.005,-455.8105981,-455.8105981,13,20240821,sing,male
42.5,130.258248,0.005,-464.0071087,-464.0071087,13,20240821,sing,male
42.505,129.990575,0.005,-430.6913028,-430.6913028,13,20240821,sing,male
42.51,129.770641,0.005,-367.1439254,-367.1439254,13,20240821,sing,male
42.515,129.744183,0.005,-286.094329,-286.094329,13,20240821,sing,male
42.52,129.915612,0.005,-198.5654388,-198.5654388,13,20240821,sing,male
42.525,130.098393,0.005,-111.7672898,-111.7672898,13,20240821,sing,male
42.53,130.130429,0.005,-28.43375135,-28.43375135,13,20240821,sing,male
42.535,130.111645,0.005,52.35297425,-52.35297425,13,20240821,sing,male
42.54,130.080173,0.005,133.1816389,-133.1816389,13,20240821,sing,male
42.545,129.8876,0.005,215.8548563,-215.8548563,13,20240821,sing,male
42.55,129.676959,0.005,299.3315425,-299.3315425,13,20240821,sing,male
42.555,129.923451,0.005,378.8549475,-378.8549475,13,20240821,sing,male
42.56,130.602475,0.005,446.643384,-446.643384,13,20240821,sing,male
42.565,131.101548,0.005,493.9254385,-493.9254385,13,20240821,sing,male
42.57,131.376891,0.005,513.5738271,-513.5738271,13,20240821,sing,male
42.575,131.717962,0.005,502.3718528,-502.3718528,13,20240821,sing,male
42.58,132.030924,0.005,462.1227934,-462.1227934,13,20240821,sing,male
42.585,132.135216,0.005,399.2795005,-399.2795005,13,20240821,sing,male
42.59,132.052221,0.005,323.3003316,-323.3003316,13,20240821,sing,male
42.595,132.007688,0.005,244.3106417,-244.3106417,13,20240821,sing,male
42.6,132.036774,0.005,170.7650442,-170.7650442,13,20240821,sing,male
42.605,132.022914,0.005,107.697687,-107.697687,13,20240821,sing,male
42.61,131.900689,0.005,55.92283973,-55.92283973,13,20240821,sing,male
42.615,131.761963,0.005,12.30455978,-12.30455978,13,20240821,sing,male
42.62,131.780046,0.005,-29.00316005,-29.00316005,13,20240821,sing,male
42.625,131.995296,0.005,-74.63234152,-74.63234152,13,20240821,sing,male
42.63,132.239951,0.005,-129.8340962,-129.8340962,13,20240821,sing,male
42.635,132.238936,0.005,-196.5981664,-196.5981664,13,20240821,sing,male
42.64,132.011608,0.005,-272.5618145,-272.5618145,13,20240821,sing,male
42.645,131.809256,0.005,-351.0435031,-351.0435031,13,20240821,sing,male
42.65,131.671971,0.005,-422.2537201,-422.2537201,13,20240821,sing,male
42.655,131.354597,0.005,-475.4104406,-475.4104406,13,20240821,sing,male
42.66,130.773408,0.005,-501.2148009,-501.2148009,13,20240821,sing,male
42.665,130.253075,0.005,-494.0091945,-494.0091945,13,20240821,sing,male
42.67,129.99883,0.005,-453.0010595,-453.0010595,13,20240821,sing,male
42.675,129.854892,0.005,-382.1995506,-382.1995506,13,20240821,sing,male
42.68,129.798727,0.005,-289.1216075,-289.1216075,13,20240821,sing,male
42.685,129.968326,0.005,-182.7491,-182.7491,13,20240821,sing,male
42.69,130.199034,0.005,-71.49051089,-71.49051089,13,20240821,sing,male
42.695,130.225724,0.005,38.11751177,-38.11751177,13,20240821,sing,male
42.7,130.104919,0.005,141.565957,-141.565957,13,20240821,sing,male
42.705,130.125345,0.005,235.5075663,-235.5075663,13,20240821,sing,male
42.71,130.342553,0.005,316.4771341,-316.4771341,13,20240821,sing,male
42.715,130.489695,0.005,380.0248392,-380.0248392,13,20240821,sing,male
42.72,130.593643,0.005,420.9196139,-420.9196139,13,20240821,sing,male
42.725,131.04627,0.005,434.5728296,-434.5728296,13,20240821,sing,male
42.73,131.800237,0.005,419.1996601,-419.1996601,13,20240821,sing,male
42.735,132.236656,0.005,377.7582923,-377.7582923,13,20240821,sing,male
42.74,132.163863,0.005,318.6178773,-318.6178773,13,20240821,sing,male
42.745,131.946842,0.005,254.2840568,-254.2840568,13,20240821,sing,male
42.75,131.842074,0.005,198.2415975,-198.2415975,13,20240821,sing,male
42.755,131.672038,0.005,160.7865345,-160.7865345,13,20240821,sing,male
42.76,131.316794,0.005,145.2866298,-145.2866298,13,20240821,sing,male
42.765,131.052747,0.005,146.3638852,-146.3638852,13,20240821,sing,male
42.77,131.137348,0.005,150.9441479,-150.9441479,13,20240821,sing,male
42.775,131.447104,0.005,142.1141558,-142.1141558,13,20240821,sing,male
42.78,133.00681,0.005,104.6412417,-104.6412417,13,20240821,sing,male
42.785,133.115112,0.005,30.32313053,-30.32313053,13,20240821,sing,male
42.79,133.18018,0.005,-78.60305187,-78.60305187,13,20240821,sing,male
42.795,133.222857,0.005,-208.9512437,-208.9512437,13,20240821,sing,male
42.8,131.12671,0.005,-338.7808921,-338.7808921,13,20240821,sing,male
42.805,131.181147,0.005,-441.2153564,-441.2153564,13,20240821,sing,male
42.81,131.341694,0.265,-488.6238371,-488.6238371,13,20240821,sing,male
43.075,132.167965,0.005,-456.3935864,-456.3935864,13,20240821,sing,male
43.08,130.063907,0.005,-326.1969454,-326.1969454,13,20240821,sing,male
43.085,129.221158,0.005,-88.96583465,-88.96583465,13,20240821,sing,male
43.09,129.228497,0.005,252.4973944,-252.4973944,13,20240821,sing,male
43.095,129.367041,0.005,681.9415264,-681.9415264,13,20240821,sing,male
43.1,129.511938,0.005,1170.141631,-1170.141631,13,20240821,sing,male
43.105,130.239579,0.005,1678.139696,-1678.139696,13,20240821,sing,male
43.11,132.044658,0.005,2163.030218,-2163.030218,13,20240821,sing,male
43.115,134.425569,0.005,2584.993667,-2584.993667,13,20240821,sing,male
43.12,136.585465,0.005,2913.668749,-2913.668749,13,20240821,sing,male
43.125,137.748392,0.005,3132.159582,-3132.159582,13,20240821,sing,male
43.13,138.507736,0.005,3237.882967,-3237.882967,13,20240821,sing,male
43.135,140.067858,0.005,3240.583931,-3240.583931,13,20240821,sing,male
43.14,142.404489,0.005,3158.634169,-3158.634169,13,20240821,sing,male
43.145,143.890258,0.005,3014.893684,-3014.893684,13,20240821,sing,male
43.15,144.362147,0.005,2833.063844,-2833.063844,13,20240821,sing,male
43.155,144.997908,0.005,2634.935638,-2634.935638,13,20240821,sing,male
43.16,145.921097,0.005,2438.554448,-2438.554448,13,20240821,sing,male
43.165,146.949754,0.005,2257.181435,-2257.181435,13,20240821,sing,male
43.17,147.849323,0.005,2098.934145,-2098.934145,13,20240821,sing,male
43.175,148.386806,0.005,1966.995759,-1966.995759,13,20240821,sing,male
43.18,148.770729,0.005,1860.242802,-1860.242802,13,20240821,sing,male
43.185,149.637237,0.005,1774.102812,-1774.102812,13,20240821,sing,male
43.19,150.658958,0.005,1701.483555,-1701.483555,13,20240821,sing,male
43.195,151.267885,0.005,1633.724222,-1633.724222,13,20240821,sing,male
43.2,151.778575,0.005,1561.64802,-1561.64802,13,20240821,sing,male
43.205,152.514127,0.005,1476.856302,-1476.856302,13,20240821,sing,male
43.21,153.331148,0.005,1373.330953,-1373.330953,13,20240821,sing,male
43.215,154.149466,0.005,1249.202265,-1249.202265,13,20240821,sing,male
43.22,154.91775,0.005,1108.271946,-1108.271946,13,20240821,sing,male
43.225,155.407539,0.005,960.6951014,-960.6951014,13,20240821,sing,male
43.23,155.569251,0.005,822.2615214,-822.2615214,13,20240821,sing,male
43.235,155.492505,0.005,712.0344942,-712.0344942,13,20240821,sing,male
43.24,155.262578,0.005,648.6259597,-648.6259597,13,20240821,sing,male
43.245,154.905626,0.005,645.9103435,-645.9103435,13,20240821,sing,male
43.25,154.665331,0.005,709.277453,-709.277453,13,20240821,sing,male
43.255,154.835036,0.005,833.4593688,-833.4593688,13,20240821,sing,male
43.26,155.439108,0.005,1002.563055,-1002.563055,13,20240821,sing,male
43.265,156.309726,0.005,1192.368447,-1192.368447,13,20240821,sing,male
43.27,157.276024,0.005,1374.421148,-1374.421148,13,20240821,sing,male
43.275,158.269287,0.005,1521.095371,-1521.095371,13,20240821,sing,male
43.28,159.351014,0.005,1610.640453,-1610.640453,13,20240821,sing,male
43.285,160.764034,0.005,1631.199454,-1631.199454,13,20240821,sing,male
43.29,162.412542,0.005,1582.882185,-1582.882185,13,20240821,sing,male
43.295,163.565767,0.005,1477.254656,-1477.254656,13,20240821,sing,male
43.3,163.647231,0.005,1334.157744,-1334.157744,13,20240821,sing,male
43.305,163.206923,0.005,1176.548683,-1176.548683,13,20240821,sing,male
43.31,162.942655,0.005,1024.814584,-1024.814584,13,20240821,sing,male
43.315,163.15478,0.005,892.3488806,-892.3488806,13,20240821,sing,male
43.32,163.661878,0.005,783.8223312,-783.8223312,13,20240821,sing,male
43.325,164.240989,0.005,696.5635264,-696.5635264,13,20240821,sing,male
43.33,164.905308,0.005,624.2098605,-624.2098605,13,20240821,sing,male
43.335,165.586375,0.005,560.8953269,-560.8953269,13,20240821,sing,male
43.34,165.887335,0.005,504.1489998,-504.1489998,13,20240821,sing,male
43.345,165.587127,0.005,455.4219129,-455.4219129,13,20240821,sing,male
43.35,165.068898,0.005,418.3455085,-418.3455085,13,20240821,sing,male
43.355,164.948875,0.005,395.8500395,-395.8500395,13,20240821,sing,male
43.36,165.277344,0.005,387.6558552,-387.6558552,13,20240821,sing,male
43.365,165.686199,0.005,389.280359,-389.280359,13,20240821,sing,male
43.37,166.108192,0.005,392.8595822,-392.8595822,13,20240821,sing,male
43.375,166.599539,0.005,389.2509284,-389.2509284,13,20240821,sing,male
43.38,166.926785,0.005,370.4651407,-370.4651407,13,20240821,sing,male
43.385,166.941175,0.005,331.5814901,-331.5814901,13,20240821,sing,male
43.39,166.92322,0.005,271.7357547,-271.7357547,13,20240821,sing,male
43.395,167.174507,0.005,194.20709,-194.20709,13,20240821,sing,male
43.4,167.580036,0.005,105.833581,-105.833581,13,20240821,sing,male
43.405,167.694895,0.005,15.94809861,-15.94809861,13,20240821,sing,male
43.41,167.283311,0.005,-65.083363,-65.083363,13,20240821,sing,male
43.415,166.726932,0.005,-127.637188,-127.637188,13,20240821,sing,male
43.42,166.390552,0.005,-164.6857387,-164.6857387,13,20240821,sing,male
43.425,166.123799,0.005,-173.3178828,-173.3178828,13,20240821,sing,male
43.43,165.839253,0.005,-155.4946499,-155.4946499,13,20240821,sing,male
43.435,165.849467,0.005,-117.8154676,-117.8154676,13,20240821,sing,male
43.44,166.286127,0.005,-70.40532752,-70.40532752,13,20240821,sing,male
43.445,166.595808,0.005,-25.29756789,-25.29756789,13,20240821,sing,male
43.45,166.342753,0.005,5.258565557,-5.258565557,13,20240821,sing,male
43.455,165.988909,0.005,10.26412851,-10.26412851,13,20240821,sing,male
43.46,166.275206,0.005,-18.93961909,-18.93961909,13,20240821,sing,male
43.465,167.124721,0.005,-88.06770019,-88.06770019,13,20240821,sing,male
43.47,167.645871,0.005,-199.9285034,-199.9285034,13,20240821,sing,male
43.475,167.334961,0.005,-355.2049672,-355.2049672,13,20240821,sing,male
43.48,166.48254,0.005,-553.781166,-553.781166,13,20240821,sing,male
43.485,165.686078,0.005,-795.9262823,-795.9262823,13,20240821,sing,male
43.49,165.311252,0.005,-1082.299367,-1082.299367,13,20240821,sing,male
43.495,165.151277,0.005,-1411.933739,-1411.933739,13,20240821,sing,male
43.5,164.845984,0.005,-1778.268769,-1778.268769,13,20240821,sing,male
43.505,164.259405,0.005,-2164.638383,-2164.638383,13,20240821,sing,male
43.51,163.322115,0.005,-2541.71361,-2541.71361,13,20240821,sing,male
43.515,161.813004,0.005,-2869.457091,-2869.457091,13,20240821,sing,male
43.52,159.555755,0.005,-3104.767226,-3104.767226,13,20240821,sing,male
43.525,156.272837,0.005,-3213.467065,-3213.467065,13,20240821,sing,male
43.53,151.686508,0.005,-3182.673645,-3182.673645,13,20240821,sing,male
43.535,148.0678,0.005,-3028.26906,-3028.26906,13,20240821,sing,male
43.54,148.14952,0.005,-2793.225964,-2793.225964,13,20240821,sing,male
43.545,150.625195,0.005,-2535.89817,-2535.89817,13,20240821,sing,male
43.55,151.685182,0.005,-2311.764711,-2311.764711,13,20240821,sing,male
43.555,151.673084,0.005,-2155.425206,-2155.425206,13,20240821,sing,male
43.56,151.156752,0.005,-2070.083607,-2070.083607,13,20240821,sing,male
43.565,149.869601,0.005,-2028.851834,-2028.851834,13,20240821,sing,male
43.57,147.339071,0.005,-1987.184049,-1987.184049,13,20240821,sing,male
43.575,143.367555,0.005,-1900.989159,-1900.989159,13,20240821,sing,male
43.58,141.287713,0.005,-1742.765831,-1742.765831,13,20240821,sing,male
43.585,141.678118,0.005,-1509.488076,-1509.488076,13,20240821,sing,male
43.59,143.409154,0.005,-1220.153278,-1220.153278,13,20240821,sing,male
43.595,144.518892,0.005,-905.7069464,-905.7069464,13,20240821,sing,male
43.6,144.516191,0.005,-597.0673682,-597.0673682,13,20240821,sing,male
43.605,143.87123,0.005,-316.830217,-316.830217,13,20240821,sing,male
43.61,142.944419,0.005,-77.32775849,-77.32775849,13,20240821,sing,male
43.615,142.161836,0.005,116.1086551,-116.1086551,13,20240821,sing,male
43.62,142.36691,0.005,260.3973228,-260.3973228,13,20240821,sing,male
43.625,143.765279,0.005,352.2135614,-352.2135614,13,20240821,sing,male
43.63,145.324454,0.005,389.3040202,-389.3040202,13,20240821,sing,male
43.635,146.210069,0.005,374.2785298,-374.2785298,13,20240821,sing,male
43.64,146.294574,0.005,317.7837164,-317.7837164,13,20240821,sing,male
43.645,145.767831,0.005,238.273613,-238.273613,13,20240821,sing,male
43.65,144.8313,0.005,157.6463524,-157.6463524,13,20240821,sing,male
43.655,143.883177,0.005,94.49787099,-94.49787099,13,20240821,sing,male
43.66,143.479784,0.005,58.19897505,-58.19897505,13,20240821,sing,male
43.665,143.872024,0.005,46.66229782,-46.66229782,13,20240821,sing,male
43.67,144.789058,0.005,48.80320142,-48.80320142,13,20240821,sing,male
43.675,145.578557,0.005,50.38071557,-50.38071557,13,20240821,sing,male
43.68,145.844386,0.005,40.35236537,-40.35236537,13,20240821,sing,male
43.685,145.673027,0.005,14.81823083,-14.81823083,13,20240821,sing,male
43.69,145.280349,0.005,-23.01899517,-23.01899517,13,20240821,sing,male
43.695,144.787073,0.005,-66.45784229,-66.45784229,13,20240821,sing,male
43.7,144.288841,0.005,-110.4141655,-110.4141655,13,20240821,sing,male
43.705,144.01573,0.005,-155.4626458,-155.4626458,13,20240821,sing,male
43.71,144.214763,0.005,-208.9298454,-208.9298454,13,20240821,sing,male
43.715,144.740802,0.005,-282.6878929,-282.6878929,13,20240821,sing,male
43.72,145.266173,0.005,-388.8578426,-388.8578426,13,20240821,sing,male
43.725,145.44437,0.005,-535.4967977,-535.4967977,13,20240821,sing,male
43.73,145.087235,0.005,-724.1502257,-724.1502257,13,20240821,sing,male
43.735,144.327748,0.005,-950.0580516,-950.0580516,13,20240821,sing,male
43.74,143.37917,0.005,-1204.402147,-1204.402147,13,20240821,sing,male
43.745,142.406425,0.005,-1477.009856,-1477.009856,13,20240821,sing,male
43.75,141.667008,0.005,-1757.891561,-1757.891561,13,20240821,sing,male
43.755,141.303769,0.005,-2036.895927,-2036.895927,13,20240821,sing,male
43.76,140.917564,0.005,-2302.09535,-2302.09535,13,20240821,sing,male
43.765,139.937432,0.005,-2538.488548,-2538.488548,13,20240821,sing,male
43.77,138.252623,0.005,-2728.623011,-2728.623011,13,20240821,sing,male
43.775,136.10585,0.005,-2855.725923,-2855.725923,13,20240821,sing,male
43.78,133.834465,0.005,-2908.419429,-2908.419429,13,20240821,sing,male
43.785,132.36672,0.005,-2884.934516,-2884.934516,13,20240821,sing,male
43.79,131.469807,0.005,-2794.61555,-2794.61555,13,20240821,sing,male
43.795,130.712419,0.005,-2655.553273,-2655.553273,13,20240821,sing,male
43.8,130.228396,0.005,-2488.891551,-2488.891551,13,20240821,sing,male
43.805,130.266413,0.005,-2311.867229,-2311.867229,13,20240821,sing,male
43.81,129.836843,0.005,-2132.22994,-2132.22994,13,20240821,sing,male
43.815,128.169316,0.005,-1946.114037,-1946.114037,13,20240821,sing,male
43.82,127.317761,0.005,-1740.038478,-1740.038478,13,20240821,sing,male
43.825,126.669947,0.005,-1496.174925,-1496.174925,13,20240821,sing,male
43.83,125.85721,0.005,-1198.996903,-1198.996903,13,20240821,sing,male
43.835,125.085676,0.005,-841.2174037,-841.2174037,13,20240821,sing,male
43.84,124.697162,0.005,-427.4455297,-427.4455297,13,20240821,sing,male
43.845,124.811572,0.005,25.11641276,-25.11641276,13,20240821,sing,male
43.85,125.557228,0.005,488.7541942,-488.7541942,13,20240821,sing,male
43.855,126.159064,0.005,929.3487783,-929.3487783,13,20240821,sing,male
43.86,126.924324,0.005,1311.531798,-1311.531798,13,20240821,sing,male
43.865,128.193011,0.005,1603.943698,-1603.943698,13,20240821,sing,male
43.87,129.579344,0.005,1783.800341,-1783.800341,13,20240821,sing,male
43.875,130.904085,0.005,1840.148366,-1840.148366,13,20240821,sing,male
43.88,132.086244,0.005,1775.366948,-1775.366948,13,20240821,sing,male
43.885,132.843714,0.005,1604.687215,-1604.687215,13,20240821,sing,male
43.89,133.242107,0.005,1353.781489,-1353.781489,13,20240821,sing,male
43.895,133.464715,0.005,1054.804603,-1054.804603,13,20240821,sing,male
43.9,133.513045,0.005,741.576993,-741.576993,13,20240821,sing,male
43.905,133.349561,0.005,444.7926908,-444.7926908,13,20240821,sing,male
43.91,132.904426,0.005,188.1455197,-188.1455197,13,20240821,sing,male
43.915,132.351396,0.005,-13.9298209,-13.9298209,13,20240821,sing,male
43.92,132.028003,0.005,-156.5814432,-156.5814432,13,20240821,sing,male
43.925,132.04855,0.005,-243.0841921,-243.0841921,13,20240821,sing,male
43.93,132.147325,0.005,-282.2039767,-282.2039767,13,20240821,sing,male
43.935,132.097887,0.005,-285.2439108,-285.2439108,13,20240821,sing,male
43.94,131.82415,0.005,-263.6021557,-263.6021557,13,20240821,sing,male
43.945,131.523837,0.005,-227.351035,-227.351035,13,20240821,sing,male
43.95,131.508148,0.005,-184.8734359,-184.8734359,13,20240821,sing,male
43.955,131.648375,0.005,-143.1718738,-143.1718738,13,20240821,sing,male
43.96,131.680297,0.005,-108.2687687,-108.2687687,13,20240821,sing,male
43.965,131.56654,0.005,-85.20041737,-85.20041737,13,20240821,sing,male
43.97,131.566509,0.005,-77.40754033,-77.40754033,13,20240821,sing,male
43.975,131.774563,0.005,-85.7059429,-85.7059429,13,20240821,sing,male
43.98,131.949552,0.005,-107.3300545,-107.3300545,13,20240821,sing,male
43.985,132.017859,0.005,-135.6508642,-135.6508642,13,20240821,sing,male
43.99,131.94394,0.005,-161.0044875,-161.0044875,13,20240821,sing,male
43.995,131.511843,0.005,-172.653047,-172.653047,13,20240821,sing,male
44,130.876182,0.005,-161.3874328,-161.3874328,13,20240821,sing,male
44.005,130.538974,0.005,-121.9143934,-121.9143934,13,20240821,sing,male
44.01,130.585321,0.005,-54.16324089,-54.16324089,13,20240821,sing,male
44.015,130.878291,0.005,36.95256963,-36.95256963,13,20240821,sing,male
44.02,131.184279,0.005,143.1542263,-143.1542263,13,20240821,sing,male
44.025,131.305046,0.005,255.087934,-255.087934,13,20240821,sing,male
44.03,131.380806,0.005,364.3867719,-364.3867719,13,20240821,sing,male
44.035,131.615611,0.005,464.8287615,-464.8287615,13,20240821,sing,male
44.04,131.870425,0.005,552.397559,-552.397559,13,20240821,sing,male
44.045,132.154538,0.005,624.5282033,-624.5282033,13,20240821,sing,male
44.05,132.553969,0.005,679.0852285,-679.0852285,13,20240821,sing,male
44.055,132.882039,0.005,713.6148122,-713.6148122,13,20240821,sing,male
44.06,133.040255,0.005,725.2046185,-725.2046185,13,20240821,sing,male
44.065,133.384205,0.005,710.9932187,-710.9932187,13,20240821,sing,male
44.07,134.053502,0.005,669.1022664,-669.1022664,13,20240821,sing,male
44.075,134.598069,0.005,599.5959852,-599.5959852,13,20240821,sing,male
44.08,134.757172,0.005,505.0521245,-505.0521245,13,20240821,sing,male
44.085,134.64864,0.005,390.4644756,-390.4644756,13,20240821,sing,male
44.09,134.643274,0.005,262.4396829,-262.4396829,13,20240821,sing,male
44.095,134.755538,0.005,127.9012955,-127.9012955,13,20240821,sing,male
44.1,134.742066,0.005,-7.328501159,-7.328501159,13,20240821,sing,male
44.105,134.545117,0.005,-139.6787276,-139.6787276,13,20240821,sing,male
44.11,134.320624,0.005,-268.4087146,-268.4087146,13,20240821,sing,male
44.115,134.130574,0.005,-395.4479361,-395.4479361,13,20240821,sing,male
44.12,133.918393,0.005,-524.4644658,-524.4644658,13,20240821,sing,male
44.125,133.701475,0.005,-659.2687223,-659.2687223,13,20240821,sing,male
44.13,133.58366,0.005,-801.8146292,-801.8146292,13,20240821,sing,male
44.135,133.483408,0.005,-950.218492,-950.218492,13,20240821,sing,male
44.14,133.017143,0.005,-1097.321287,-1097.321287,13,20240821,sing,male
44.145,132.311268,0.005,-1230.304324,-1230.304324,13,20240821,sing,male
44.15,131.382191,0.005,-1331.693006,-1331.693006,13,20240821,sing,male
44.155,130.964338,0.005,-1381.764683,-1381.764683,13,20240821,sing,male
44.16,130.220789,0.005,-1361.984127,-1361.984127,13,20240821,sing,male
44.165,128.710999,0.005,-1258.73483,-1258.73483,13,20240821,sing,male
44.17,127.782339,0.005,-1066.428651,-1066.428651,13,20240821,sing,male
44.175,127.417447,0.005,-789.1716437,-789.1716437,13,20240821,sing,male
44.18,127.277278,0.005,-440.5617228,-440.5617228,13,20240821,sing,male
44.185,127.550873,0.005,-41.7692071,-41.7692071,13,20240821,sing,male
44.19,128.178657,0.005,381.4442367,-381.4442367,13,20240821,sing,male
44.195,128.597975,0.005,801.9241143,-801.9241143,13,20240821,sing,male
44.2,128.829747,0.005,1193.899834,-1193.899834,13,20240821,sing,male
44.205,129.713586,0.005,1535.134091,-1535.134091,13,20240821,sing,male
44.21,131.029859,0.005,1808.590114,-1808.590114,13,20240821,sing,male
44.215,132.364479,0.005,2003.787256,-2003.787256,13,20240821,sing,male
44.22,133.518903,0.005,2117.72469,-2117.72469,13,20240821,sing,male
44.225,134.756359,0.005,2154.914817,-2154.914817,13,20240821,sing,male
44.23,135.869104,0.005,2126.025324,-2126.025324,13,20240821,sing,male
44.235,136.374933,0.005,2045.047607,-2045.047607,13,20240821,sing,male
44.24,136.593289,0.005,1925.634118,-1925.634118,13,20240821,sing,male
44.245,137.004141,0.005,1777.868749,-1777.868749,13,20240821,sing,male
44.25,137.671399,0.005,1606.831181,-1606.831181,13,20240821,sing,male
44.255,138.608492,0.005,1413.723757,-1413.723757,13,20240821,sing,male
44.26,139.688362,0.005,1199.266326,-1199.266326,13,20240821,sing,male
44.265,140.516168,0.005,968.0280751,-968.0280751,13,20240821,sing,male
44.27,140.765705,0.005,731.8534216,-731.8534216,13,20240821,sing,male
44.275,140.493119,0.005,510.772031,-510.772031,13,20240821,sing,male
44.28,139.913502,0.005,330.6086302,-330.6086302,13,20240821,sing,male
44.285,139.342558,0.005,217.5492424,-217.5492424,13,20240821,sing,male
44.29,139.15772,0.005,190.8377064,-190.8377064,13,20240821,sing,male
44.295,139.104193,0.005,255.4383539,-255.4383539,13,20240821,sing,male
