time,f0,dt,df0,f0stab,speaker,date,condition,gender
62.33,174.084339,0.005,-5655.745438,-5655.745438,9,20240725,conv,female
62.335,172.91382,0.005,-8159.512351,-8159.512351,9,20240725,conv,female
62.34,175.305245,0.005,-10816.28093,-10816.28093,9,20240725,conv,female
62.345,180.329345,0.005,-13216.37396,-13216.37396,9,20240725,conv,female
62.35,192.268714,0.01,-14856.20313,-14856.20313,9,20240725,conv,female
62.36,108.652429,0.005,-15235.17947,-15235.17947,9,20240725,conv,female
62.365,108.477308,0.005,-13981.18158,-13981.18158,9,20240725,conv,female
62.37,106.222498,0.005,-10970.47565,-10970.47565,9,20240725,conv,female
62.375,104.467918,0.005,-6402.400284,-6402.400284,9,20240725,conv,female
62.38,97.010362,0.005,-798.0161262,-798.0161262,9,20240725,conv,female
62.385,96.144952,0.005,5086.824826,-5086.824826,9,20240725,conv,female
62.39,95.618939,0.07,10416.78386,-10416.78386,9,20240725,conv,female
62.46,178.768789,0.005,14460.18608,-14460.18608,9,20240725,conv,female
62.465,179.294353,0.005,16747.93592,-16747.93592,9,20240725,conv,female
62.47,185.231096,0.005,17161.59092,-17161.59092,9,20240725,conv,female
62.475,190.796422,0.005,15926.18197,-15926.18197,9,20240725,conv,female
62.48,191.145713,0.005,13515.09788,-13515.09788,9,20240725,conv,female
62.485,186.321688,0.005,10503.38981,-10503.38981,9,20240725,conv,female
62.49,184.516174,0.005,7420.257318,-7420.257318,9,20240725,conv,female
62.495,174.846462,0.005,4645.707017,-4645.707017,9,20240725,conv,female
62.5,172.55304,0.005,2374.215411,-2374.215411,9,20240725,conv,female
62.505,183.456034,0.005,640.5826338,-640.5826338,9,20240725,conv,female
62.51,191.257646,0.005,-617.794722,-617.794722,9,20240725,conv,female
62.515,193.251003,0.15,-1494.701855,-1494.701855,9,20240725,conv,female
62.665,171.018163,0.005,-2069.725325,-2069.725325,9,20240725,conv,female
62.67,170.632481,0.005,-2392.703004,-2392.703004,9,20240725,conv,female
62.675,170.73042,0.005,-2491.790206,-2491.790206,9,20240725,conv,female
62.68,170.81898,0.045,-2390.966716,-2390.966716,9,20240725,conv,female
62.725,171.591745,0.005,-2123.791782,-2123.791782,9,20240725,conv,female
62.73,169.01366,0.005,-1737.025857,-1737.025857,9,20240725,conv,female
62.735,168.345484,0.005,-1285.169076,-1285.169076,9,20240725,conv,female
62.74,168.247396,0.005,-821.0731465,-821.0731465,9,20240725,conv,female
62.745,168.791704,0.005,-387.7250233,-387.7250233,9,20240725,conv,female
62.75,169.867327,0.005,-13.82544812,-13.82544812,9,20240725,conv,female
62.755,170.860655,0.005,286.7447806,-286.7447806,9,20240725,conv,female
62.76,171.497402,0.005,512.7397146,-512.7397146,9,20240725,conv,female
62.765,171.748354,0.005,671.9258276,-671.9258276,9,20240725,conv,female
62.77,171.694525,0.005,777.0287573,-777.0287573,9,20240725,conv,female
62.775,171.706725,0.005,842.1074258,-842.1074258,9,20240725,conv,female
62.78,172.233329,0.005,880.1234984,-880.1234984,9,20240725,conv,female
62.785,173.078808,0.005,902.1299241,-902.1299241,9,20240725,conv,female
62.79,174.033739,0.005,917.8190191,-917.8190191,9,20240725,conv,female
62.795,174.890018,0.005,936.4999226,-936.4999226,9,20240725,conv,female
62.8,175.299432,0.005,967.4012712,-967.4012712,9,20240725,conv,female
62.805,175.050015,0.005,1018.737286,-1018.737286,9,20240725,conv,female
62.81,174.339282,0.005,1095.920501,-1095.920501,9,20240725,conv,female
62.815,174.198652,0.005,1199.985264,-1199.985264,9,20240725,conv,female
62.82,175.751686,0.005,1327.160343,-1327.160343,9,20240725,conv,female
62.825,177.862251,0.005,1469.629638,-1469.629638,9,20240725,conv,female
62.83,179.607775,0.005,1616.512475,-1616.512475,9,20240725,conv,female
62.835,180.169899,0.005,1753.842516,-1753.842516,9,20240725,conv,female
62.84,179.800397,0.005,1863.222772,-1863.222772,9,20240725,conv,female
62.845,179.697497,0.005,1920.408321,-1920.408321,9,20240725,conv,female
62.85,180.585292,0.005,1896.192188,-1896.192188,9,20240725,conv,female
62.855,183.223838,0.005,1761.610302,-1761.610302,9,20240725,conv,female
62.86,187.853529,0.005,1497.485349,-1497.485349,9,20240725,conv,female
62.865,191.065023,0.005,1105.640664,-1105.640664,9,20240725,conv,female
62.87,190.425233,0.005,617.2571006,-617.2571006,9,20240725,conv,female
62.875,189.288277,0.005,93.99226406,-93.99226406,9,20240725,conv,female
62.88,187.640652,0.005,-380.2447651,-380.2447651,9,20240725,conv,female
62.885,185.500611,0.005,-715.5456133,-715.5456133,9,20240725,conv,female
62.89,181.916012,0.005,-835.9082862,-835.9082862,9,20240725,conv,female
62.895,179.904175,0.005,-697.0408689,-697.0408689,9,20240725,conv,female
62.9,175.626558,0.005,-297.1319179,-297.1319179,9,20240725,conv,female
62.905,175.445297,0.005,321.7447463,-321.7447463,9,20240725,conv,female
62.91,178.950791,0.005,1080.768453,-1080.768453,9,20240725,conv,female
62.915,185.804456,0.005,1877.007624,-1877.007624,9,20240725,conv,female
62.92,187.001077,0.005,2598.192546,-2598.192546,9,20240725,conv,female
62.925,184.717872,0.005,3137.638247,-3137.638247,9,20240725,conv,female
62.93,185.082269,0.005,3408.961934,-3408.961934,9,20240725,conv,female
62.935,191.713375,0.005,3360.435725,-3360.435725,9,20240725,conv,female
62.94,205.884377,0.005,2987.062304,-2987.062304,9,20240725,conv,female
62.945,213.41239,0.005,2336.164384,-2336.164384,9,20240725,conv,female
62.95,207.510604,0.005,1501.920396,-1501.920396,9,20240725,conv,female
62.955,199.360226,0.005,607.3792431,-607.3792431,9,20240725,conv,female
62.96,193.408873,0.005,-222.014792,-222.014792,9,20240725,conv,female
62.965,191.339201,0.005,-884.7578572,-884.7578572,9,20240725,conv,female
62.97,192.388039,0.005,-1320.404766,-1320.404766,9,20240725,conv,female
62.975,193.426319,0.005,-1512.780353,-1512.780353,9,20240725,conv,female
62.98,193.062093,0.005,-1481.259196,-1481.259196,9,20240725,conv,female
62.985,191.932058,0.005,-1266.956837,-1266.956837,9,20240725,conv,female
62.99,188.665169,0.005,-921.0027274,-921.0027274,9,20240725,conv,female
62.995,187.207028,0.005,-498.2447017,-498.2447017,9,20240725,conv,female
63,186.267621,0.005,-54.81556202,-54.81556202,9,20240725,conv,female
63.005,186.00085,0.005,354.5842456,-354.5842456,9,20240725,conv,female
63.01,191.693893,0.005,682.5859416,-682.5859416,9,20240725,conv,female
63.015,197.927623,0.005,897.3752055,-897.3752055,9,20240725,conv,female
63.02,197.983329,0.005,989.1293108,-989.1293108,9,20240725,conv,female
63.025,198.347,0.005,970.3538557,-970.3538557,9,20240725,conv,female
63.03,192.51773,0.005,868.9576483,-868.9576483,9,20240725,conv,female
63.035,192.839305,0.005,717.3147588,-717.3147588,9,20240725,conv,female
63.04,193.105156,0.005,543.1695671,-543.1695671,9,20240725,conv,female
63.045,193.517652,0.005,367.128892,-367.128892,9,20240725,conv,female
63.05,199.341584,0.005,207.2177136,-207.2177136,9,20240725,conv,female
63.055,199.320352,0.005,86.25232476,-86.25232476,9,20240725,conv,female
63.06,200.365496,0.005,35.65742387,-35.65742387,9,20240725,conv,female
63.065,195.202821,0.005,91.19331483,-91.19331483,9,20240725,conv,female
63.07,189.336872,0.005,280.725892,-280.725892,9,20240725,conv,female
63.075,188.804832,0.005,608.8247284,-608.8247284,9,20240725,conv,female
63.08,188.210071,0.005,1045.045856,-1045.045856,9,20240725,conv,female
63.085,199.300471,0.005,1521.483366,-1521.483366,9,20240725,conv,female
63.09,199.624604,0.005,1941.73157,-1941.73157,9,20240725,conv,female
63.095,195.124429,0.005,2199.643496,-2199.643496,9,20240725,conv,female
63.1,196.253919,0.005,2203.318447,-2203.318447,9,20240725,conv,female
63.105,209.365155,0.005,1897.666507,-1897.666507,9,20240725,conv,female
63.11,216.206401,0.005,1277.649099,-1277.649099,9,20240725,conv,female
63.115,217.742716,0.005,384.8355097,-384.8355097,9,20240725,conv,female
63.12,215.351613,0.005,-716.0264766,-716.0264766,9,20240725,conv,female
63.125,208.491379,0.005,-1975.439787,-1975.439787,9,20240725,conv,female
63.13,195.140278,0.005,-3397.410328,-3397.410328,9,20240725,conv,female
63.135,188.626401,0.005,-5055.83921,-5055.83921,9,20240725,conv,female
63.14,186.718251,0.005,-7070.771742,-7070.771742,9,20240725,conv,female
63.145,191.125321,0.005,-9541.923523,-9541.923523,9,20240725,conv,female
63.15,204.578003,0.005,-12460.07313,-12460.07313,9,20240725,conv,female
63.155,211.087624,0.005,-15635.97782,-15635.97782,9,20240725,conv,female
63.16,210.910301,0.005,-18688.70161,-18688.70161,9,20240725,conv,female
63.165,207.971776,0.02,-21114.84097,-21114.84097,9,20240725,conv,female
63.185,100.02847,0.005,-22423.87289,-22423.87289,9,20240725,conv,female
63.19,101.659192,0.005,-22290.48061,-22290.48061,9,20240725,conv,female
63.195,100.820756,0.005,-20661.53195,-20661.53195,9,20240725,conv,female
63.2,97.139361,0.005,-17772.28582,-17772.28582,9,20240725,conv,female
63.205,105.859632,0.005,-14065.51438,-14065.51438,9,20240725,conv,female
63.21,108.430325,0.005,-10048.20803,-10048.20803,9,20240725,conv,female
63.215,107.819787,0.005,-6142.963034,-6142.963034,9,20240725,conv,female
63.22,106.702254,0.005,-2586.517978,-2586.517978,9,20240725,conv,female
63.225,106.545646,0.005,597.0476824,-597.0476824,9,20240725,conv,female
63.23,107.882428,0.005,3550.83257,-3550.83257,9,20240725,conv,female
63.235,109.685682,0.005,6491.273175,-6491.273175,9,20240725,conv,female
63.24,111.276308,0.005,9598.583943,-9598.583943,9,20240725,conv,female
63.245,112.313079,0.005,12923.20927,-12923.20927,9,20240725,conv,female
63.25,112.02383,0.005,16334.22142,-16334.22142,9,20240725,conv,female
63.255,110.074819,0.005,19526.25726,-19526.25726,9,20240725,conv,female
63.26,108.621445,0.02,22087.20578,-22087.20578,9,20240725,conv,female
63.28,201.361084,0.005,23609.81283,-23609.81283,9,20240725,conv,female
63.285,206.672123,0.005,23812.52812,-23812.52812,9,20240725,conv,female
63.29,215.803377,0.005,22627.78918,-22627.78918,9,20240725,conv,female
63.295,221.682691,0.005,20226.03006,-20226.03006,9,20240725,conv,female
63.3,221.329655,0.005,16968.50478,-16968.50478,9,20240725,conv,female
63.305,221.822223,0.005,13310.01479,-13310.01479,9,20240725,conv,female
63.31,225.395154,0.005,9689.973625,-9689.973625,9,20240725,conv,female
63.315,222.318627,0.005,6449.210122,-6449.210122,9,20240725,conv,female
63.32,215.785263,0.005,3793.070384,-3793.070384,9,20240725,conv,female
63.325,218.192508,0.005,1798.998252,-1798.998252,9,20240725,conv,female
63.33,222.274263,0.005,450.1666705,-450.1666705,9,20240725,conv,female
63.335,221.612235,0.005,-327.6963874,-327.6963874,9,20240725,conv,female
63.34,216.958757,0.005,-641.9729555,-641.9729555,9,20240725,conv,female
63.345,204.420127,0.005,-624.0553088,-624.0553088,9,20240725,conv,female
63.35,201.967675,0.005,-426.9820862,-426.9820862,9,20240725,conv,female
63.355,202.003063,0.005,-217.3144665,-217.3144665,9,20240725,conv,female
63.36,217.942935,0.005,-153.3405614,-153.3405614,9,20240725,conv,female
63.365,224.467934,0.005,-351.6460374,-351.6460374,9,20240725,conv,female
63.37,231.536388,0.005,-853.4756306,-853.4756306,9,20240725,conv,female
63.375,229.002787,0.005,-1605.815587,-1605.815587,9,20240725,conv,female
63.38,223.457144,0.005,-2468.032746,-2468.032746,9,20240725,conv,female
63.385,206.338017,0.005,-3245.834988,-3245.834988,9,20240725,conv,female
63.39,202.079294,0.005,-3745.154082,-3745.154082,9,20240725,conv,female
63.395,202.084756,0.005,-3833.048407,-3833.048407,9,20240725,conv,female
63.4,201.38242,0.005,-3491.354598,-3491.354598,9,20240725,conv,female
63.405,182.781156,0.005,-2849.559208,-2849.559208,9,20240725,conv,female
63.41,182.890201,0.005,-2184.553604,-2184.553604,9,20240725,conv,female
63.415,186.180549,0.005,-1877.724594,-1877.724594,9,20240725,conv,female
63.42,188.740703,0.005,-2327.581474,-2327.581474,9,20240725,conv,female
63.425,204.993534,0.005,-3830.795967,-3830.795967,9,20240725,conv,female
63.43,229.533675,0.005,-6462.6712,-6462.6712,9,20240725,conv,female
63.435,252.777825,0.005,-10000.23761,-10000.23761,9,20240725,conv,female
63.44,244.4037,0.005,-13926.7066,-13926.7066,9,20240725,conv,female
63.445,236.774656,0.035,-17530.83261,-17530.83261,9,20240725,conv,female
63.48,116.225904,0.005,-20076.8957,-20076.8957,9,20240725,conv,female
63.485,115.660577,0.005,-20988.70147,-20988.70147,9,20240725,conv,female
63.49,113.851979,0.005,-19982.61574,-19982.61574,9,20240725,conv,female
63.495,112.607971,0.005,-17106.85349,-17106.85349,9,20240725,conv,female
63.5,111.744888,0.005,-12686.27373,-12686.27373,9,20240725,conv,female
63.505,112.029487,0.005,-7211.185999,-7211.185999,9,20240725,conv,female
63.51,114.888793,0.005,-1224.350686,-1224.350686,9,20240725,conv,female
63.515,117.249839,0.005,4753.806354,-4753.806354,9,20240725,conv,female
63.52,116.343097,0.005,10254.20168,-10254.20168,9,20240725,conv,female
63.525,116.092365,0.005,14864.22282,-14864.22282,9,20240725,conv,female
63.53,115.965749,0.05,18239.99469,-18239.99469,9,20240725,conv,female
63.58,202.734249,0.005,20142.48579,-20142.48579,9,20240725,conv,female
63.585,207.476278,0.005,20488.30191,-20488.30191,9,20240725,conv,female
63.59,211.301233,0.005,19386.83505,-19386.83505,9,20240725,conv,female
63.595,214.667369,0.005,17135.48638,-17135.48638,9,20240725,conv,female
63.6,213.251001,0.005,14163.38313,-14163.38313,9,20240725,conv,female
63.605,210.373694,0.005,10939.14918,-10939.14918,9,20240725,conv,female
63.61,209.032433,0.005,7874.792605,-7874.792605,9,20240725,conv,female
63.615,209.049324,0.005,5257.308549,-5257.308549,9,20240725,conv,female
63.62,210.444242,0.005,3224.623773,-3224.623773,9,20240725,conv,female
63.625,210.577331,0.005,1782.994605,-1782.994605,9,20240725,conv,female
63.63,208.300942,0.005,849.1625821,-849.1625821,9,20240725,conv,female
63.635,206.452086,0.005,297.2723492,-297.2723492,9,20240725,conv,female
63.64,207.428461,0.005,-3.949375603,-3.949375603,9,20240725,conv,female
63.645,209.674708,0.005,-169.259636,-169.259636,9,20240725,conv,female
63.65,210.223428,0.005,-288.202019,-288.202019,9,20240725,conv,female
63.655,208.500306,0.005,-424.0538911,-424.0538911,9,20240725,conv,female
63.66,206.510193,0.005,-615.0826704,-615.0826704,9,20240725,conv,female
63.665,206.712081,0.005,-875.4122653,-875.4122653,9,20240725,conv,female
63.67,210.224577,0.005,-1195.977649,-1195.977649,9,20240725,conv,female
63.675,213.350299,0.005,-1548.096144,-1548.096144,9,20240725,conv,female
63.68,210.871135,0.005,-1891.934892,-1891.934892,9,20240725,conv,female
63.685,202.855447,0.005,-2189.536058,-2189.536058,9,20240725,conv,female
63.69,194.400406,0.005,-2418.465778,-2418.465778,9,20240725,conv,female
63.695,193.07484,0.005,-2579.991902,-2579.991902,9,20240725,conv,female
63.7,195.751955,0.005,-2696.947042,-2696.947042,9,20240725,conv,female
63.705,199.312204,0.005,-2801.060341,-2801.060341,9,20240725,conv,female
63.71,201.381002,0.005,-2915.095887,-2915.095887,9,20240725,conv,female
63.715,199.058827,0.005,-3038.156176,-3038.156176,9,20240725,conv,female
63.72,192.792312,0.005,-3140.890085,-3140.890085,9,20240725,conv,female
63.725,187.652425,0.005,-3171.97903,-3171.97903,9,20240725,conv,female
63.73,183.580897,0.005,-3071.582589,-3071.582589,9,20240725,conv,female
63.735,180.912601,0.005,-2785.067379,-2785.067379,9,20240725,conv,female
63.74,180.450132,0.005,-2272.589113,-2272.589113,9,20240725,conv,female
63.745,183.495121,0.005,-1514.871434,-1514.871434,9,20240725,conv,female
63.75,185.810724,0.005,-518.8447565,-518.8447565,9,20240725,conv,female
63.755,182.069332,0.005,674.2555304,-674.2555304,9,20240725,conv,female
63.76,171.800105,0.005,1980.688498,-1980.688498,9,20240725,conv,female
63.765,168.192856,0.005,3273.227521,-3273.227521,9,20240725,conv,female
63.77,177.882623,0.005,4395.126756,-4395.126756,9,20240725,conv,female
63.775,204.555958,0.005,5190.797836,-5190.797836,9,20240725,conv,female
63.78,208.713108,0.005,5545.405579,-5545.405579,9,20240725,conv,female
63.785,212.323946,0.005,5418.261816,-5418.261816,9,20240725,conv,female
63.79,216.105595,0.005,4854.841575,-4854.841575,9,20240725,conv,female
63.795,217.7716,0.005,3970.275985,-3970.275985,9,20240725,conv,female
63.8,211.198933,0.005,2909.233133,-2909.233133,9,20240725,conv,female
63.805,206.568616,0.005,1796.822388,-1796.822388,9,20240725,conv,female
63.81,204.969412,0.005,697.7836953,-697.7836953,9,20240725,conv,female
63.815,206.850708,0.005,-403.7801053,-403.7801053,9,20240725,conv,female
63.82,211.442343,0.005,-1600.888098,-1600.888098,9,20240725,conv,female
63.825,213.093389,0.005,-3040.904192,-3040.904192,9,20240725,conv,female
63.83,211.634371,0.005,-4890.864578,-4890.864578,9,20240725,conv,female
63.835,209.494819,0.005,-7296.339782,-7296.339782,9,20240725,conv,female
63.84,205.271793,0.005,-10336.27242,-10336.27242,9,20240725,conv,female
63.845,197.087512,0.005,-13976.82409,-13976.82409,9,20240725,conv,female
63.85,191.099363,0.005,-18033.15946,-18033.15946,9,20240725,conv,female
63.855,189.757238,0.005,-22155.7074,-22155.7074,9,20240725,conv,female
63.86,188.933604,0.005,-25859.26861,-25859.26861,9,20240725,conv,female
63.865,192.679155,0.015,-28603.21878,-28603.21878,9,20240725,conv,female
63.88,86.731277,0.005,-29910.06222,-29910.06222,9,20240725,conv,female
63.885,86.773417,0.005,-29487.661,-29487.661,9,20240725,conv,female
63.89,85.663741,0.005,-27311.24963,-27311.24963,9,20240725,conv,female
63.895,83.625376,0.005,-23632.89543,-23632.89543,9,20240725,conv,female
63.9,81.773483,0.005,-18914.27604,-18914.27604,9,20240725,conv,female
63.905,81.419209,0.005,-13708.95424,-13708.95424,9,20240725,conv,female
63.91,82.248498,0.005,-8536.960372,-8536.960372,9,20240725,conv,female
63.915,83.41515,0.005,-3790.465814,-3790.465814,9,20240725,conv,female
63.92,84.146883,0.005,310.0559249,-310.0559249,9,20240725,conv,female
63.925,87.45226,0.005,3711.900444,-3711.900444,9,20240725,conv,female
63.93,92.827338,0.005,6494.839244,-6494.839244,9,20240725,conv,female
63.935,94.656251,0.005,8822.520122,-8822.520122,9,20240725,conv,female
63.94,96.978457,0.005,10892.22356,-10892.22356,9,20240725,conv,female
63.945,99.961479,0.005,12887.2699,-12887.2699,9,20240725,conv,female
63.95,101.851808,0.005,14933.27212,-14933.27212,9,20240725,conv,female
63.955,105.022041,0.005,17061.57755,-17061.57755,9,20240725,conv,female
63.96,113.676616,0.005,19187.81983,-19187.81983,9,20240725,conv,female
63.965,119.73825,0.005,21115.98996,-21115.98996,9,20240725,conv,female
63.97,123.507641,0.005,22575.11271,-22575.11271,9,20240725,conv,female
63.975,125.285696,0.366,23285.74071,-23285.74071,9,20240725,conv,female
64.341,204.426988,0.005,23040.42798,-23040.42798,9,20240725,conv,female
64.346,202.013327,0.005,21772.67087,-21772.67087,9,20240725,conv,female
64.351,202.588353,0.005,19588.92059,-19588.92059,9,20240725,conv,female
64.356,204.117453,0.005,16750.20233,-16750.20233,9,20240725,conv,female
64.361,204.5933,0.005,13609.04348,-13609.04348,9,20240725,conv,female
64.366,204.096059,0.005,10524.6158,-10524.6158,9,20240725,conv,female
64.371,203.656637,0.005,7785.754367,-7785.754367,9,20240725,conv,female
64.376,203.988496,0.005,5565.166501,-5565.166501,9,20240725,conv,female
64.381,204.781827,0.005,3913.070261,-3913.070261,9,20240725,conv,female
64.386,205.820669,0.005,2782.918222,-2782.918222,9,20240725,conv,female
64.391,207.171309,0.005,2072.688635,-2072.688635,9,20240725,conv,female
64.396,208.483961,0.005,1664.78944,-1664.78944,9,20240725,conv,female
64.401,209.180266,0.005,1453.622608,-1453.622608,9,20240725,conv,female
64.406,209.05726,0.005,1357.880589,-1357.880589,9,20240725,conv,female
64.411,208.92475,0.005,1320.875866,-1320.875866,9,20240725,conv,female
64.416,209.53203,0.005,1304.867331,-1304.867331,9,20240725,conv,female
64.421,211.074737,0.005,1284.685532,-1284.685532,9,20240725,conv,female
64.426,213.148621,0.005,1243.412253,-1243.412253,9,20240725,conv,female
64.431,214.792422,0.005,1170.171219,-1170.171219,9,20240725,conv,female
64.436,215.715003,0.005,1058.577838,-1058.577838,9,20240725,conv,female
64.441,215.818289,0.005,904.5987302,-904.5987302,9,20240725,conv,female
64.446,214.954515,0.005,704.0437827,-704.0437827,9,20240725,conv,female
64.451,214.085027,0.005,451.4813157,-451.4813157,9,20240725,conv,female
64.456,214.539882,0.005,142.7330319,-142.7330319,9,20240725,conv,female
64.461,216.309516,0.005,-218.3857778,-218.3857778,9,20240725,conv,female
64.466,218.292036,0.005,-611.2576105,-611.2576105,9,20240725,conv,female
64.471,219.821379,0.005,-992.3834014,-992.3834014,9,20240725,conv,female
64.476,219.206001,0.005,-1297.377571,-1297.377571,9,20240725,conv,female
64.481,213.980883,0.005,-1453.842853,-1453.842853,9,20240725,conv,female
64.486,206.525353,0.005,-1402.965714,-1402.965714,9,20240725,conv,female
64.491,201.109381,0.005,-1122.539732,-1122.539732,9,20240725,conv,female
64.496,198.985919,0.005,-641.6478005,-641.6478005,9,20240725,conv,female
64.501,200.219259,0.005,-39.2125581,-39.2125581,9,20240725,conv,female
64.506,205.350449,0.005,575.3239411,-575.3239411,9,20240725,conv,female
64.511,213.601502,0.005,1093.399049,-1093.399049,9,20240725,conv,female
64.516,218.935702,0.005,1439.556083,-1439.556083,9,20240725,conv,female
64.521,219.73908,0.005,1592.520928,-1592.520928,9,20240725,conv,female
64.526,218.466817,0.005,1587.527605,-1587.527605,9,20240725,conv,female
64.531,216.467368,0.005,1499.72021,-1499.72021,9,20240725,conv,female
64.536,215.088458,0.005,1415.600622,-1415.600622,9,20240725,conv,female
64.541,214.069923,0.005,1403.404442,-1403.404442,9,20240725,conv,female
64.546,213.027761,0.005,1492.699707,-1492.699707,9,20240725,conv,female
64.551,212.711111,0.005,1669.119778,-1669.119778,9,20240725,conv,female
64.556,215.43511,0.005,1884.062794,-1884.062794,9,20240725,conv,female
64.561,223.318332,0.005,2073.907484,-2073.907484,9,20240725,conv,female
64.566,228.358544,0.005,2180.737505,-2180.737505,9,20240725,conv,female
64.571,228.874973,0.005,2167.432174,-2167.432174,9,20240725,conv,female
64.576,227.535826,0.005,2023.508639,-2023.508639,9,20240725,conv,female
64.581,225.723901,0.005,1762.406535,-1762.406535,9,20240725,conv,female
64.586,227.943605,0.005,1413.899307,-1413.899307,9,20240725,conv,female
64.591,232.732473,0.005,1015.808704,-1015.808704,9,20240725,conv,female
64.596,234.19148,0.005,607.5397683,-607.5397683,9,20240725,conv,female
64.601,231.981504,0.005,225.6799186,-225.6799186,9,20240725,conv,female
64.606,228.487276,0.005,-99.39854004,-99.39854004,9,20240725,conv,female
64.611,225.978411,0.005,-346.7832103,-346.7832103,9,20240725,conv,female
64.616,225.299412,0.005,-507.9252437,-507.9252437,9,20240725,conv,female
64.621,226.117092,0.005,-588.2683494,-588.2683494,9,20240725,conv,female
64.626,227.520262,0.005,-606.7633177,-606.7633177,9,20240725,conv,female
64.631,227.843089,0.005,-592.9983435,-592.9983435,9,20240725,conv,female
64.636,225.582335,0.005,-582.0469965,-582.0469965,9,20240725,conv,female
64.641,222.411478,0.005,-607.1732357,-607.1732357,9,20240725,conv,female
64.646,222.153719,0.005,-690.8363905,-690.8363905,9,20240725,conv,female
64.651,226.029822,0.005,-835.6119269,-835.6119269,9,20240725,conv,female
64.656,231.881702,0.005,-1018.329909,-1018.329909,9,20240725,conv,female
64.661,234.105812,0.005,-1191.476651,-1191.476651,9,20240725,conv,female
64.666,224.637951,0.005,-1294.220716,-1294.220716,9,20240725,conv,female
64.671,215.562259,0.005,-1271.298104,-1271.298104,9,20240725,conv,female
64.676,210.559549,0.005,-1093.442801,-1093.442801,9,20240725,conv,female
64.681,209.801006,0.005,-771.0166197,-771.0166197,9,20240725,conv,female
64.686,216.563004,0.005,-354.7237074,-354.7237074,9,20240725,conv,female
64.691,222.308193,0.005,77.1119881,-77.1119881,9,20240725,conv,female
64.696,222.1237,0.005,439.3804534,-439.3804534,9,20240725,conv,female
64.701,221.316187,0.005,660.9315052,-660.9315052,9,20240725,conv,female
64.706,222.722403,0.005,698.3564712,-698.3564712,9,20240725,conv,female
64.711,224.44073,0.005,540.0783716,-540.0783716,9,20240725,conv,female
64.716,225.828979,0.005,202.2895748,-202.2895748,9,20240725,conv,female
64.721,227.032898,0.005,-279.4461818,-279.4461818,9,20240725,conv,female
64.726,226.705705,0.005,-859.1996471,-859.1996471,9,20240725,conv,female
64.731,223.162739,0.005,-1487.997832,-1487.997832,9,20240725,conv,female
64.736,220.152238,0.005,-2118.70199,-2118.70199,9,20240725,conv,female
64.741,217.71462,0.005,-2708.720131,-2708.720131,9,20240725,conv,female
64.746,215.921743,0.005,-3221.438996,-3221.438996,9,20240725,conv,female
64.751,214.631673,0.005,-3627.565147,-3627.565147,9,20240725,conv,female
64.756,212.558301,0.005,-3907.37831,-3907.37831,9,20240725,conv,female
64.761,207.661547,0.005,-4053.962898,-4053.962898,9,20240725,conv,female
64.766,199.598883,0.005,-4076.041091,-4076.041091,9,20240725,conv,female
64.771,195.427953,0.005,-3998.017699,-3998.017699,9,20240725,conv,female
64.776,197.399247,0.005,-3855.30787,-3855.30787,9,20240725,conv,female
64.781,199.256052,0.005,-3685.152598,-3685.152598,9,20240725,conv,female
64.786,198.98624,0.005,-3515.832349,-3515.832349,9,20240725,conv,female
64.791,196.687817,0.005,-3358.659046,-3358.659046,9,20240725,conv,female
64.796,192.633431,0.005,-3206.161529,-3206.161529,9,20240725,conv,female
64.801,187.919252,0.005,-3036.888917,-3036.888917,9,20240725,conv,female
64.806,185.552548,0.005,-2824.088025,-2824.088025,9,20240725,conv,female
64.811,185.775796,0.005,-2544.164694,-2544.164694,9,20240725,conv,female
64.816,185.777729,0.005,-2182.033225,-2182.033225,9,20240725,conv,female
64.821,184.93119,0.005,-1733.144032,-1733.144032,9,20240725,conv,female
64.826,183.773402,0.005,-1204.147774,-1204.147774,9,20240725,conv,female
64.831,182.512582,0.005,-614.2901296,-614.2901296,9,20240725,conv,female
64.836,179.920689,0.005,2.245758023,-2.245758023,9,20240725,conv,female
64.841,180.874085,0.005,595.2538526,-595.2538526,9,20240725,conv,female
64.846,183.686341,0.005,1101.963758,-1101.963758,9,20240725,conv,female
64.851,185.62433,0.005,1457.029439,-1457.029439,9,20240725,conv,female
64.856,188.377579,0.005,1607.810846,-1607.810846,9,20240725,conv,female
64.861,194.97866,0.005,1530.27585,-1530.27585,9,20240725,conv,female
64.866,199.325278,0.005,1239.204872,-1239.204872,9,20240725,conv,female
64.871,196.758044,0.005,787.707223,-787.707223,9,20240725,conv,female
64.876,193.147322,0.005,255.030855,-255.030855,9,20240725,conv,female
64.881,190.251547,0.005,-273.4728717,-273.4728717,9,20240725,conv,female
64.886,188.226869,0.005,-726.908591,-726.908591,9,20240725,conv,female
64.891,187.085061,0.005,-1062.299993,-1062.299993,9,20240725,conv,female
64.896,186.339275,0.005,-1266.46462,-1266.46462,9,20240725,conv,female
64.901,186.212978,0.005,-1346.988034,-1346.988034,9,20240725,conv,female
64.906,186.952145,0.005,-1317.830383,-1317.830383,9,20240725,conv,female
64.911,187.949988,0.005,-1187.317317,-1187.317317,9,20240725,conv,female
64.916,187.697763,0.005,-954.7243844,-954.7243844,9,20240725,conv,female
64.921,185.335943,0.005,-616.9641566,-616.9641566,9,20240725,conv,female
