time,f0,dt,df0,f0stab,speaker,date,condition,gender
62.661,217.014782,0.005,-2068.88967,-2068.88967,7,20240725,sing,female
62.666,214.664287,0.005,-2216.998198,-2216.998198,7,20240725,sing,female
62.671,213.404692,0.005,-2340.524075,-2340.524075,7,20240725,sing,female
62.676,213.550445,0.005,-2441.293427,-2441.293427,7,20240725,sing,female
62.681,212.923914,0.005,-2519.5068,-2519.5068,7,20240725,sing,female
62.686,210.596719,0.005,-2572.195463,-2572.195463,7,20240725,sing,female
62.691,207.149828,0.005,-2594.053795,-2594.053795,7,20240725,sing,female
62.696,204.518558,0.005,-2580.522781,-2580.522781,7,20240725,sing,female
62.701,203.494192,0.005,-2531.865323,-2531.865323,7,20240725,sing,female
62.706,202.776457,0.005,-2456.39055,-2456.39055,7,20240725,sing,female
62.711,201.410951,0.005,-2371.16487,-2371.16487,7,20240725,sing,female
62.716,199.412668,0.005,-2299.35994,-2299.35994,7,20240725,sing,female
62.721,197.904621,0.005,-2264.530969,-2264.530969,7,20240725,sing,female
62.726,198.118144,0.005,-2283.285854,-2283.285854,7,20240725,sing,female
62.731,199.187352,0.005,-2358.690501,-2358.690501,7,20240725,sing,female
62.736,199.144078,0.005,-2476.997985,-2476.997985,7,20240725,sing,female
62.741,197.059142,0.005,-2609.561307,-2609.561307,7,20240725,sing,female
62.746,192.129834,0.005,-2720.075147,-2720.075147,7,20240725,sing,female
62.751,188.511498,0.005,-2775.125671,-2775.125671,7,20240725,sing,female
62.756,186.698671,0.005,-2754.387907,-2754.387907,7,20240725,sing,female
62.761,185.288515,0.005,-2656.613818,-2656.613818,7,20240725,sing,female
62.766,184.380893,0.005,-2499.063459,-2499.063459,7,20240725,sing,female
62.771,184.053021,0.005,-2310.622421,-2310.622421,7,20240725,sing,female
62.776,183.938256,0.005,-2121.329175,-2121.329175,7,20240725,sing,female
62.781,183.683939,0.005,-1952.300251,-1952.300251,7,20240725,sing,female
62.786,183.264542,0.005,-1809.625627,-1809.625627,7,20240725,sing,female
62.791,181.969142,0.005,-1684.036675,-1684.036675,7,20240725,sing,female
62.796,180.09834,0.005,-1555.877103,-1555.877103,7,20240725,sing,female
62.801,178.570136,0.005,-1403.068459,-1403.068459,7,20240725,sing,female
62.806,177.428974,0.005,-1208.992637,-1208.992637,7,20240725,sing,female
62.811,176.624401,0.005,-967.6637606,-967.6637606,7,20240725,sing,female
62.816,176.47064,0.005,-684.905852,-684.905852,7,20240725,sing,female
62.821,177.101563,0.005,-375.8655189,-375.8655189,7,20240725,sing,female
62.826,177.765448,0.005,-60.41326232,-60.41326232,7,20240725,sing,female
62.831,177.924719,0.005,241.5956228,-241.5956228,7,20240725,sing,female
62.836,177.982942,0.005,513.6437637,-513.6437637,7,20240725,sing,female
62.841,178.51188,0.005,743.8158508,-743.8158508,7,20240725,sing,female
62.846,179.63929,0.005,924.2992332,-924.2992332,7,20240725,sing,female
62.851,180.785357,0.005,1050.00194,-1050.00194,7,20240725,sing,female
62.856,181.34911,0.005,1117.2766,-1117.2766,7,20240725,sing,female
62.861,181.632688,0.005,1123.462433,-1123.462433,7,20240725,sing,female
62.866,182.413142,0.005,1067.487313,-1067.487313,7,20240725,sing,female
62.871,183.929652,0.005,951.2843581,-951.2843581,7,20240725,sing,female
62.876,185.220387,0.005,781.4060232,-781.4060232,7,20240725,sing,female
62.881,185.226203,0.005,570.0686056,-570.0686056,7,20240725,sing,female
62.886,184.75746,0.005,334.9967936,-334.9967936,7,20240725,sing,female
62.891,184.696132,0.005,97.83769197,-97.83769197,7,20240725,sing,female
62.896,184.419634,0.005,-118.5690408,-118.5690408,7,20240725,sing,female
62.901,183.647071,0.005,-293.3656253,-293.3656253,7,20240725,sing,female
62.906,182.770787,0.005,-410.4745324,-410.4745324,7,20240725,sing,female
62.911,182.007223,0.005,-460.4157256,-460.4157256,7,20240725,sing,female
62.916,181.578639,0.005,-440.9646105,-440.9646105,7,20240725,sing,female
62.921,181.554039,0.005,-356.8786904,-356.8786904,7,20240725,sing,female
62.926,181.566356,0.005,-219.0915562,-219.0915562,7,20240725,sing,female
62.931,181.195801,0.005,-43.6337128,-43.6337128,7,20240725,sing,female
62.936,180.736093,0.005,149.785482,-149.785482,7,20240725,sing,female
62.941,180.811084,0.005,339.8450206,-339.8450206,7,20240725,sing,female
62.946,181.940847,0.005,506.5569066,-506.5569066,7,20240725,sing,female
62.951,183.71134,0.005,634.8673991,-634.8673991,7,20240725,sing,female
62.956,184.721967,0.005,718.1121929,-718.1121929,7,20240725,sing,female
62.961,185.086208,0.005,760.1955124,-760.1955124,7,20240725,sing,female
62.966,185.165466,0.005,775.5734605,-775.5734605,7,20240725,sing,female
62.971,185.094069,0.005,786.8406312,-786.8406312,7,20240725,sing,female
62.976,185.197343,0.005,820.597607,-820.597607,7,20240725,sing,female
62.981,185.250532,0.005,902.8567894,-902.8567894,7,20240725,sing,female
62.986,185.16402,0.005,1055.231733,-1055.231733,7,20240725,sing,female
62.991,185.365896,0.005,1292.58736,-1292.58736,7,20240725,sing,female
62.996,186.144821,0.005,1622.03665,-1622.03665,7,20240725,sing,female
63.001,187.279244,0.005,2042.589558,-2042.589558,7,20240725,sing,female
63.006,188.584567,0.005,2544.700882,-2544.700882,7,20240725,sing,female
63.011,189.9344,0.005,3109.445485,-3109.445485,7,20240725,sing,female
63.016,191.184624,0.005,3707.785063,-3707.785063,7,20240725,sing,female
63.021,192.677425,0.005,4300.930992,-4300.930992,7,20240725,sing,female
63.026,196.9659,0.005,4842.788955,-4842.788955,7,20240725,sing,female
63.031,204.180664,0.005,5284.833423,-5284.833423,7,20240725,sing,female
63.036,207.815839,0.005,5582.792735,-5582.792735,7,20240725,sing,female
63.041,210.664207,0.005,5703.697561,-5703.697561,7,20240725,sing,female
63.046,215.227708,0.005,5631.538585,-5631.538585,7,20240725,sing,female
63.051,222.66374,0.005,5370.102904,-5370.102904,7,20240725,sing,female
63.056,227.892735,0.005,4942.344744,-4942.344744,7,20240725,sing,female
63.061,226.895375,0.005,4386.574978,-4386.574978,7,20240725,sing,female
63.066,227.008445,0.005,3750.501342,-3750.501342,7,20240725,sing,female
63.071,230.344454,0.005,3084.498909,-3084.498909,7,20240725,sing,female
63.076,234.50098,0.005,2435.390914,-2435.390914,7,20240725,sing,female
63.081,233.011246,0.005,1841.61319,-1841.61319,7,20240725,sing,female
63.086,230.337961,0.005,1330.165818,-1330.165818,7,20240725,sing,female
63.091,230.154663,0.005,915.4201472,-915.4201472,7,20240725,sing,female
63.096,231.584718,0.005,599.674871,-599.674871,7,20240725,sing,female
63.101,232.312547,0.005,375.2251807,-375.2251807,7,20240725,sing,female
63.106,231.077452,0.005,227.5196685,-227.5196685,7,20240725,sing,female
63.111,230.236943,0.005,138.7716187,-138.7716187,7,20240725,sing,female
63.116,231.387311,0.005,91.32719379,-91.32719379,7,20240725,sing,female
63.121,232.405168,0.005,70.2902085,-70.2902085,7,20240725,sing,female
63.126,231.83021,0.005,65.28595484,-65.28595484,7,20240725,sing,female
63.131,230.720062,0.005,71.54996595,-71.54996595,7,20240725,sing,female
63.136,230.505099,0.005,90.48219628,-90.48219628,7,20240725,sing,female
63.141,231.561444,0.005,129.381888,-129.381888,7,20240725,sing,female
63.146,233.09684,0.005,199.6023052,-199.6023052,7,20240725,sing,female
63.151,233.381876,0.005,312.3829391,-312.3829391,7,20240725,sing,female
63.156,231.837465,0.005,472.5000415,-472.5000415,7,20240725,sing,female
63.161,229.777282,0.005,671.4155462,-671.4155462,7,20240725,sing,female
63.166,228.043982,0.005,882.9422579,-882.9422579,7,20240725,sing,female
63.171,226.607302,0.045,1064.521244,-1064.521244,7,20240725,sing,female
63.216,237.934738,0.005,1165.511452,-1165.511452,7,20240725,sing,female
63.221,240.500965,0.005,1140.955685,-1140.955685,7,20240725,sing,female
63.226,241.328111,0.005,966.5114612,-966.5114612,7,20240725,sing,female
63.231,242.017465,0.005,649.0838106,-649.0838106,7,20240725,sing,female
