time,f0,dt,df0,f0stab,speaker,date,condition,gender
90.129,181.667109,0.005,-1528.406909,-1528.406909,4,20240724,conv,female
90.134,178.783284,0.005,-2280.835422,-2280.835422,4,20240724,conv,female
90.139,177.104389,0.005,-2935.296846,-2935.296846,4,20240724,conv,female
90.144,175.095316,0.005,-3410.691989,-3410.691989,4,20240724,conv,female
90.149,171.153373,0.005,-3658.313911,-3658.313911,4,20240724,conv,female
90.154,166.823911,0.005,-3666.781648,-3666.781648,4,20240724,conv,female
90.159,164.636433,0.005,-3458.987291,-3458.987291,4,20240724,conv,female
90.164,163.593066,0.005,-3085.029982,-3085.029982,4,20240724,conv,female
90.169,162.6112,0.005,-2613.436253,-2613.436253,4,20240724,conv,female
90.174,161.840275,0.005,-2121.684641,-2121.684641,4,20240724,conv,female
90.179,162.261205,0.005,-1686.838867,-1686.838867,4,20240724,conv,female
90.184,163.673379,0.005,-1377.619708,-1377.619708,4,20240724,conv,female
90.189,164.730379,0.005,-1249.651772,-1249.651772,4,20240724,conv,female
90.194,164.840155,0.005,-1345.14283,-1345.14283,4,20240724,conv,female
90.199,164.163546,0.005,-1696.658564,-1696.658564,4,20240724,conv,female
90.204,163.178923,0.005,-2332.423468,-2332.423468,4,20240724,conv,female
90.209,162.005618,0.005,-3278.751774,-3278.751774,4,20240724,conv,female
90.214,160.793683,0.005,-4555.107769,-4555.107769,4,20240724,conv,female
90.219,159.821741,0.005,-6159.83226,-6159.83226,4,20240724,conv,female
90.224,158.477365,0.005,-8049.58598,-8049.58598,4,20240724,conv,female
90.229,155.134857,0.005,-10121.20524,-10121.20524,4,20240724,conv,female
90.234,151.318726,0.005,-12207.72803,-12207.72803,4,20240724,conv,female
90.239,148.382915,0.005,-14097.6879,-14097.6879,4,20240724,conv,female
90.244,147.765864,0.005,-15577.6164,-15577.6164,4,20240724,conv,female
90.249,101.99195,0.005,-16485.29499,-16485.29499,4,20240724,conv,female
90.254,101.298798,0.005,-16752.24193,-16752.24193,4,20240724,conv,female
90.259,101.480825,0.005,-16414.60672,-16414.60672,4,20240724,conv,female
90.264,102.526197,0.005,-15583.7777,-15583.7777,4,20240724,conv,female
90.269,102.524249,0.005,-14386.45075,-14386.45075,4,20240724,conv,female
90.274,100.427013,0.005,-12899.10319,-12899.10319,4,20240724,conv,female
90.279,99.809134,0.005,-11105.61534,-11105.61534,4,20240724,conv,female
90.284,81.950532,0.005,-8897.507549,-8897.507549,4,20240724,conv,female
90.289,82.849035,0.005,-6119.236375,-6119.236375,4,20240724,conv,female
90.294,83.416444,0.005,-2644.36602,-2644.36602,4,20240724,conv,female
90.299,81.644247,0.005,1542.011586,-1542.011586,4,20240724,conv,female
90.304,81.072562,0.005,6282.055717,-6282.055717,4,20240724,conv,female
90.309,80.771593,0.005,11228.71604,-11228.71604,4,20240724,conv,female
90.314,79.306842,0.005,15887.42519,-15887.42519,4,20240724,conv,female
90.319,78.543351,0.01,19712.85676,-19712.85676,4,20240724,conv,female
90.329,156.155499,0.005,22237.46067,-22237.46067,4,20240724,conv,female
90.334,160.41039,0.005,23192.04691,-23192.04691,4,20240724,conv,female
90.339,160.552335,0.005,22575.79617,-22575.79617,4,20240724,conv,female
90.344,159.886875,0.005,20648.97786,-20648.97786,4,20240724,conv,female
90.349,160.509491,0.005,17851.35491,-17851.35491,4,20240724,conv,female
90.354,162.188313,0.005,14678.63058,-14678.63058,4,20240724,conv,female
90.359,163.276587,0.005,11563.33187,-11563.33187,4,20240724,conv,female
90.364,163.198017,0.005,8798.828306,-8798.828306,4,20240724,conv,female
90.369,172.718357,0.005,6521.671677,-6521.671677,4,20240724,conv,female
90.374,173.693671,0.005,4741.807153,-4741.807153,4,20240724,conv,female
90.379,173.349112,0.005,3395.023146,-3395.023146,4,20240724,conv,female
90.384,171.836402,0.005,2391.920126,-2391.920126,4,20240724,conv,female
90.389,170.447452,0.005,1648.602595,-1648.602595,4,20240724,conv,female
90.394,170.128827,0.005,1097.770675,-1097.770675,4,20240724,conv,female
90.399,170.645621,0.005,687.7108217,-687.7108217,4,20240724,conv,female
90.404,171.558064,0.005,378.2560878,-378.2560878,4,20240724,conv,female
90.409,172.738912,0.005,139.0278051,-139.0278051,4,20240724,conv,female
90.414,173.739016,0.005,-49.80835795,-49.80835795,4,20240724,conv,female
90.419,173.217097,0.005,-197.067869,-197.067869,4,20240724,conv,female
90.424,170.707562,0.005,-302.9721478,-302.9721478,4,20240724,conv,female
90.429,169.357383,0.005,-364.7292181,-364.7292181,4,20240724,conv,female
90.434,169.239425,0.005,-383.0301785,-383.0301785,4,20240724,conv,female
90.439,169.129363,0.005,-366.2862363,-366.2862363,4,20240724,conv,female
90.444,169.284832,0.005,-330.5177197,-330.5177197,4,20240724,conv,female
90.449,170.256554,0.005,-295.1189002,-295.1189002,4,20240724,conv,female
90.454,171.166239,0.005,-276.8401031,-276.8401031,4,20240724,conv,female
90.459,171.262309,0.005,-285.0720073,-285.0720073,4,20240724,conv,female
90.464,170.689291,0.005,-320.5635784,-320.5635784,4,20240724,conv,female
90.469,169.553329,0.005,-377.6810272,-377.6810272,4,20240724,conv,female
90.474,168.311088,0.005,-448.4090244,-448.4090244,4,20240724,conv,female
90.479,167.95826,0.005,-525.5542487,-525.5542487,4,20240724,conv,female
90.484,168.798575,0.005,-603.4055401,-603.4055401,4,20240724,conv,female
90.489,169.661076,0.005,-675.8923714,-675.8923714,4,20240724,conv,female
90.494,169.60066,0.005,-733.9558315,-733.9558315,4,20240724,conv,female
90.499,168.684116,0.005,-764.3822146,-764.3822146,4,20240724,conv,female
90.504,166.958131,0.005,-751.4437006,-751.4437006,4,20240724,conv,female
90.509,164.942902,0.005,-680.9426021,-680.9426021,4,20240724,conv,female
90.514,164.297741,0.005,-544.7791124,-544.7791124,4,20240724,conv,female
90.519,164.994754,0.005,-343.8578596,-343.8578596,4,20240724,conv,female
90.524,165.527079,0.005,-88.13164841,-88.13164841,4,20240724,conv,female
90.529,165.844922,0.005,205.8572355,-205.8572355,4,20240724,conv,female
90.534,165.944356,0.005,518.4539486,-518.4539486,4,20240724,conv,female
90.539,166.351458,0.005,829.8498249,-829.8498249,4,20240724,conv,female
90.544,166.961755,0.005,1121.865484,-1121.865484,4,20240724,conv,female
90.549,167.358051,0.005,1378.958333,-1378.958333,4,20240724,conv,female
90.554,168.014032,0.005,1589.294957,-1589.294957,4,20240724,conv,female
90.559,170.545258,0.005,1746.279168,-1746.279168,4,20240724,conv,female
90.564,173.719643,0.005,1850.002447,-1850.002447,4,20240724,conv,female
90.569,173.939115,0.005,1907.463678,-1907.463678,4,20240724,conv,female
90.574,173.385982,0.005,1930.646518,-1930.646518,4,20240724,conv,female
90.579,173.488671,0.005,1932.574473,-1932.574473,4,20240724,conv,female
90.584,174.39114,0.005,1922.638433,-1922.638433,4,20240724,conv,female
90.589,176.074162,0.005,1903.046815,-1903.046815,4,20240724,conv,female
90.594,177.886926,0.005,1867.843985,-1867.843985,4,20240724,conv,female
90.599,178.611373,0.005,1804.834175,-1804.834175,4,20240724,conv,female
90.604,179.003374,0.005,1699.574318,-1699.574318,4,20240724,conv,female
90.609,180.77916,0.005,1539.914084,-1539.914084,4,20240724,conv,female
90.614,182.573163,0.005,1319.562444,-1319.562444,4,20240724,conv,female
90.619,183.10654,0.005,1039.671025,-1039.671025,4,20240724,conv,female
90.624,183.287652,0.005,708.1375032,-708.1375032,4,20240724,conv,female
90.629,183.087756,0.005,336.9782496,-336.9782496,4,20240724,conv,female
90.634,182.491652,0.005,-61.46537664,-61.46537664,4,20240724,conv,female
90.639,182.368331,0.005,-478.616998,-478.616998,4,20240724,conv,female
90.644,181.8954,0.005,-913.3661014,-913.3661014,4,20240724,conv,female
90.649,180.051042,0.005,-1374.997019,-1374.997019,4,20240724,conv,female
90.654,180.141891,0.005,-1885.103838,-1885.103838,4,20240724,conv,female
90.659,180.116029,0.005,-2478.026241,-2478.026241,4,20240724,conv,female
90.664,179.938658,0.005,-3198.866019,-3198.866019,4,20240724,conv,female
90.669,171.734432,0.005,-4097.886354,-4097.886354,4,20240724,conv,female
90.674,172.174152,0.005,-5220.584667,-5220.584667,4,20240724,conv,female
90.679,173.803116,0.005,-6594.099706,-6594.099706,4,20240724,conv,female
90.684,175.031577,0.005,-8212.419252,-8212.419252,4,20240724,conv,female
90.689,182.845452,0.05,-10024.31571,-10024.31571,4,20240724,conv,female
90.739,140.834616,0.005,-11928.41632,-11928.41632,4,20240724,conv,female
90.744,149.390713,0.005,-13779.0155,-13779.0155,4,20240724,conv,female
90.749,153.967084,0.005,-15404.05281,-15404.05281,4,20240724,conv,female
90.754,157.528446,0.06,-16633.17791,-16633.17791,4,20240724,conv,female
90.814,108.000056,0.005,-17329.73218,-17329.73218,4,20240724,conv,female
90.819,107.167375,0.005,-17417.65655,-17417.65655,4,20240724,conv,female
90.824,106.146413,0.005,-16895.11007,-16895.11007,4,20240724,conv,female
90.829,104.990597,0.005,-15831.73607,-15831.73607,4,20240724,conv,female
90.834,102.72652,0.005,-14353.59488,-14353.59488,4,20240724,conv,female
90.839,100.792801,0.005,-12623.97573,-12623.97573,4,20240724,conv,female
90.844,99.174195,0.005,-10826.203,-10826.203,4,20240724,conv,female
90.849,79.090927,0.005,-9147.668046,-9147.668046,4,20240724,conv,female
90.854,79.48204,0.005,-7758.87351,-7758.87351,4,20240724,conv,female
90.859,99.338413,0.005,-6783.208935,-6783.208935,4,20240724,conv,female
90.864,100.024936,0.005,-6262.451232,-6262.451232,4,20240724,conv,female
90.869,100.10554,0.005,-6132.452242,-6132.452242,4,20240724,conv,female
90.874,99.39756,0.005,-6224.126539,-6224.126539,4,20240724,conv,female
90.879,76.858469,0.005,-6293.549829,-6293.549829,4,20240724,conv,female
90.884,77.366675,0.005,-6068.111363,-6068.111363,4,20240724,conv,female
90.889,78.548244,0.005,-5285.263286,-5285.263286,4,20240724,conv,female
90.894,78.484922,0.005,-3705.441091,-3705.441091,4,20240724,conv,female
90.899,78.300335,0.005,-1100.144025,-1100.144025,4,20240724,conv,female
90.904,78.371474,0.005,2761.28623,-2761.28623,4,20240724,conv,female
90.909,78.326556,0.005,8091.955918,-8091.955918,4,20240724,conv,female
90.914,77.650166,0.005,15011.62081,-15011.62081,4,20240724,conv,female
90.919,75.9695,0.005,23423.07398,-23423.07398,4,20240724,conv,female
90.924,75.460806,0.005,32887.06836,-32887.06836,4,20240724,conv,female
90.929,75.226009,0.005,42565.88026,-42565.88026,4,20240724,conv,female
90.934,88.147643,0.005,51296.71031,-51296.71031,4,20240724,conv,female
90.939,87.057739,0.02,57810.22033,-57810.22033,4,20240724,conv,female
90.959,471.113459,0.005,61042.9175,-61042.9175,4,20240724,conv,female
90.964,470.263503,0.005,60437.27541,-60437.27541,4,20240724,conv,female
90.969,469.058331,0.005,56112.43052,-56112.43052,4,20240724,conv,female
90.974,470.056343,0.005,48832.52826,-48832.52826,4,20240724,conv,female
90.979,464.534504,0.005,39780.56417,-39780.56417,4,20240724,conv,female
90.984,450.033648,0.005,30223.15415,-30223.15415,4,20240724,conv,female
90.989,441.214442,0.005,21188.65702,-21188.65702,4,20240724,conv,female
90.994,440.608961,0.005,13263.76126,-13263.76126,4,20240724,conv,female
90.999,445.443301,0.005,6557.072191,-6557.072191,4,20240724,conv,female
91.004,451.567138,0.005,813.2525584,-813.2525584,4,20240724,conv,female
91.009,452.66873,0.005,-4384.848658,-4384.848658,4,20240724,conv,female
91.014,462.889176,0.005,-9404.28143,-9404.28143,4,20240724,conv,female
91.019,483.239796,0.005,-14407.07609,-14407.07609,4,20240724,conv,female
91.024,495.018296,0.005,-19291.0637,-19291.0637,4,20240724,conv,female
91.029,494.158162,0.085,-23731.14018,-23731.14018,4,20240724,conv,female
91.114,243.277105,0.005,-27294.65691,-27294.65691,4,20240724,conv,female
91.119,243.983369,0.005,-29584.65046,-29584.65046,4,20240724,conv,female
91.124,247.163101,0.005,-30361.57912,-30361.57912,4,20240724,conv,female
91.129,255.158859,0.005,-29608.43182,-29608.43182,4,20240724,conv,female
91.134,176.198901,0.005,-27528.50308,-27528.50308,4,20240724,conv,female
91.139,177.217773,0.005,-24488.46847,-24488.46847,4,20240724,conv,female
91.144,174.565891,0.005,-20932.50741,-20932.50741,4,20240724,conv,female
91.149,173.597952,0.005,-17294.00662,-17294.00662,4,20240724,conv,female
91.154,174.013339,0.005,-13924.26666,-13924.26666,4,20240724,conv,female
91.159,174.968501,0.005,-11048.8082,-11048.8082,4,20240724,conv,female
91.164,175.139745,0.005,-8754.772706,-8754.772706,4,20240724,conv,female
91.169,173.380231,0.005,-7007.431262,-7007.431262,4,20240724,conv,female
91.174,165.899036,0.005,-5688.776412,-5688.776412,4,20240724,conv,female
91.179,158.208042,0.005,-4646.743818,-4646.743818,4,20240724,conv,female
91.184,157.767153,0.005,-3741.562803,-3741.562803,4,20240724,conv,female
91.189,159.03522,0.005,-2877.560303,-2877.560303,4,20240724,conv,female
91.194,159.757964,0.005,-2014.196566,-2014.196566,4,20240724,conv,female
91.199,157.147831,0.005,-1157.146754,-1157.146754,4,20240724,conv,female
91.204,155.585047,0.005,-336.4173479,-336.4173479,4,20240724,conv,female
91.209,157.115363,0.005,417.8803308,-417.8803308,4,20240724,conv,female
91.214,164.376266,0.005,1091.184739,-1091.184739,4,20240724,conv,female
91.219,173.437396,0.005,1684.062521,-1684.062521,4,20240724,conv,female
91.224,166.07888,0.005,2195.157417,-2195.157417,4,20240724,conv,female
91.229,158.261254,0.005,2595.805529,-2595.805529,4,20240724,conv,female
91.234,156.974268,0.005,2811.582104,-2811.582104,4,20240724,conv,female
91.239,158.593015,0.005,2726.361017,-2726.361017,4,20240724,conv,female
91.244,162.448669,0.1,2215.531184,-2215.531184,4,20240724,conv,female
91.344,195.602271,0.005,1199.456211,-1199.456211,4,20240724,conv,female
91.349,195.571513,0.005,-305.9615616,-305.9615616,4,20240724,conv,female
91.354,195.533621,0.005,-2168.442475,-2168.442475,4,20240724,conv,female
91.359,195.53967,0.145,-4163.937352,-4163.937352,4,20240724,conv,female
91.504,145.578737,0.005,-6040.976606,-6040.976606,4,20240724,conv,female
91.509,148.260233,0.005,-7598.837478,-7598.837478,4,20240724,conv,female
91.514,148.093318,0.005,-8746.261705,-8746.261705,4,20240724,conv,female
91.519,146.807706,0.005,-9517.301284,-9517.301284,4,20240724,conv,female
91.524,146.093277,0.005,-10041.93194,-10041.93194,4,20240724,conv,female
91.529,148.713057,0.005,-10489.02265,-10489.02265,4,20240724,conv,female
91.534,153.220518,0.005,-11007.44567,-11007.44567,4,20240724,conv,female
91.539,124.878477,0.005,-11685.19296,-11685.19296,4,20240724,conv,female
91.544,125.113111,0.005,-12532.83319,-12532.83319,4,20240724,conv,female
91.549,124.567027,0.005,-13486.38264,-13486.38264,4,20240724,conv,female
91.554,123.179998,0.005,-14421.69832,-14421.69832,4,20240724,conv,female
91.559,122.12709,0.005,-15176.37447,-15176.37447,4,20240724,conv,female
91.564,121.763349,0.025,-15579.34088,-15579.34088,4,20240724,conv,female
91.589,87.121059,0.005,-15487.42296,-15487.42296,4,20240724,conv,female
91.594,87.38384,0.005,-14822.22381,-14822.22381,4,20240724,conv,female
91.599,87.231735,0.005,-13595.21144,-13595.21144,4,20240724,conv,female
91.604,86.248154,0.005,-11909.57731,-11909.57731,4,20240724,conv,female
91.609,84.335897,0.005,-9935.402168,-9935.402168,4,20240724,conv,female
91.614,83.273761,0.005,-7865.482347,-7865.482347,4,20240724,conv,female
91.619,83.463988,0.005,-5866.361517,-5866.361517,4,20240724,conv,female
91.624,83.565665,0.02,-4038.979175,-4038.979175,4,20240724,conv,female
91.644,84.109558,0.005,-2397.244492,-2397.244492,4,20240724,conv,female
91.649,83.736286,0.005,-865.577775,-865.577775,4,20240724,conv,female
91.654,83.270003,0.005,707.4484907,-707.4484907,4,20240724,conv,female
91.659,83.376522,0.005,2521.587698,-2521.587698,4,20240724,conv,female
91.664,83.862716,0.005,4783.168669,-4783.168669,4,20240724,conv,female
91.669,84.222531,0.005,7648.831949,-7648.831949,4,20240724,conv,female
91.674,84.509758,0.005,11160.33212,-11160.33212,4,20240724,conv,female
91.679,85.388557,0.005,15186.53497,-15186.53497,4,20240724,conv,female
91.684,85.624395,0.005,19397.80824,-19397.80824,4,20240724,conv,female
91.689,84.397599,0.005,23297.09475,-23297.09475,4,20240724,conv,female
91.694,83.669903,0.34,26315.94637,-26315.94637,4,20240724,conv,female
92.034,188.53763,0.005,27956.32257,-27956.32257,4,20240724,conv,female
92.039,191.230762,0.005,27932.97,-27932.97,4,20240724,conv,female
92.044,192.936027,0.005,26262.4677,-26262.4677,4,20240724,conv,female
92.049,191.849634,0.005,23261.80841,-23261.80841,4,20240724,conv,female
92.054,189.055174,0.005,19455.57906,-19455.57906,4,20240724,conv,female
92.059,187.236564,0.005,15428.32505,-15428.32505,4,20240724,conv,female
92.064,187.023546,0.005,11678.29914,-11678.29914,4,20240724,conv,female
92.069,188.100248,0.005,8521.821856,-8521.821856,4,20240724,conv,female
92.074,191.593106,0.005,6070.201535,-6070.201535,4,20240724,conv,female
92.079,196.19388,0.005,4269.527942,-4269.527942,4,20240724,conv,female
92.084,198.939636,0.005,2972.943986,-2972.943986,4,20240724,conv,female
92.089,199.750603,0.005,2011.827405,-2011.827405,4,20240724,conv,female
92.094,198.995079,0.005,1243.351274,-1243.351274,4,20240724,conv,female
92.099,197.342484,0.005,568.2635337,-568.2635337,4,20240724,conv,female
92.104,195.96727,0.005,-74.03533614,-74.03533614,4,20240724,conv,female
92.109,195.6039,0.005,-720.2259365,-720.2259365,4,20240724,conv,female
92.114,196.846709,0.005,-1396.035963,-1396.035963,4,20240724,conv,female
92.119,196.880184,0.005,-2121.204749,-2121.204749,4,20240724,conv,female
92.124,193.711664,0.005,-2906.107664,-2906.107664,4,20240724,conv,female
92.129,191.33395,0.03,-3743.810775,-3743.810775,4,20240724,conv,female
92.159,195.140819,0.005,-4602.913683,-4602.913683,4,20240724,conv,female
92.164,187.61618,0.005,-5425.99479,-5425.99479,4,20240724,conv,female
92.169,180.133725,0.005,-6136.581344,-6136.581344,4,20240724,conv,female
92.174,177.29746,0.005,-6655.007509,-6655.007509,4,20240724,conv,female
92.179,180.220719,0.055,-6920.814659,-6920.814659,4,20240724,conv,female
92.234,157.114574,0.005,-6917.008776,-6917.008776,4,20240724,conv,female
92.239,157.158668,0.005,-6690.080876,-6690.080876,4,20240724,conv,female
92.244,157.599232,0.005,-6359.589157,-6359.589157,4,20240724,conv,female
92.249,157.471283,0.005,-6112.238828,-6112.238828,4,20240724,conv,female
92.254,156.527495,0.005,-6177.437345,-6177.437345,4,20240724,conv,female
92.259,155.473953,0.005,-6784.194612,-6784.194612,4,20240724,conv,female
92.264,155.48051,0.005,-8103.498584,-8103.498584,4,20240724,conv,female
92.269,157.38447,0.005,-10186.39317,-10186.39317,4,20240724,conv,female
92.274,158.937203,0.005,-12914.75581,-12914.75581,4,20240724,conv,female
92.279,157.542099,0.005,-15985.45893,-15985.45893,4,20240724,conv,female
92.284,155.149864,0.005,-18944.16494,-18944.16494,4,20240724,conv,female
92.289,153.58314,0.01,-21269.9444,-21269.9444,4,20240724,conv,female
92.299,81.879104,0.005,-22490.09473,-22490.09473,4,20240724,conv,female
92.304,82.496901,0.005,-22286.39765,-22286.39765,4,20240724,conv,female
92.309,81.950079,0.005,-20551.43574,-20551.43574,4,20240724,conv,female
92.314,80.763548,0.005,-17371.85016,-17371.85016,4,20240724,conv,female
92.319,80.949931,0.005,-12948.34826,-12948.34826,4,20240724,conv,female
92.324,81.438658,0.005,-7493.98559,-7493.98559,4,20240724,conv,female
92.329,81.466673,0.005,-1165.521904,-1165.521904,4,20240724,conv,female
92.334,81.045465,0.005,5931.489932,-5931.489932,4,20240724,conv,female
92.339,80.35191,0.005,13660.19711,-13660.19711,4,20240724,conv,female
92.344,79.803774,0.005,21732.02065,-21732.02065,4,20240724,conv,female
92.349,80.12845,0.005,29615.77209,-29615.77209,4,20240724,conv,female
92.354,81.169502,0.005,36540.21997,-36540.21997,4,20240724,conv,female
92.359,82.118802,0.035,41616.67732,-41616.67732,4,20240724,conv,female
92.394,315.151465,0.005,44052.37161,-44052.37161,4,20240724,conv,female
92.399,311.098809,0.005,43378.43264,-43378.43264,4,20240724,conv,female
92.404,297.816213,0.005,39603.63237,-39603.63237,4,20240724,conv,female
92.409,287.328895,0.005,33234.45151,-33234.45151,4,20240724,conv,female
92.414,290.579898,0.005,25158.09306,-25158.09306,4,20240724,conv,female
92.419,307.50871,0.005,16437.8271,-16437.8271,4,20240724,conv,female
92.424,320.552242,0.005,8094.09953,-8094.09953,4,20240724,conv,female
92.429,317.481154,2.531,934.0958156,-934.0958156,4,20240724,conv,female
94.96,223.486733,0.005,-4539.355916,-4539.355916,4,20240724,conv,female
94.965,219.367801,0.005,-8140.705048,-8140.705048,4,20240724,conv,female
94.97,215.570583,0.005,-9956.421678,-9956.421678,4,20240724,conv,female
94.975,212.062628,0.005,-10266.46387,-10266.46387,4,20240724,conv,female
94.98,208.735119,0.005,-9455.096933,-9455.096933,4,20240724,conv,female
94.985,206.136088,0.005,-7929.915346,-7929.915346,4,20240724,conv,female
94.99,204.71048,0.005,-6063.247663,-6063.247663,4,20240724,conv,female
94.995,204.329828,0.005,-4162.582646,-4162.582646,4,20240724,conv,female
95,203.57667,0.005,-2466.331156,-2466.331156,4,20240724,conv,female
95.005,200.528171,0.005,-1152.131845,-1152.131845,4,20240724,conv,female
95.01,197.835909,0.005,-342.3527499,-342.3527499,4,20240724,conv,female
95.015,202.243452,0.005,-97.77095887,-97.77095887,4,20240724,conv,female
95.02,234.130888,0.005,-402.4257823,-402.4257823,4,20240724,conv,female
95.025,246.385451,0.005,-1153.008054,-1153.008054,4,20240724,conv,female
95.03,224.79973,0.005,-2167.930465,-2167.930465,4,20240724,conv,female
95.035,201.006425,0.005,-3222.554111,-3222.554111,4,20240724,conv,female
95.04,193.598005,0.005,-4102.725268,-4102.725268,4,20240724,conv,female
95.045,190.074689,0.005,-4657.451589,-4657.451589,4,20240724,conv,female
95.05,188.959368,0.005,-4830.193275,-4830.193275,4,20240724,conv,female
95.055,188.861868,0.005,-4657.71155,-4657.71155,4,20240724,conv,female
95.06,188.896589,0.005,-4240.097104,-4240.097104,4,20240724,conv,female
95.065,189.13474,0.005,-3697.331559,-3697.331559,4,20240724,conv,female
95.07,188.756467,0.005,-3130.843014,-3130.843014,4,20240724,conv,female
95.075,186.693295,0.005,-2602.800415,-2602.800415,4,20240724,conv,female
95.08,183.455373,0.005,-2135.717975,-2135.717975,4,20240724,conv,female
95.085,181.406728,0.005,-1726.027306,-1726.027306,4,20240724,conv,female
95.09,181.168796,0.005,-1361.414394,-1361.414394,4,20240724,conv,female
95.095,181.510169,0.005,-1033.376215,-1033.376215,4,20240724,conv,female
95.1,182.303958,0.005,-741.4082337,-741.4082337,4,20240724,conv,female
95.105,183.43036,0.005,-490.3226448,-490.3226448,4,20240724,conv,female
95.11,184.266792,0.005,-285.0115956,-285.0115956,4,20240724,conv,female
95.115,183.672998,0.005,-126.7692385,-126.7692385,4,20240724,conv,female
95.12,181.507704,0.005,-12.97008945,-12.97008945,4,20240724,conv,female
95.125,180.759283,0.005,60.76305114,-60.76305114,4,20240724,conv,female
95.13,182.548651,0.005,98.20169035,-98.20169035,4,20240724,conv,female
95.135,184.415711,0.005,101.8859872,-101.8859872,4,20240724,conv,female
95.14,184.452776,0.005,74.5573452,-74.5573452,4,20240724,conv,female
95.145,183.668565,0.005,21.43258485,-21.43258485,4,20240724,conv,female
95.15,183.69918,0.005,-48.30797512,-48.30797512,4,20240724,conv,female
95.155,184.483359,0.005,-121.5194611,-121.5194611,4,20240724,conv,female
95.16,183.564449,0.005,-181.7999317,-181.7999317,4,20240724,conv,female
95.165,180.028748,0.005,-209.3568339,-209.3568339,4,20240724,conv,female
95.17,180.466174,0.005,-179.2909595,-179.2909595,4,20240724,conv,female
95.175,183.605249,0.005,-59.70945713,-59.70945713,4,20240724,conv,female
95.18,185.243564,0.005,186.8652924,-186.8652924,4,20240724,conv,female
95.185,184.49287,0.005,595.2763971,-595.2763971,4,20240724,conv,female
95.19,181.290866,0.005,1182.201936,-1182.201936,4,20240724,conv,female
95.195,177.164766,0.005,1927.952939,-1927.952939,4,20240724,conv,female
95.2,175.64105,0.005,2764.584926,-2764.584926,4,20240724,conv,female
95.205,176.26163,0.005,3579.478744,-3579.478744,4,20240724,conv,female
95.21,176.415474,0.22,4238.066852,-4238.066852,4,20240724,conv,female
95.43,215.338781,0.005,4620.261381,-4620.261381,4,20240724,conv,female
95.435,211.593264,0.005,4657.240273,-4657.240273,4,20240724,conv,female
95.44,208.291806,0.005,4353.433871,-4353.433871,4,20240724,conv,female
95.445,205.858803,0.005,3784.42769,-3784.42769,4,20240724,conv,female
95.45,204.554246,0.005,3072.087336,-3072.087336,4,20240724,conv,female
95.455,204.461767,0.005,2347.754735,-2347.754735,4,20240724,conv,female
95.46,205.201217,0.005,1717.977217,-1717.977217,4,20240724,conv,female
95.465,206.019937,0.005,1243.838898,-1243.838898,4,20240724,conv,female
95.47,206.176642,0.005,937.4818411,-937.4818411,4,20240724,conv,female
95.475,205.217625,0.005,772.335299,-772.335299,4,20240724,conv,female
95.48,204.405037,0.005,700.0478688,-700.0478688,4,20240724,conv,female
95.485,206.115237,0.005,667.4881019,-667.4881019,4,20240724,conv,female
95.49,209.137086,0.005,629.7126506,-629.7126506,4,20240724,conv,female
95.495,210.84325,0.005,557.4526277,-557.4526277,4,20240724,conv,female
95.5,210.35461,0.005,439.3723268,-439.3723268,4,20240724,conv,female
95.505,208.871508,0.005,280.142036,-280.142036,4,20240724,conv,female
95.51,209.02627,0.005,95.69254559,-95.69254559,4,20240724,conv,female
95.515,209.425553,0.005,-92.85118415,-92.85118415,4,20240724,conv,female
95.52,207.891852,0.005,-265.1343942,-265.1343942,4,20240724,conv,female
95.525,208.615659,0.005,-406.3157086,-406.3157086,4,20240724,conv,female
95.53,209.025655,0.005,-509.8835507,-509.8835507,4,20240724,conv,female
95.535,205.963645,0.005,-578.2255013,-578.2255013,4,20240724,conv,female
95.54,203.21017,0.005,-621.0124713,-621.0124713,4,20240724,conv,female
95.545,204.291916,0.005,-651.967399,-651.967399,4,20240724,conv,female
95.55,208.730294,0.005,-685.1684484,-685.1684484,4,20240724,conv,female
95.555,209.741731,0.005,-732.2970949,-732.2970949,4,20240724,conv,female
95.56,206.126503,0.005,-801.7237314,-801.7237314,4,20240724,conv,female
95.565,201.078164,0.005,-899.051045,-899.051045,4,20240724,conv,female
95.57,202.031026,0.005,-1027.480173,-1027.480173,4,20240724,conv,female
95.575,203.403073,0.005,-1186.221061,-1186.221061,4,20240724,conv,female
95.58,203.417293,0.005,-1366.626571,-1366.626571,4,20240724,conv,female
95.585,204.788946,0.005,-1548.0589,-1548.0589,4,20240724,conv,female
95.59,208.929575,0.07,-1697.042479,-1697.042479,4,20240724,conv,female
95.66,196.220956,0.005,-1772.602419,-1772.602419,4,20240724,conv,female
95.665,195.242205,0.005,-1737.779074,-1737.779074,4,20240724,conv,female
95.67,193.695757,0.005,-1573.676179,-1573.676179,4,20240724,conv,female
95.675,191.777937,0.005,-1290.199878,-1290.199878,4,20240724,conv,female
95.68,190.798511,0.005,-928.3108836,-928.3108836,4,20240724,conv,female
95.685,191.114238,0.005,-551.9273901,-551.9273901,4,20240724,conv,female
95.69,197.03775,0.005,-231.9341725,-231.9341725,4,20240724,conv,female
95.695,199.393651,0.005,-27.9987747,-27.9987747,4,20240724,conv,female
95.7,197.458636,0.005,25.28901647,-25.28901647,4,20240724,conv,female
