time,f0,dt,df0,f0stab,speaker,date,condition,gender
2.95,202.354475,0.005,264.6360836,-264.6360836,14,20240821,conv,female
2.955,202.830498,0.005,199.9895175,-199.9895175,14,20240821,conv,female
2.96,203.577711,0.005,44.69192447,-44.69192447,14,20240821,conv,female
2.965,204.522698,0.005,-205.7431438,-205.7431438,14,20240821,conv,female
2.97,205.442715,0.005,-537.7773617,-537.7773617,14,20240821,conv,female
2.975,206.105221,0.005,-918.7397415,-918.7397415,14,20240821,conv,female
2.98,206.408884,0.005,-1301.947273,-1301.947273,14,20240821,conv,female
2.985,206.491176,0.075,-1637.812999,-1637.812999,14,20240821,conv,female
3.06,190.289009,0.005,-1887.678818,-1887.678818,14,20240821,conv,female
3.065,192.000465,0.005,-2035.010747,-2035.010747,14,20240821,conv,female
3.07,193.793448,0.005,-2088.955237,-2088.955237,14,20240821,conv,female
3.075,195.235369,0.005,-2078.345245,-2078.345245,14,20240821,conv,female
3.08,195.866459,0.005,-2038.625702,-2038.625702,14,20240821,conv,female
3.085,195.217427,0.005,-1997.442577,-1997.442577,14,20240821,conv,female
3.09,193.009539,0.005,-1964.969981,-1964.969981,14,20240821,conv,female
3.095,189.918888,0.005,-1932.364249,-1932.364249,14,20240821,conv,female
3.1,187.856987,0.005,-1877.728083,-1877.728083,14,20240821,conv,female
3.105,187.207418,0.005,-1775.917538,-1775.917538,14,20240821,conv,female
3.11,186.622136,0.005,-1607.8198,-1607.8198,14,20240821,conv,female
3.115,185.561045,0.005,-1366.171438,-1366.171438,14,20240821,conv,female
3.12,184.556683,0.005,-1057.221292,-1057.221292,14,20240821,conv,female
3.125,183.920329,0.005,-699.1513053,-699.1513053,14,20240821,conv,female
3.13,183.614597,0.005,-318.5620498,-318.5620498,14,20240821,conv,female
3.135,183.885908,0.005,54.11111876,-54.11111876,14,20240821,conv,female
3.14,185.050484,0.005,389.8379596,-389.8379596,14,20240821,conv,female
3.145,186.734178,0.005,666.3799376,-666.3799376,14,20240821,conv,female
3.15,188.134027,0.005,872.7454201,-872.7454201,14,20240821,conv,female
3.155,189.18101,0.005,1011.175554,-1011.175554,14,20240821,conv,female
3.16,190.128708,0.005,1095.391195,-1095.391195,14,20240821,conv,female
3.165,190.568079,0.005,1145.013308,-1145.013308,14,20240821,conv,female
3.17,189.58219,0.005,1177.728032,-1177.728032,14,20240821,conv,female
3.175,187.539872,0.005,1202.044886,-1202.044886,14,20240821,conv,female
3.18,189.079942,0.005,1213.600953,-1213.600953,14,20240821,conv,female
3.185,192.469421,0.005,1196.670971,-1196.670971,14,20240821,conv,female
3.19,194.392931,0.005,1130.395407,-1130.395407,14,20240821,conv,female
3.195,195.37667,0.005,997.2811376,-997.2811376,14,20240821,conv,female
3.2,195.791207,0.005,790.7150813,-790.7150813,14,20240821,conv,female
3.205,195.97531,0.005,518.8732391,-518.8732391,14,20240821,conv,female
3.21,195.953996,0.005,204.0386846,-204.0386846,14,20240821,conv,female
3.215,195.564194,0.005,-121.9278659,-121.9278659,14,20240821,conv,female
3.22,194.74353,0.005,-424.1456732,-424.1456732,14,20240821,conv,female
3.225,193.565161,0.005,-671.2969913,-671.2969913,14,20240821,conv,female
3.23,192.259415,0.005,-840.6919906,-840.6919906,14,20240821,conv,female
3.235,190.943715,0.005,-920.9552633,-920.9552633,14,20240821,conv,female
3.24,189.849992,0.005,-912.1033538,-912.1033538,14,20240821,conv,female
3.245,189.396625,0.005,-823.3095293,-823.3095293,14,20240821,conv,female
3.25,189.462595,0.005,-669.1227753,-669.1227753,14,20240821,conv,female
3.255,189.595766,0.005,-465.2942767,-465.2942767,14,20240821,conv,female
3.26,189.563944,0.005,-225.515093,-225.515093,14,20240821,conv,female
3.265,189.470268,0.005,39.88517276,-39.88517276,14,20240821,conv,female
3.27,189.444297,0.005,322.9159631,-322.9159631,14,20240821,conv,female
3.275,189.52233,0.005,615.1458922,-615.1458922,14,20240821,conv,female
3.28,189.797717,0.005,904.5450238,-904.5450238,14,20240821,conv,female
3.285,190.433536,0.005,1173.654541,-1173.654541,14,20240821,conv,female
3.29,191.583826,0.005,1400.412346,-1400.412346,14,20240821,conv,female
3.295,193.359835,0.005,1561.942636,-1561.942636,14,20240821,conv,female
3.3,195.643777,0.005,1640.307065,-1640.307065,14,20240821,conv,female
3.305,197.984431,0.005,1628.163474,-1628.163474,14,20240821,conv,female
3.31,199.747119,0.005,1532.014513,-1532.014513,14,20240821,conv,female
3.315,200.514696,0.005,1371.490372,-1371.490372,14,20240821,conv,female
3.32,199.698728,0.005,1174.65268,-1174.65268,14,20240821,conv,female
3.325,197.944961,0.005,970.9410743,-970.9410743,14,20240821,conv,female
3.33,198.214781,0.005,784.3057108,-784.3057108,14,20240821,conv,female
3.335,199.527555,0.005,628.8153288,-628.8153288,14,20240821,conv,female
3.34,200.478342,0.005,507.7863093,-507.7863093,14,20240821,conv,female
3.345,200.669334,0.005,415.9780766,-415.9780766,14,20240821,conv,female
3.35,200.3217,0.005,343.4579595,-343.4579595,14,20240821,conv,female
3.355,199.931314,0.005,279.7195466,-279.7195466,14,20240821,conv,female
3.36,199.825789,0.005,217.2584102,-217.2584102,14,20240821,conv,female
3.365,200.562931,0.005,154.4091912,-154.4091912,14,20240821,conv,female
3.37,201.566518,0.005,97.32810391,-97.32810391,14,20240821,conv,female
3.375,201.583982,0.005,60.60031221,-60.60031221,14,20240821,conv,female
3.38,201.630563,0.005,65.57517931,-65.57517931,14,20240821,conv,female
3.385,201.803216,0.005,135.7499357,-135.7499357,14,20240821,conv,female
3.39,197.46323,0.005,289.5038239,-289.5038239,14,20240821,conv,female
3.395,197.839723,0.005,531.8582628,-531.8582628,14,20240821,conv,female
3.4,198.380643,0.005,848.0107333,-848.0107333,14,20240821,conv,female
3.405,199.983402,0.005,1201.531929,-1201.531929,14,20240821,conv,female
3.41,201.087456,0.005,1539.059075,-1539.059075,14,20240821,conv,female
3.415,201.275364,0.005,1801.263093,-1801.263093,14,20240821,conv,female
3.42,201.401739,0.07,1937.450924,-1937.450924,14,20240821,conv,female
3.49,217.323281,0.005,1919.329675,-1919.329675,14,20240821,conv,female
3.495,216.476831,0.005,1749.154259,-1749.154259,14,20240821,conv,female
3.5,212.005103,0.005,1459.168047,-1459.168047,14,20240821,conv,female
3.505,209.219321,0.005,1102.454687,-1102.454687,14,20240821,conv,female
3.51,209.058671,0.005,738.6504124,-738.6504124,14,20240821,conv,female
3.515,210.643752,0.005,419.7716861,-419.7716861,14,20240821,conv,female
3.52,210.558382,0.005,180.7974985,-180.7974985,14,20240821,conv,female
3.525,209.791331,0.005,37.0666513,-37.0666513,14,20240821,conv,female
3.53,209.176326,0.005,-12.48606719,-12.48606719,14,20240821,conv,female
3.535,208.922345,0.005,20.8314548,-20.8314548,14,20240821,conv,female
3.54,208.924086,0.005,121.4765882,-121.4765882,14,20240821,conv,female
3.545,209.129478,0.005,273.6339124,-273.6339124,14,20240821,conv,female
3.55,209.472482,0.005,462.7810471,-462.7810471,14,20240821,conv,female
3.555,209.809837,0.005,675.5761823,-675.5761823,14,20240821,conv,female
3.56,210.21543,0.005,899.108073,-899.108073,14,20240821,conv,female
3.565,211.033841,0.005,1120.328876,-1120.328876,14,20240821,conv,female
3.57,212.237287,0.005,1326.071137,-1326.071137,14,20240821,conv,female
3.575,213.528338,0.005,1503.670237,-1503.670237,14,20240821,conv,female
3.58,214.956868,0.005,1641.958565,-1641.958565,14,20240821,conv,female
3.585,216.582379,0.005,1732.281178,-1732.281178,14,20240821,conv,female
3.59,218.054583,0.005,1769.209817,-1769.209817,14,20240821,conv,female
3.595,219.24397,0.005,1750.793312,-1750.793312,14,20240821,conv,female
3.6,220.477302,0.005,1678.415205,-1678.415205,14,20240821,conv,female
3.605,221.69892,0.005,1556.512651,-1556.512651,14,20240821,conv,female
3.61,222.589951,0.005,1392.421103,-1392.421103,14,20240821,conv,female
3.615,223.354528,0.005,1196.404889,-1196.404889,14,20240821,conv,female
3.62,224.32177,0.005,981.6128232,-981.6128232,14,20240821,conv,female
3.625,225.261486,0.005,763.4688012,-763.4688012,14,20240821,conv,female
3.63,225.207687,0.005,558.0856684,-558.0856684,14,20240821,conv,female
3.635,224.218482,0.005,379.7336841,-379.7336841,14,20240821,conv,female
3.64,223.353948,0.005,238.0269286,-238.0269286,14,20240821,conv,female
3.645,223.005188,0.005,135.9379292,-135.9379292,14,20240821,conv,female
3.65,223.018145,0.005,69.65041142,-69.65041142,14,20240821,conv,female
3.655,223.19758,0.005,30.50746647,-30.50746647,14,20240821,conv,female
3.66,223.993399,0.005,8.197765447,-8.197765447,14,20240821,conv,female
3.665,225.447436,0.005,-6.564629539,-6.564629539,14,20240821,conv,female
3.67,225.883508,0.005,-21.6876853,-21.6876853,14,20240821,conv,female
3.675,222.90662,0.005,-46.53062932,-46.53062932,14,20240821,conv,female
3.68,222.42316,0.005,-97.05358167,-97.05358167,14,20240821,conv,female
3.685,222.592119,0.005,-200.677973,-200.677973,14,20240821,conv,female
3.69,223.223998,0.005,-397.3118503,-397.3118503,14,20240821,conv,female
3.695,223.902415,0.005,-733.5154603,-733.5154603,14,20240821,conv,female
3.7,224.576785,0.005,-1248.964994,-1248.964994,14,20240821,conv,female
3.705,225.17689,0.005,-1957.803827,-1957.803827,14,20240821,conv,female
3.71,225.509939,0.005,-2831.016828,-2831.016828,14,20240821,conv,female
3.715,227.867839,0.005,-3787.902154,-3787.902154,14,20240821,conv,female
3.72,227.860527,0.005,-4703.371366,-4703.371366,14,20240821,conv,female
3.725,227.391258,0.45,-5432.656404,-5432.656404,14,20240821,conv,female
4.175,187.270021,0.005,-5847.592823,-5847.592823,14,20240821,conv,female
4.18,188.148655,0.005,-5872.424055,-5872.424055,14,20240821,conv,female
4.185,189.324485,0.005,-5505.661551,-5505.661551,14,20240821,conv,female
4.19,189.82833,0.005,-4819.398329,-4819.398329,14,20240821,conv,female
4.195,189.968061,0.005,-3936.580196,-3936.580196,14,20240821,conv,female
4.2,190.280749,0.005,-2995.521166,-2995.521166,14,20240821,conv,female
4.205,190.57381,0.005,-2115.042516,-2115.042516,14,20240821,conv,female
4.21,190.571441,0.005,-1371.476187,-1371.476187,14,20240821,conv,female
4.215,190.612506,0.005,-792.3336623,-792.3336623,14,20240821,conv,female
4.22,190.712651,0.005,-364.5022631,-364.5022631,14,20240821,conv,female
4.225,190.624612,0.005,-50.58299123,-50.58299123,14,20240821,conv,female
4.23,190.443661,0.005,193.5736509,-193.5736509,14,20240821,conv,female
4.235,190.273546,0.005,405.0253834,-405.0253834,14,20240821,conv,female
4.24,190.211572,0.005,605.7037954,-605.7037954,14,20240821,conv,female
4.245,190.560424,0.005,800.1936572,-800.1936572,14,20240821,conv,female
4.25,191.316416,0.005,978.2670941,-978.2670941,14,20240821,conv,female
4.255,192.32097,0.005,1120.727281,-1120.727281,14,20240821,conv,female
4.26,193.979342,0.005,1206.908827,-1206.908827,14,20240821,conv,female
4.265,196.146018,0.005,1221.966616,-1221.966616,14,20240821,conv,female
4.27,197.737953,0.005,1162.047649,-1162.047649,14,20240821,conv,female
4.275,198.544955,0.005,1035.891045,-1035.891045,14,20240821,conv,female
4.28,198.294967,0.005,862.4449035,-862.4449035,14,20240821,conv,female
4.285,197.40661,0.005,665.4483046,-665.4483046,14,20240821,conv,female
4.29,196.811433,0.005,467.0353417,-467.0353417,14,20240821,conv,female
4.295,196.922417,0.005,282.7266396,-282.7266396,14,20240821,conv,female
4.3,197.363694,0.005,119.4855892,-119.4855892,14,20240821,conv,female
4.305,197.665498,0.005,-22.86817692,-22.86817692,14,20240821,conv,female
4.31,197.744502,0.005,-148.0216302,-148.0216302,14,20240821,conv,female
4.315,197.724508,0.005,-259.2471917,-259.2471917,14,20240821,conv,female
4.32,197.510988,0.005,-356.9900427,-356.9900427,14,20240821,conv,female
4.325,196.852917,0.005,-438.8062438,-438.8062438,14,20240821,conv,female
4.33,195.864057,0.005,-501.2531689,-501.2531689,14,20240821,conv,female
4.335,194.956766,0.005,-542.4149658,-542.4149658,14,20240821,conv,female
4.34,194.502534,0.005,-563.5611336,-563.5611336,14,20240821,conv,female
4.345,194.727988,0.005,-569.0238873,-569.0238873,14,20240821,conv,female
4.35,194.847986,0.005,-564.4005979,-564.4005979,14,20240821,conv,female
4.355,194.897517,0.005,-554.0972978,-554.0972978,14,20240821,conv,female
4.36,194.889443,0.005,-539.5549753,-539.5549753,14,20240821,conv,female
4.365,194.778847,0.005,-519.089469,-519.089469,14,20240821,conv,female
4.37,191.825861,0.005,-489.3820071,-489.3820071,14,20240821,conv,female
4.375,192.353327,0.005,-447.7933332,-447.7933332,14,20240821,conv,female
4.38,192.67462,0.005,-394.3036157,-394.3036157,14,20240821,conv,female
4.385,192.952175,0.005,-332.1443528,-332.1443528,14,20240821,conv,female
4.39,192.776943,0.005,-266.8540112,-266.8540112,14,20240821,conv,female
4.395,192.242101,0.005,-204.1487241,-204.1487241,14,20240821,conv,female
4.4,192.273831,0.005,-147.3641724,-147.3641724,14,20240821,conv,female
4.405,192.521995,0.005,-95.28165411,-95.28165411,14,20240821,conv,female
4.41,192.942426,0.005,-41.07319183,-41.07319183,14,20240821,conv,female
4.415,193.196771,0.005,26.98981454,-26.98981454,14,20240821,conv,female
4.42,192.311537,0.005,122.6103579,-122.6103579,14,20240821,conv,female
4.425,192.10859,0.005,256.3838007,-256.3838007,14,20240821,conv,female
4.43,192.541972,0.005,429.5556553,-429.5556553,14,20240821,conv,female
4.435,192.997574,0.005,628.6795301,-628.6795301,14,20240821,conv,female
4.44,188.3416,0.005,823.7862647,-823.7862647,14,20240821,conv,female
4.445,189.960379,0.005,972.0757356,-972.0757356,14,20240821,conv,female
4.45,197.417719,0.005,1027.279847,-1027.279847,14,20240821,conv,female
4.455,200.356272,0.005,952.4030126,-952.4030126,14,20240821,conv,female
4.46,200.895787,0.005,731.7437602,-731.7437602,14,20240821,conv,female
4.465,200.270667,0.005,377.9724322,-377.9724322,14,20240821,conv,female
4.47,199.414151,0.005,-68.25849635,-68.25849635,14,20240821,conv,female
4.475,198.380142,0.005,-546.0177205,-546.0177205,14,20240821,conv,female
4.48,197.022356,0.005,-986.6119029,-986.6119029,14,20240821,conv,female
4.485,195.34056,0.005,-1327.332726,-1327.332726,14,20240821,conv,female
4.49,193.257439,0.005,-1523.125288,-1523.125288,14,20240821,conv,female
4.495,190.27234,0.005,-1553.947661,-1553.947661,14,20240821,conv,female
4.5,186.985763,0.005,-1426.833363,-1426.833363,14,20240821,conv,female
4.505,186.981033,0.005,-1172.768774,-1172.768774,14,20240821,conv,female
4.51,188.634683,0.005,-839.4218902,-839.4218902,14,20240821,conv,female
4.515,189.758519,0.005,-481.4758906,-481.4758906,14,20240821,conv,female
4.52,190.299128,0.005,-150.6328164,-150.6328164,14,20240821,conv,female
4.525,190.118006,0.005,112.9237641,-112.9237641,14,20240821,conv,female
4.53,189.495288,0.005,286.5837713,-286.5837713,14,20240821,conv,female
4.535,191.295879,0.005,368.7116834,-368.7116834,14,20240821,conv,female
4.54,193.929417,0.005,379.7505816,-379.7505816,14,20240821,conv,female
4.545,194.562572,0.005,361.4901204,-361.4901204,14,20240821,conv,female
4.55,193.645737,0.005,374.8269149,-374.8269149,14,20240821,conv,female
4.555,190.978698,0.005,496.1191421,-496.1191421,14,20240821,conv,female
4.56,188.715287,0.005,811.7806173,-811.7806173,14,20240821,conv,female
4.565,189.273951,0.005,1409.916468,-1409.916468,14,20240821,conv,female
4.57,190.944334,0.005,2366.987534,-2366.987534,14,20240821,conv,female
4.575,191.96978,0.005,3727.918213,-3727.918213,14,20240821,conv,female
4.58,191.83019,0.005,5480.991765,-5480.991765,14,20240821,conv,female
4.585,191.786681,0.005,7534.122376,-7534.122376,14,20240821,conv,female
4.59,191.873766,0.005,9704.041967,-9704.041967,14,20240821,conv,female
4.595,191.878689,0.005,11730.43083,-11730.43083,14,20240821,conv,female
4.6,191.814421,0.14,13320.16324,-13320.16324,14,20240821,conv,female
4.74,285.074194,0.005,14213.98047,-14213.98047,14,20240821,conv,female
4.745,285.929347,0.005,14255.14748,-14255.14748,14,20240821,conv,female
4.75,288.479885,0.005,13434.70707,-13434.70707,14,20240821,conv,female
4.755,290.357672,0.005,11895.0239,-11895.0239,14,20240821,conv,female
4.76,291.299613,0.005,9889.743255,-9889.743255,14,20240821,conv,female
4.765,291.472175,0.005,7715.734122,-7715.734122,14,20240821,conv,female
4.77,290.909256,0.005,5642.164214,-5642.164214,14,20240821,conv,female
4.775,289.71944,0.005,3859.572667,-3859.572667,14,20240821,conv,female
4.78,288.786308,0.005,2460.417195,-2460.417195,14,20240821,conv,female
4.785,288.828123,0.005,1449.006793,-1449.006793,14,20240821,conv,female
4.79,289.326166,0.005,769.4583337,-769.4583337,14,20240821,conv,female
4.795,289.778619,0.005,338.0325711,-338.0325711,14,20240821,conv,female
4.8,290.04516,0.005,69.56734748,-69.56734748,14,20240821,conv,female
4.805,290.018086,0.005,-106.621746,-106.621746,14,20240821,conv,female
4.81,289.690322,0.005,-241.0672743,-241.0672743,14,20240821,conv,female
4.815,289.194436,0.005,-365.6136613,-365.6136613,14,20240821,conv,female
4.82,288.730648,0.005,-498.2644981,-498.2644981,14,20240821,conv,female
4.825,288.310247,0.005,-648.3558006,-648.3558006,14,20240821,conv,female
4.83,287.784786,0.005,-820.2473836,-820.2473836,14,20240821,conv,female
4.835,287.140528,0.005,-1014.982089,-1014.982089,14,20240821,conv,female
4.84,286.384212,0.005,-1230.335429,-1230.335429,14,20240821,conv,female
4.845,285.519686,0.005,-1460.241034,-1460.241034,14,20240821,conv,female
4.85,284.331875,0.005,-1694.697964,-1694.697964,14,20240821,conv,female
4.855,282.373183,0.005,-1920.991145,-1920.991145,14,20240821,conv,female
4.86,279.548047,0.005,-2126.517862,-2126.517862,14,20240821,conv,female
4.865,276.623469,0.005,-2302.904241,-2302.904241,14,20240821,conv,female
4.87,274.002352,0.005,-2450.600184,-2450.600184,14,20240821,conv,female
4.875,271.879965,0.005,-2582.84741,-2582.84741,14,20240821,conv,female
4.88,270.075703,0.005,-2727.779623,-2727.779623,14,20240821,conv,female
4.885,268.199909,0.005,-2927.358573,-2927.358573,14,20240821,conv,female
4.89,266.327801,0.005,-3231.916664,-3231.916664,14,20240821,conv,female
4.895,264.588162,0.005,-3689.570335,-3689.570335,14,20240821,conv,female
