time,f0,dt,df0,f0stab,speaker,date,condition,gender
80.052,161.380008,0.005,4031.157574,-4031.157574,2,20240724,conv,female
80.057,161.484971,0.29,4364.449726,-4364.449726,2,20240724,conv,female
80.347,196.992501,0.005,4384.161879,-4384.161879,2,20240724,conv,female
80.352,194.795291,0.005,4050.652983,-4050.652983,2,20240724,conv,female
80.357,191.812724,0.005,3395.3384,-3395.3384,2,20240724,conv,female
80.362,187.836042,0.005,2514.71329,-2514.71329,2,20240724,conv,female
80.367,183.493478,0.005,1542.802947,-1542.802947,2,20240724,conv,female
80.372,181.377434,0.005,613.1540292,-613.1540292,2,20240724,conv,female
80.377,180.945377,0.005,-174.5499297,-174.5499297,2,20240724,conv,female
80.382,181.443398,0.005,-771.6829526,-771.6829526,2,20240724,conv,female
80.387,181.76276,0.005,-1178.541074,-1178.541074,2,20240724,conv,female
80.392,181.034455,0.005,-1428.08369,-1428.08369,2,20240724,conv,female
80.397,179.534596,0.005,-1564.935533,-1564.935533,2,20240724,conv,female
80.402,177.918095,0.005,-1628.064821,-1628.064821,2,20240724,conv,female
80.407,176.65489,0.005,-1641.437251,-1641.437251,2,20240724,conv,female
80.412,176.277875,0.005,-1612.719475,-1612.719475,2,20240724,conv,female
80.417,176.7049,0.005,-1537.768256,-1537.768256,2,20240724,conv,female
80.422,175.45861,0.005,-1408.299828,-1408.299828,2,20240724,conv,female
80.427,173.279691,0.005,-1220.607789,-1220.607789,2,20240724,conv,female
80.432,171.939813,0.005,-983.3212619,-983.3212619,2,20240724,conv,female
80.437,171.042679,0.005,-721.779347,-721.779347,2,20240724,conv,female
80.442,170.421927,0.005,-476.4579369,-476.4579369,2,20240724,conv,female
80.447,170.502387,0.005,-294.0410294,-294.0410294,2,20240724,conv,female
80.452,173.042159,0.005,-212.4203223,-212.4203223,2,20240724,conv,female
80.457,178.562508,0.005,-244.1406287,-244.1406287,2,20240724,conv,female
80.462,180.593045,0.005,-364.8022929,-364.8022929,2,20240724,conv,female
80.467,177.846518,0.005,-512.2202764,-512.2202764,2,20240724,conv,female
80.472,172.014512,0.005,-598.6167004,-598.6167004,2,20240724,conv,female
80.477,168.864041,0.005,-533.2622512,-533.2622512,2,20240724,conv,female
80.482,167.540384,0.005,-249.0087375,-249.0087375,2,20240724,conv,female
80.487,167.382473,0.005,275.2731769,-275.2731769,2,20240724,conv,female
80.492,167.717928,0.005,1002.991728,-1002.991728,2,20240724,conv,female
80.497,168.150234,0.005,1842.406404,-1842.406404,2,20240724,conv,female
80.502,168.847462,0.005,2663.442286,-2663.442286,2,20240724,conv,female
80.507,170.086171,0.04,3325.41869,-3325.41869,2,20240724,conv,female
80.547,182.060719,0.005,3709.562658,-3709.562658,2,20240724,conv,female
80.552,190.44757,0.005,3748.215425,-3748.215425,2,20240724,conv,female
80.557,194.536968,0.005,3442.417804,-3442.417804,2,20240724,conv,female
80.562,195.048473,0.005,2862.050652,-2862.050652,2,20240724,conv,female
80.567,191.838564,0.005,2127.862365,-2127.862365,2,20240724,conv,female
80.572,186.787909,0.005,1380.820017,-1380.820017,2,20240724,conv,female
80.577,183.629452,0.005,748.5127717,-748.5127717,2,20240724,conv,female
80.582,184.281873,0.005,318.6617794,-318.6617794,2,20240724,conv,female
80.587,186.6133,0.005,126.0715195,-126.0715195,2,20240724,conv,female
80.592,185.643158,0.005,153.7052614,-153.7052614,2,20240724,conv,female
80.597,182.918304,0.005,343.9223113,-343.9223113,2,20240724,conv,female
80.602,182.953696,0.005,614.2231814,-614.2231814,2,20240724,conv,female
80.607,186.0486,0.005,873.0738304,-873.0738304,2,20240724,conv,female
80.612,189.326214,0.005,1033.900932,-1033.900932,2,20240724,conv,female
80.617,190.101332,0.005,1027.251455,-1027.251455,2,20240724,conv,female
80.622,191.198107,0.005,811.3667305,-811.3667305,2,20240724,conv,female
80.627,194.093137,0.005,380.2981923,-380.2981923,2,20240724,conv,female
80.632,195.873071,0.005,-232.654127,-232.654127,2,20240724,conv,female
80.637,197.035848,0.005,-958.6957258,-958.6957258,2,20240724,conv,female
80.642,197.182678,0.005,-1705.579594,-1705.579594,2,20240724,conv,female
80.647,184.840085,0.005,-2376.232747,-2376.232747,2,20240724,conv,female
80.652,181.305457,0.005,-2889.346816,-2889.346816,2,20240724,conv,female
80.657,179.932335,0.005,-3195.855403,-3195.855403,2,20240724,conv,female
80.662,178.536094,0.005,-3286.230529,-3286.230529,2,20240724,conv,female
80.667,176.613523,0.005,-3186.768082,-3186.768082,2,20240724,conv,female
80.672,175.357872,0.005,-2947.052719,-2947.052719,2,20240724,conv,female
80.677,175.092937,0.005,-2623.735298,-2623.735298,2,20240724,conv,female
80.682,175.02852,0.005,-2266.379536,-2266.379536,2,20240724,conv,female
80.687,174.180172,0.005,-1909.423098,-1909.423098,2,20240724,conv,female
80.692,172.741828,0.005,-1571.310432,-1571.310432,2,20240724,conv,female
80.697,171.693246,0.005,-1259.032137,-1259.032137,2,20240724,conv,female
80.702,171.132044,0.005,-974.7447741,-974.7447741,2,20240724,conv,female
80.707,170.992986,0.005,-721.2029309,-721.2029309,2,20240724,conv,female
80.712,171.301105,0.005,-504.0528235,-504.0528235,2,20240724,conv,female
80.717,171.952693,0.005,-330.8292749,-330.8292749,2,20240724,conv,female
80.722,172.581166,0.005,-207.9396446,-207.9396446,2,20240724,conv,female
80.727,172.797747,0.005,-137.4737844,-137.4737844,2,20240724,conv,female
80.732,172.519428,0.005,-115.2968763,-115.2968763,2,20240724,conv,female
80.737,172.015019,0.005,-130.9490767,-130.9490767,2,20240724,conv,female
80.742,171.817911,0.005,-168.9851329,-168.9851329,2,20240724,conv,female
80.747,172.139139,0.005,-210.9903906,-210.9903906,2,20240724,conv,female
80.752,172.220486,0.005,-237.6814709,-237.6814709,2,20240724,conv,female
80.757,171.502917,0.005,-230.9341708,-230.9341708,2,20240724,conv,female
80.762,170.983939,0.005,-175.8273968,-175.8273968,2,20240724,conv,female
80.767,170.660755,0.005,-62.58163567,-62.58163567,2,20240724,conv,female
80.772,170.041827,0.005,112.271948,-112.271948,2,20240724,conv,female
80.777,169.551494,0.005,346.5477571,-346.5477571,2,20240724,conv,female
80.782,169.83303,0.005,635.6294197,-635.6294197,2,20240724,conv,female
80.787,170.928751,0.005,977.7506117,-977.7506117,2,20240724,conv,female
80.792,172.359376,0.005,1379.025504,-1379.025504,2,20240724,conv,female
80.797,174.538203,0.005,1854.588036,-1854.588036,2,20240724,conv,female
80.802,176.309305,0.005,2422.525341,-2422.525341,2,20240724,conv,female
80.807,174.930194,0.005,3089.904202,-3089.904202,2,20240724,conv,female
80.812,174.564908,0.005,3834.467294,-3834.467294,2,20240724,conv,female
80.817,174.418044,0.005,4589.563546,-4589.563546,2,20240724,conv,female
80.822,174.401149,0.005,5241.120794,-5241.120794,2,20240724,conv,female
80.827,174.698363,0.125,5642.48093,-5642.48093,2,20240724,conv,female
80.952,208.080067,0.005,5646.363769,-5646.363769,2,20240724,conv,female
80.957,207.100639,0.005,5145.885951,-5145.885951,2,20240724,conv,female
80.962,208.392064,0.005,4111.87296,-4111.87296,2,20240724,conv,female
80.967,211.027561,0.005,2613.800975,-2613.800975,2,20240724,conv,female
80.972,212.698989,0.005,816.3551184,-816.3551184,2,20240724,conv,female
80.977,211.960488,0.005,-1049.293025,-1049.293025,2,20240724,conv,female
80.982,207.224333,0.005,-2733.253683,-2733.253683,2,20240724,conv,female
80.987,196.095301,0.005,-4022.063619,-4022.063619,2,20240724,conv,female
80.992,178.200719,0.005,-4786.786961,-4786.786961,2,20240724,conv,female
80.997,170.859209,0.005,-5010.406367,-5010.406367,2,20240724,conv,female
81.002,171.425619,0.005,-4785.744721,-4785.744721,2,20240724,conv,female
81.007,174.99435,0.005,-4283.752531,-4283.752531,2,20240724,conv,female
81.012,180.41946,0.005,-3701.822851,-3701.822851,2,20240724,conv,female
81.017,184.727927,0.005,-3208.8754,-3208.8754,2,20240724,conv,female
81.022,183.905068,0.03,-2904.820509,-2904.820509,2,20240724,conv,female
81.052,176.142337,0.005,-2805.975105,-2805.975105,2,20240724,conv,female
81.057,175.35904,0.005,-2857.811891,-2857.811891,2,20240724,conv,female
81.062,174.222854,0.005,-2966.762802,-2966.762802,2,20240724,conv,female
81.067,170.724933,0.005,-3037.626649,-3037.626649,2,20240724,conv,female
81.072,165.299666,0.005,-3003.74651,-3003.74651,2,20240724,conv,female
81.077,163.46742,0.005,-2842.063263,-2842.063263,2,20240724,conv,female
81.082,163.4908,0.005,-2571.594067,-2571.594067,2,20240724,conv,female
81.087,164.042899,0.005,-2239.289272,-2239.289272,2,20240724,conv,female
81.092,164.619879,0.005,-1900.21019,-1900.21019,2,20240724,conv,female
81.097,164.992867,0.005,-1599.298032,-1599.298032,2,20240724,conv,female
81.102,165.033897,0.005,-1360.139963,-1360.139963,2,20240724,conv,female
81.107,164.359607,0.005,-1182.943459,-1182.943459,2,20240724,conv,female
81.112,162.318258,0.005,-1050.506942,-1050.506942,2,20240724,conv,female
81.117,160.703569,0.005,-938.462378,-938.462378,2,20240724,conv,female
81.122,160.504014,0.005,-825.2786359,-825.2786359,2,20240724,conv,female
81.127,160.873305,0.005,-698.5621164,-698.5621164,2,20240724,conv,female
81.132,161.031001,0.005,-556.4037758,-556.4037758,2,20240724,conv,female
81.137,160.929982,0.005,-404.7705845,-404.7705845,2,20240724,conv,female
81.142,160.912866,0.005,-253.2310083,-253.2310083,2,20240724,conv,female
81.147,160.893384,0.005,-111.2619053,-111.2619053,2,20240724,conv,female
81.152,160.694629,0.005,13.64866104,-13.64866104,2,20240724,conv,female
81.157,160.662869,0.005,116.1573411,-116.1573411,2,20240724,conv,female
81.162,161.118209,0.005,192.3587371,-192.3587371,2,20240724,conv,female
81.167,161.690438,0.005,239.2058621,-239.2058621,2,20240724,conv,female
81.172,161.98538,0.005,254.6255913,-254.6255913,2,20240724,conv,female
81.177,162.066326,0.005,238.326729,-238.326729,2,20240724,conv,female
81.182,162.115309,0.005,192.8914886,-192.8914886,2,20240724,conv,female
81.187,162.301643,0.005,124.5922209,-124.5922209,2,20240724,conv,female
81.192,162.575732,0.005,43.42156909,-43.42156909,2,20240724,conv,female
81.197,162.649593,0.005,-38.00911114,-38.00911114,2,20240724,conv,female
81.202,162.377176,0.005,-106.7674111,-106.7674111,2,20240724,conv,female
81.207,161.784898,0.005,-152.750661,-152.750661,2,20240724,conv,female
81.212,160.919306,0.005,-171.8959607,-171.8959607,2,20240724,conv,female
81.217,160.3606,0.005,-168.3721244,-168.3721244,2,20240724,conv,female
81.222,160.526632,0.005,-154.7796603,-154.7796603,2,20240724,conv,female
81.227,161.144328,0.005,-149.9214673,-149.9214673,2,20240724,conv,female
81.232,161.790155,0.005,-174.4524772,-174.4524772,2,20240724,conv,female
81.237,162.385752,0.005,-245.3209733,-245.3209733,2,20240724,conv,female
81.242,162.652007,0.005,-370.158164,-370.158164,2,20240724,conv,female
81.247,161.496656,0.005,-542.7336433,-542.7336433,2,20240724,conv,female
81.252,159.881891,0.005,-740.5156752,-740.5156752,2,20240724,conv,female
81.257,161.281593,0.005,-925.3341065,-925.3341065,2,20240724,conv,female
81.262,163.177709,0.005,-1047.857802,-1047.857802,2,20240724,conv,female
81.267,163.694281,0.005,-1055.668739,-1055.668739,2,20240724,conv,female
81.272,152.46009,0.005,-903.1806584,-903.1806584,2,20240724,conv,female
81.277,151.231876,0.005,-560.3188808,-560.3188808,2,20240724,conv,female
81.282,153.275121,0.005,-16.93241775,-16.93241775,2,20240724,conv,female
81.287,158.227222,0.005,718.0877054,-718.0877054,2,20240724,conv,female
81.292,157.308236,0.005,1620.922255,-1620.922255,2,20240724,conv,female
81.297,157.092368,0.005,2655.990274,-2655.990274,2,20240724,conv,female
81.302,158.881412,0.005,3774.732372,-3774.732372,2,20240724,conv,female
81.307,161.921675,0.005,4910.331853,-4910.331853,2,20240724,conv,female
81.312,162.79608,0.005,5973.33497,-5973.33497,2,20240724,conv,female
81.317,162.640951,0.005,6855.349164,-6855.349164,2,20240724,conv,female
81.322,162.706829,3.416,7445.4987,-7445.4987,2,20240724,conv,female
84.738,197.338239,0.005,7657.648043,-7657.648043,2,20240724,conv,female
84.743,198.303602,0.005,7459.065415,-7459.065415,2,20240724,conv,female
84.748,199.362805,0.005,6887.726269,-6887.726269,2,20240724,conv,female
84.753,200.12738,0.005,6048.560703,-6048.560703,2,20240724,conv,female
84.758,200.021811,0.005,5087.598286,-5087.598286,2,20240724,conv,female
84.763,194.389262,0.005,4152.789791,-4152.789791,2,20240724,conv,female
84.768,195.043273,0.005,3356.139448,-3356.139448,2,20240724,conv,female
84.773,195.944456,0.005,2750.76196,-2750.76196,2,20240724,conv,female
84.778,197.89638,0.005,2329.460703,-2329.460703,2,20240724,conv,female
84.783,201.885295,0.005,2042.242718,-2042.242718,2,20240724,conv,female
84.788,205.385859,0.005,1823.260178,-1823.260178,2,20240724,conv,female
84.793,206.295147,0.005,1615.686321,-1615.686321,2,20240724,conv,female
84.798,206.427442,0.005,1385.999057,-1385.999057,2,20240724,conv,female
84.803,206.336464,0.005,1124.9605,-1124.9605,2,20240724,conv,female
84.808,205.84736,0.005,838.4554122,-838.4554122,2,20240724,conv,female
84.813,205.108685,0.005,535.0783058,-535.0783058,2,20240724,conv,female
84.818,204.731771,0.005,217.902609,-217.902609,2,20240724,conv,female
84.823,204.751571,0.005,-114.6864217,-114.6864217,2,20240724,conv,female
84.828,205.243212,0.005,-458.9233562,-458.9233562,2,20240724,conv,female
84.833,206.461553,0.005,-791.4417076,-791.4417076,2,20240724,conv,female
84.838,208.282766,0.005,-1059.628614,-1059.628614,2,20240724,conv,female
84.843,210.080469,0.005,-1185.152485,-1185.152485,2,20240724,conv,female
84.848,212.38995,0.005,-1084.30624,-1084.30624,2,20240724,conv,female
84.853,195.354517,0.005,-700.3571729,-700.3571729,2,20240724,conv,female
84.858,178.67177,0.005,-35.0796465,-35.0796465,2,20240724,conv,female
84.863,178.989135,0.005,836.0535739,-836.0535739,2,20240724,conv,female
84.868,196.107043,0.005,1775.165377,-1775.165377,2,20240724,conv,female
84.873,215.702658,0.005,2618.209779,-2618.209779,2,20240724,conv,female
84.878,215.869981,0.005,3222.582164,-3222.582164,2,20240724,conv,female
84.883,216.193447,0.005,3506.920983,-3506.920983,2,20240724,conv,female
84.888,216.74381,0.005,3467.893272,-3467.893272,2,20240724,conv,female
84.893,217.230628,0.005,3169.861985,-3169.861985,2,20240724,conv,female
84.898,217.532091,0.005,2715.199355,-2715.199355,2,20240724,conv,female
84.903,217.770532,0.005,2209.540279,-2209.540279,2,20240724,conv,female
84.908,218.125072,0.005,1735.195412,-1735.195412,2,20240724,conv,female
84.913,218.688644,0.005,1339.439438,-1339.439438,2,20240724,conv,female
84.918,219.346108,0.005,1036.875863,-1036.875863,2,20240724,conv,female
84.923,219.83618,0.005,820.2346964,-820.2346964,2,20240724,conv,female
84.928,220.183648,0.005,673.0090268,-673.0090268,2,20240724,conv,female
84.933,220.458515,0.005,579.2559918,-579.2559918,2,20240724,conv,female
84.938,220.565864,0.005,528.7482533,-528.7482533,2,20240724,conv,female
84.943,220.570945,0.005,517.9234882,-517.9234882,2,20240724,conv,female
84.948,220.622114,0.005,548.1387333,-548.1387333,2,20240724,conv,female
84.953,220.766541,0.005,622.7731419,-622.7731419,2,20240724,conv,female
84.958,221.002658,0.005,744.2510175,-744.2510175,2,20240724,conv,female
84.963,221.338014,0.005,911.5466411,-911.5466411,2,20240724,conv,female
84.968,221.79752,0.005,1118.4309,-1118.4309,2,20240724,conv,female
84.973,222.454381,0.005,1352.643087,-1352.643087,2,20240724,conv,female
84.978,223.431093,0.005,1596.186896,-1596.186896,2,20240724,conv,female
84.983,224.901956,0.005,1826.893073,-1826.893073,2,20240724,conv,female
84.988,227.071056,0.005,2021.173047,-2021.173047,2,20240724,conv,female
84.993,229.720604,0.005,2157.548355,-2157.548355,2,20240724,conv,female
84.998,231.97397,0.005,2220.227824,-2220.227824,2,20240724,conv,female
85.003,233.765533,0.005,2201.881806,-2201.881806,2,20240724,conv,female
85.008,235.550238,0.005,2104.913676,-2104.913676,2,20240724,conv,female
85.013,237.28322,0.005,1940.909677,-1940.909677,2,20240724,conv,female
85.018,238.52011,0.005,1728.420811,-1728.420811,2,20240724,conv,female
85.023,239.050112,0.005,1489.63817,-1489.63817,2,20240724,conv,female
85.028,239.257352,0.005,1246.753405,-1246.753405,2,20240724,conv,female
85.033,239.411447,0.005,1018.805525,-1018.805525,2,20240724,conv,female
85.038,239.574263,0.005,819.6187211,-819.6187211,2,20240724,conv,female
85.043,239.829822,0.005,657.0960076,-657.0960076,2,20240724,conv,female
85.048,240.178717,0.005,533.7516868,-533.7516868,2,20240724,conv,female
85.053,240.371977,0.005,448.0628381,-448.0628381,2,20240724,conv,female
85.058,240.3901,0.005,396.0927388,-396.0927388,2,20240724,conv,female
85.063,240.488837,0.005,372.9110939,-372.9110939,2,20240724,conv,female
85.068,240.655172,0.005,373.5425166,-373.5425166,2,20240724,conv,female
85.073,240.847175,0.005,393.4002276,-393.4002276,2,20240724,conv,female
85.078,241.186775,0.005,428.3097177,-428.3097177,2,20240724,conv,female
85.083,241.615991,0.005,474.2720875,-474.2720875,2,20240724,conv,female
85.088,241.948021,0.005,527.1039001,-527.1039001,2,20240724,conv,female
85.093,242.227978,0.005,582.0834354,-582.0834354,2,20240724,conv,female
85.098,242.655282,0.005,633.7561662,-633.7561662,2,20240724,conv,female
85.103,243.254709,0.005,676.0690396,-676.0690396,2,20240724,conv,female
85.108,243.931085,0.005,702.950492,-702.950492,2,20240724,conv,female
85.113,244.683372,0.005,709.3009044,-709.3009044,2,20240724,conv,female
85.118,245.61681,0.005,692.1506037,-692.1506037,2,20240724,conv,female
85.123,246.541452,0.005,651.5862427,-651.5862427,2,20240724,conv,female
85.128,247.009111,0.005,591.0482744,-591.0482744,2,20240724,conv,female
85.133,247.015219,0.005,516.7953376,-516.7953376,2,20240724,conv,female
85.138,246.944723,0.005,436.6411182,-436.6411182,2,20240724,conv,female
85.143,246.997792,0.005,358.3477193,-358.3477193,2,20240724,conv,female
85.148,247.182809,0.005,288.170248,-288.170248,2,20240724,conv,female
85.153,247.35818,0.005,229.9453622,-229.9453622,2,20240724,conv,female
85.158,247.367739,0.005,184.8706466,-184.8706466,2,20240724,conv,female
85.163,247.299264,0.005,151.8650573,-151.8650573,2,20240724,conv,female
85.168,247.356169,0.005,128.2485638,-128.2485638,2,20240724,conv,female
85.173,247.52417,0.005,110.4708097,-110.4708097,2,20240724,conv,female
85.178,247.682897,0.005,94.71527075,-94.71527075,2,20240724,conv,female
85.183,247.768255,0.005,77.33146629,-77.33146629,2,20240724,conv,female
85.188,247.760369,0.005,55.13818757,-55.13818757,2,20240724,conv,female
85.193,247.736715,0.005,25.66609489,-25.66609489,2,20240724,conv,female
85.198,247.879919,0.005,-12.6241494,-12.6241494,2,20240724,conv,female
85.203,248.122551,0.005,-60.16861616,-60.16861616,2,20240724,conv,female
85.208,248.120993,0.005,-116.2303634,-116.2303634,2,20240724,conv,female
85.213,247.830317,0.005,-178.9807314,-178.9807314,2,20240724,conv,female
85.218,247.467176,0.005,-245.7203487,-245.7203487,2,20240724,conv,female
85.223,247.15128,0.005,-313.1614349,-313.1614349,2,20240724,conv,female
85.228,246.870504,0.005,-377.6720158,-377.6720158,2,20240724,conv,female
85.233,246.619327,0.005,-435.4356719,-435.4356719,2,20240724,conv,female
85.238,246.322037,0.005,-482.5803469,-482.5803469,2,20240724,conv,female
85.243,245.750212,0.005,-515.4060182,-515.4060182,2,20240724,conv,female
85.248,245.033211,0.005,-530.8277739,-530.8277739,2,20240724,conv,female
85.253,244.495192,0.005,-527.0366345,-527.0366345,2,20240724,conv,female
85.258,243.984763,0.005,-504.2217449,-504.2217449,2,20240724,conv,female
85.263,243.450148,0.005,-465.0852341,-465.0852341,2,20240724,conv,female
85.268,243.117208,0.005,-414.8845637,-414.8845637,2,20240724,conv,female
85.273,243.087633,0.005,-360.8646084,-360.8646084,2,20240724,conv,female
85.278,243.141081,0.005,-311.1385421,-311.1385421,2,20240724,conv,female
85.283,243.155079,0.005,-273.2595825,-273.2595825,2,20240724,conv,female
85.288,243.190404,0.005,-252.8219091,-252.8219091,2,20240724,conv,female
85.293,243.236566,0.005,-252.4184826,-252.4184826,2,20240724,conv,female
85.298,243.180698,0.005,-271.1721637,-271.1721637,2,20240724,conv,female
85.303,242.998476,0.005,-304.908425,-304.908425,2,20240724,conv,female
85.308,242.691555,0.005,-346.9073302,-346.9073302,2,20240724,conv,female
85.313,242.230123,0.005,-389.1230456,-389.1230456,2,20240724,conv,female
85.318,241.687384,0.005,-423.8330335,-423.8330335,2,20240724,conv,female
85.323,241.173013,0.005,-445.8805112,-445.8805112,2,20240724,conv,female
85.328,240.738789,0.005,-455.9391959,-455.9391959,2,20240724,conv,female
85.333,240.406959,0.005,-465.3967207,-465.3967207,2,20240724,conv,female
85.338,240.036232,0.005,-503.2598652,-503.2598652,2,20240724,conv,female
85.343,239.453943,0.005,-624.6305378,-624.6305378,2,20240724,conv,female
85.348,238.867394,0.005,-918.6182428,-918.6182428,2,20240724,conv,female
85.353,238.900448,0.005,-1511.291351,-1511.291351,2,20240724,conv,female
85.358,239.742496,0.005,-2557.386466,-2557.386466,2,20240724,conv,female
85.363,240.853345,0.005,-4214.68919,-4214.68919,2,20240724,conv,female
85.368,241.802386,0.005,-6599.080717,-6599.080717,2,20240724,conv,female
85.373,242.335868,0.005,-9726.749553,-9726.749553,2,20240724,conv,female
85.378,242.140406,0.005,-13460.71172,-13460.71172,2,20240724,conv,female
85.383,241.060265,0.005,-17486.12171,-17486.12171,2,20240724,conv,female
85.388,239.486091,0.005,-21336.43259,-21336.43259,2,20240724,conv,female
85.393,238.208171,0.005,-24477.14127,-24477.14127,2,20240724,conv,female
85.398,118.779937,0.005,-26429.73035,-26429.73035,2,20240724,conv,female
85.403,117.241042,0.005,-26896.71195,-26896.71195,2,20240724,conv,female
85.408,115.982672,0.005,-25842.1272,-25842.1272,2,20240724,conv,female
85.413,111.797455,0.005,-23496.45062,-23496.45062,2,20240724,conv,female
85.418,110.760429,0.005,-20284.81417,-20284.81417,2,20240724,conv,female
85.423,109.705939,0.005,-16707.8337,-16707.8337,2,20240724,conv,female
85.428,108.974971,0.005,-13219.89128,-13219.89128,2,20240724,conv,female
85.433,107.043104,0.005,-10144.22967,-10144.22967,2,20240724,conv,female
85.438,105.770049,0.005,-7643.16782,-7643.16782,2,20240724,conv,female
85.443,105.022917,0.005,-5737.7439,-5737.7439,2,20240724,conv,female
85.448,104.209308,0.005,-4355.5193,-4355.5193,2,20240724,conv,female
85.453,103.535493,0.005,-3382.494542,-3382.494542,2,20240724,conv,female
85.458,103.049977,0.005,-2702.107904,-2702.107904,2,20240724,conv,female
85.463,102.676143,0.005,-2214.650534,-2214.650534,2,20240724,conv,female
85.468,102.21633,0.005,-1838.719682,-1838.719682,2,20240724,conv,female
85.473,101.815333,0.005,-1500.490425,-1500.490425,2,20240724,conv,female
85.478,101.554373,0.005,-1117.556474,-1117.556474,2,20240724,conv,female
85.483,101.497928,0.005,-583.94937,-583.94937,2,20240724,conv,female
85.488,101.365243,0.005,236.9317854,-236.9317854,2,20240724,conv,female
85.493,100.930925,0.005,1504.613062,-1504.613062,2,20240724,conv,female
85.498,100.070535,0.005,3373.731343,-3373.731343,2,20240724,conv,female
85.503,98.671067,0.005,5945.93076,-5945.93076,2,20240724,conv,female
85.508,97.785141,0.005,9210.458471,-9210.458471,2,20240724,conv,female
85.513,98.654305,0.005,12992.99496,-12992.99496,2,20240724,conv,female
85.518,100.513631,0.005,16938.45684,-16938.45684,2,20240724,conv,female
85.523,101.075368,0.005,20549.08013,-20549.08013,2,20240724,conv,female
85.528,101.203325,7.332,23281.60156,-23281.60156,2,20240724,conv,female
92.86,210.191871,0.005,24681.87174,-24681.87174,2,20240724,conv,female
92.865,207.513145,0.005,24513.69896,-24513.69896,2,20240724,conv,female
92.87,206.756925,0.005,22833.9231,-22833.9231,2,20240724,conv,female
92.875,206.807517,0.005,19982.93189,-19982.93189,2,20240724,conv,female
92.88,204.961608,0.005,16492.22803,-16492.22803,2,20240724,conv,female
92.885,202.0371,0.005,12942.45742,-12942.45742,2,20240724,conv,female
92.89,200.961273,0.005,9821.213774,-9821.213774,2,20240724,conv,female
92.895,199.934885,0.005,7424.123793,-7424.123793,2,20240724,conv,female
92.9,197.432021,0.005,5821.174354,-5821.174354,2,20240724,conv,female
92.905,198.007474,0.005,4885.43493,-4885.43493,2,20240724,conv,female
92.91,204.370181,0.005,4363.969023,-4363.969023,2,20240724,conv,female
92.915,211.055768,0.005,3964.684469,-3964.684469,2,20240724,conv,female
92.92,219.202463,0.005,3435.717296,-3435.717296,2,20240724,conv,female
92.925,232.944428,0.005,2621.028376,-2621.028376,2,20240724,conv,female
92.93,238.337983,0.005,1483.929575,-1483.929575,2,20240724,conv,female
92.935,231.382328,0.005,98.09470025,-98.09470025,2,20240724,conv,female
92.94,219.770552,0.005,-1387.167259,-1387.167259,2,20240724,conv,female
92.945,215.496991,0.005,-2795.078015,-2795.078015,2,20240724,conv,female
92.95,212.279275,0.005,-3968.541095,-3968.541095,2,20240724,conv,female
92.955,204.56543,0.005,-4804.011655,-4804.011655,2,20240724,conv,female
92.96,197.79115,0.005,-5265.561068,-5265.561068,2,20240724,conv,female
92.965,196.651093,0.005,-5379.53294,-5379.53294,2,20240724,conv,female
92.97,195.190656,0.005,-5215.603687,-5215.603687,2,20240724,conv,female
92.975,189.769533,0.005,-4862.363098,-4862.363098,2,20240724,conv,female
92.98,188.252627,0.005,-4404.722985,-4404.722985,2,20240724,conv,female
92.985,191.275463,0.005,-3907.734355,-3907.734355,2,20240724,conv,female
92.99,188.732504,0.005,-3408.266435,-3408.266435,2,20240724,conv,female
92.995,183.836407,0.005,-2913.664931,-2913.664931,2,20240724,conv,female
93,182.360971,0.005,-2405.547706,-2405.547706,2,20240724,conv,female
93.005,183.208798,0.005,-1847.266064,-1847.266064,2,20240724,conv,female
93.01,183.585637,0.005,-1194.579794,-1194.579794,2,20240724,conv,female
93.015,182.542528,0.005,-409.6851142,-409.6851142,2,20240724,conv,female
93.02,180.048604,0.005,522.0652944,-522.0652944,2,20240724,conv,female
93.025,178.265574,0.005,1575.704657,-1575.704657,2,20240724,conv,female
93.03,178.260247,0.005,2676.009739,-2676.009739,2,20240724,conv,female
93.035,179.02102,0.005,3699.084735,-3699.084735,2,20240724,conv,female
93.04,180.362876,0.005,4490.064469,-4490.064469,2,20240724,conv,female
93.045,200.798237,0.005,4895.060099,-4895.060099,2,20240724,conv,female
93.05,212.283942,0.005,4798.738242,-4798.738242,2,20240724,conv,female
93.055,214.203362,0.005,4154.662385,-4154.662385,2,20240724,conv,female
93.06,215.226656,0.005,2996.407146,-2996.407146,2,20240724,conv,female
93.065,215.091617,0.005,1423.828253,-1423.828253,2,20240724,conv,female
93.07,213.529788,0.005,-431.5179698,-431.5179698,2,20240724,conv,female
93.075,210.4274,0.005,-2448.790998,-2448.790998,2,20240724,conv,female
93.08,201.480046,0.005,-4550.529208,-4550.529208,2,20240724,conv,female
93.085,189.136208,0.005,-6710.367135,-6710.367135,2,20240724,conv,female
93.09,188.050169,0.005,-8930.17279,-8930.17279,2,20240724,conv,female
93.095,190.166055,0.005,-11194.87037,-11194.87037,2,20240724,conv,female
93.1,193.461761,0.005,-13425.76174,-13425.76174,2,20240724,conv,female
93.105,194.403006,0.005,-15457.62512,-15457.62512,2,20240724,conv,female
93.11,195.054047,0.135,-17057.06111,-17057.06111,2,20240724,conv,female
93.245,123.166877,0.005,-17981.3256,-17981.3256,2,20240724,conv,female
