time,f0,dt,df0,f0stab,speaker,date,condition,gender
44.757,306.130559,0.005,1280.692337,-1280.692337,5,20240724,sing,female
44.762,305.784903,0.005,648.7393952,-648.7393952,5,20240724,sing,female
44.767,305.298047,0.005,258.5789119,-258.5789119,5,20240724,sing,female
44.772,304.913477,0.005,25.54689211,-25.54689211,5,20240724,sing,female
44.777,304.664566,0.005,-107.9765475,-107.9765475,5,20240724,sing,female
44.782,304.540362,0.005,-180.3481525,-180.3481525,5,20240724,sing,female
44.787,304.491212,0.005,-216.8583723,-216.8583723,5,20240724,sing,female
44.792,304.382892,0.005,-234.0045223,-234.0045223,5,20240724,sing,female
44.797,304.061534,0.005,-242.2993156,-242.2993156,5,20240724,sing,female
44.802,303.644359,0.005,-248.150282,-248.150282,5,20240724,sing,female
44.807,303.48661,0.005,-255.1661077,-255.1661077,5,20240724,sing,female
44.812,303.545762,0.005,-265.0642225,-265.0642225,5,20240724,sing,female
44.817,303.425169,0.005,-278.27627,-278.27627,5,20240724,sing,female
44.822,303.0261,0.005,-294.3338479,-294.3338479,5,20240724,sing,female
44.827,302.609084,0.005,-312.1232875,-312.1232875,5,20240724,sing,female
44.832,302.312792,0.005,-330.0874909,-330.0874909,5,20240724,sing,female
44.837,302.075403,0.005,-346.4152577,-346.4152577,5,20240724,sing,female
44.842,301.768793,0.005,-359.2382475,-359.2382475,5,20240724,sing,female
44.847,301.324922,0.005,-366.8345674,-366.8345674,5,20240724,sing,female
44.852,300.844241,0.005,-367.8506124,-367.8506124,5,20240724,sing,female
44.857,300.476336,0.005,-361.5679357,-361.5679357,5,20240724,sing,female
44.862,300.199608,0.005,-348.2683841,-348.2683841,5,20240724,sing,female
44.867,299.850647,0.005,-329.8066729,-329.8066729,5,20240724,sing,female
44.872,299.443314,0.005,-310.6144688,-310.6144688,5,20240724,sing,female
44.877,299.197735,0.005,-299.536535,-299.536535,5,20240724,sing,female
44.882,299.161126,0.005,-313.0644105,-313.0644105,5,20240724,sing,female
44.887,299.150145,0.005,-380.4704691,-380.4704691,5,20240724,sing,female
44.892,299.084145,0.005,-550.7430086,-550.7430086,5,20240724,sing,female
44.897,298.971295,0.005,-899.7621665,-899.7621665,5,20240724,sing,female
44.902,298.857503,0.005,-1533.903096,-1533.903096,5,20240724,sing,female
44.907,298.784399,0.005,-2584.020549,-2584.020549,5,20240724,sing,female
44.912,298.723607,0.005,-4183.282237,-4183.282237,5,20240724,sing,female
44.917,298.563057,0.005,-6425.614518,-6425.614518,5,20240724,sing,female
44.922,298.308193,0.005,-9309.48093,-9309.48093,5,20240724,sing,female
44.927,298.261433,0.005,-12682.35397,-12682.35397,5,20240724,sing,female
44.932,298.528326,0.005,-16209.29743,-16209.29743,5,20240724,sing,female
44.937,298.933679,0.005,-19388.16294,-19388.16294,5,20240724,sing,female
44.942,299.178457,0.005,-21620.87664,-21620.87664,5,20240724,sing,female
44.947,149.593453,0.005,-22328.99561,-22328.99561,5,20240724,sing,female
44.952,149.419172,0.005,-21082.45739,-21082.45739,5,20240724,sing,female
44.957,149.127263,0.005,-17704.07863,-17704.07863,5,20240724,sing,female
44.962,148.606124,0.005,-12322.5035,-12322.5035,5,20240724,sing,female
44.967,147.899947,0.005,-5366.074482,-5366.074482,5,20240724,sing,female
44.972,147.399065,0.005,2493.048982,-2493.048982,5,20240724,sing,female
44.977,147.207215,0.005,10429.66789,-10429.66789,5,20240724,sing,female
44.982,146.996769,0.005,17579.88397,-17579.88397,5,20240724,sing,female
44.987,146.78688,0.085,23170.17489,-23170.17489,5,20240724,sing,female
45.072,347.934203,0.005,26646.1444,-26646.1444,5,20240724,sing,female
45.077,347.151318,0.005,27773.86141,-27773.86141,5,20240724,sing,female
45.082,346.38929,0.005,26680.98392,-26680.98392,5,20240724,sing,female
45.087,346.040669,0.005,23816.18627,-23816.18627,5,20240724,sing,female
45.092,346.149082,0.005,19832.74856,-19832.74856,5,20240724,sing,female
45.097,346.398883,0.005,15431.78556,-15431.78556,5,20240724,sing,female
45.102,346.57583,0.005,11215.51199,-11215.51199,5,20240724,sing,female
45.107,346.499017,0.005,7592.975012,-7592.975012,5,20240724,sing,female
45.112,346.036507,0.005,4755.510866,-4755.510866,5,20240724,sing,female
45.117,345.285814,0.005,2711.344961,-2711.344961,5,20240724,sing,female
45.122,344.540958,0.005,1351.610133,-1351.610133,5,20240724,sing,female
45.127,343.965156,0.005,518.451247,-518.451247,5,20240724,sing,female
45.132,343.447198,0.005,55.75271773,-55.75271773,5,20240724,sing,female
45.137,342.808549,0.005,-163.735995,-163.735995,5,20240724,sing,female
45.142,342.001301,0.005,-231.1265266,-231.1265266,5,20240724,sing,female
45.147,341.34558,0.005,-205.9996243,-205.9996243,5,20240724,sing,female
45.152,341.232756,0.005,-125.4014447,-125.4014447,5,20240724,sing,female
45.157,341.45989,0.005,-12.4175113,-12.4175113,5,20240724,sing,female
45.162,341.72842,0.005,117.704548,-117.704548,5,20240724,sing,female
45.167,342.04089,0.005,254.0468043,-254.0468043,5,20240724,sing,female
45.172,342.538269,0.005,388.4560812,-388.4560812,5,20240724,sing,female
45.177,343.324543,0.005,515.1053718,-515.1053718,5,20240724,sing,female
45.182,344.327754,0.005,630.5409261,-630.5409261,5,20240724,sing,female
45.187,345.356414,0.005,733.8061953,-733.8061953,5,20240724,sing,female
45.192,346.250189,0.005,826.407956,-826.407956,5,20240724,sing,female
45.197,347.088553,0.005,911.9888473,-911.9888473,5,20240724,sing,female
45.202,348.052396,0.005,995.6264216,-995.6264216,5,20240724,sing,female
45.207,349.207926,0.005,1082.735623,-1082.735623,5,20240724,sing,female
45.212,350.311161,0.005,1177.6511,-1177.6511,5,20240724,sing,female
45.217,351.245626,0.005,1282.105522,-1282.105522,5,20240724,sing,female
45.222,352.24076,0.005,1393.982,-1393.982,5,20240724,sing,female
45.227,353.579017,0.005,1506.804588,-1506.804588,5,20240724,sing,female
45.232,355.403521,0.005,1610.351518,-1610.351518,5,20240724,sing,female
45.237,357.83169,0.005,1692.478493,-1692.478493,5,20240724,sing,female
45.242,360.81959,0.005,1741.789371,-1741.789371,5,20240724,sing,female
45.247,363.998862,0.005,1750.376913,-1750.376913,5,20240724,sing,female
45.252,366.629089,0.005,1715.707444,-1715.707444,5,20240724,sing,female
45.257,368.121386,0.005,1640.976241,-1640.976241,5,20240724,sing,female
45.262,368.802013,0.005,1533.846495,-1533.846495,5,20240724,sing,female
45.267,369.647705,0.005,1404.136994,-1404.136994,5,20240724,sing,female
45.272,370.906414,0.005,1261.415578,-1261.415578,5,20240724,sing,female
45.277,372.474603,0.005,1113.392863,-1113.392863,5,20240724,sing,female
45.282,373.944886,0.005,965.5497502,-965.5497502,5,20240724,sing,female
45.287,374.747309,0.005,821.8405605,-821.8405605,5,20240724,sing,female
45.292,375.038897,0.005,685.8998199,-685.8998199,5,20240724,sing,female
45.297,375.348268,0.005,562.1112239,-562.1112239,5,20240724,sing,female
45.302,375.642457,0.005,456.1212413,-456.1212413,5,20240724,sing,female
45.307,375.671856,0.005,374.6994597,-374.6994597,5,20240724,sing,female
45.312,375.592672,0.005,325.0683645,-325.0683645,5,20240724,sing,female
45.317,375.586937,0.005,313.8745215,-313.8745215,5,20240724,sing,female
45.322,375.49095,0.005,345.9194665,-345.9194665,5,20240724,sing,female
45.327,375.368339,0.005,422.7439164,-422.7439164,5,20240724,sing,female
45.332,375.496812,0.005,541.249698,-541.249698,5,20240724,sing,female
45.337,375.861104,0.005,692.7206544,-692.7206544,5,20240724,sing,female
45.342,376.318454,0.005,862.7293488,-862.7293488,5,20240724,sing,female
45.347,377.407249,0.005,1032.329381,-1032.329381,5,20240724,sing,female
45.352,379.929971,0.005,1180.566707,-1180.566707,5,20240724,sing,female
45.357,383.424049,0.005,1287.808583,-1287.808583,5,20240724,sing,female
45.362,386.640837,0.005,1338.955014,-1338.955014,5,20240724,sing,female
45.367,388.994603,0.005,1325.550707,-1325.550707,5,20240724,sing,female
45.372,390.079838,0.005,1246.260559,-1246.260559,5,20240724,sing,female
45.377,390.257512,0.005,1105.913978,-1105.913978,5,20240724,sing,female
45.382,390.690048,0.005,913.9424493,-913.9424493,5,20240724,sing,female
45.387,392.20866,0.005,683.1393545,-683.1393545,5,20240724,sing,female
45.392,394.644639,0.005,429.1767896,-429.1767896,5,20240724,sing,female
45.397,395.757911,0.005,170.5350753,-170.5350753,5,20240724,sing,female
45.402,394.117449,0.005,-72.03714429,-72.03714429,5,20240724,sing,female
45.407,391.5367,0.005,-277.3252766,-277.3252766,5,20240724,sing,female
45.412,389.218996,0.005,-426.8127992,-426.8127992,5,20240724,sing,female
45.417,387.404795,0.005,-508.4244828,-508.4244828,5,20240724,sing,female
45.422,386.189796,0.005,-519.5294431,-519.5294431,5,20240724,sing,female
45.427,385.380239,0.005,-468.0001001,-468.0001001,5,20240724,sing,female
45.432,385.018648,0.005,-370.8085141,-370.8085141,5,20240724,sing,female
45.437,385.372481,0.005,-250.5202131,-250.5202131,5,20240724,sing,female
45.442,386.37067,0.005,-130.7009683,-130.7009683,5,20240724,sing,female
45.447,387.365061,0.005,-31.45284957,-31.45284957,5,20240724,sing,female
45.452,387.684384,0.005,33.93329416,-33.93329416,5,20240724,sing,female
45.457,387.864011,0.005,60.68354492,-60.68354492,5,20240724,sing,female
45.462,389.165343,0.005,52.54661645,-52.54661645,5,20240724,sing,female
